"id_doorvaart";"regel";"van";"naar";"maat";"aantal";"soort";"muntsoort1";"bedrag1";"muntsoort2";"bedrag2";"muntsoort3";"bedrag3";"maat_alt";"aantal_alt";"hulp"
"1007073";"1";"Newcastle";"Stockholm";"Ladning";"-";"Kull";"";"";"";"";"";"";"";"";""
"1007074";"1";"Kiøbenhavn";"Gothenborg";"-";"-";"Baglast";"";"";"";"";"";"";"";"";""
"1007079";"1";"Nørkøping";"Spanien";"Skippund";"414";"Stang jern";"";"";"";"";"";"";"";"";""
"1007079";"2";"Nørkøping";"Spanien";"Lispund";"2 1/2";"Stang jern";"Daler";"34 1/2";"Skilling";"1";"";"";"";"";""
"1007079";"3";"Nørkøping";"Spanien";"Skippund";"30";"Staal";"Daler";"7 1/2";"";"";"";"";"";"";""
"1007079";"4";"Nørkøping";"Spanien";"Skippund";"4";"Kaaber";"";"";"";"";"";"";"";"";""
"1007079";"5";"Nørkøping";"Spanien";"Lispund";"7 1/2";"Kaaber";"Daler";"2";"Skilling";"9";"";"";"";"";""
"1007079";"6";"Nørkøping";"Spanien";"Tylter";"86";"Ord. bræder";"Daler";"1/2";"Skilling";"14";"";"";"";"";""
"1007080";"1";"Newcastle";"Pillau";"Ladning";"-";"Kull";"";"";"";"";"";"";"";"";""
"1007081";"1";"Riga";"London";"Stk.";"150";"Holt";"Skilling";"3";"";"";"";"";"";"";""
"1007081";"2";"Riga";"London";"Stk.";"248";"Vognskud";"Daler";"2";"Skilling";"4";"";"";"";"";""
"1007081";"3";"Riga";"London";"Skok";"3";"Skudeplanker";"";"";"";"";"";"";"";"";""
"1007081";"4";"Riga";"London";"Stk.";"52";"Skudeplanker";"Daler";"1 1/2";"Skilling";"21";"";"";"";"";""
"1007081";"5";"Riga";"London";"Skok";"8";"Planker";"";"";"";"";"";"";"";"";""
"1007081";"6";"Riga";"London";"Stk.";"20";"Planker";"Daler";"8";"Skilling";"16";"";"";"";"";""
"1007081";"7";"Riga";"London";"Lispund";"2";"Honning";"Skilling";"1";"";"";"";"";"";"";""
"1007088";"1";"Newcastle";"Kiøbenhavn";"Ladning";"-";"Kull";"";"";"";"";"";"";"";"";""
"1007088";"2";"Newcastle";"Kiøbenhavn";"Rd";"200";"Farve";"Daler";"2";"";"";"";"";"";"";"Farve værd 200 Rd."
"1007090";"1";"Mallaga";"Stettin";"Pund";"96600";"Rosiner etc.";"Daler";"181";"Skilling";"6";"";"";"";"";""
"1007090";"2";"Mallaga";"Stettin";"Pund";"1000";"Figen";"Skilling";"23";"";"";"";"";"";"";""
"1007090";"3";"Mallaga";"Stettin";"Skippund";"21";"Blias";"Daler";"2 1/2";"Skilling";"6";"";"";"";"";""
"1007090";"4";"Mallaga";"Stettin";"Ste.";"900";"Huuder";"Daler";"11";"Skilling";"12";"";"";"";"";""
"1007090";"5";"Mallaga";"Stettin";"Oxhd.";"3";"Salt citroner";"Daler";"1/2";"Skilling";"3";"";"";"";"";""
"1007090";"6";"Mallaga";"Stettin";"Pibe";"97 1/3";"Viin";"Daler";"194 1/2";"Skilling";"8";"";"";"";"";""
"1007090";"7";"Mallaga";"Stettin";"Rd.";"700";"Citron skallen etc.";"Daler";"8 1/2";"Skilling";"12";"";"";"";"";""
"1007090";"8";"Mallaga";"Dantzig";"Pund";"41191";"Rosiner etc.";"Daler";"77";"Skilling";"12";"";"";"";"";""
"1007090";"9";"Mallaga";"Dantzig";"Piibe";"86 7/8";"Viin";"Daler";"173 1/2";"Skilling";"12";"";"";"";"";""
"1007090";"10";"Mallaga";"Dantzig";"Pibe";"1/15";"Viin";"Skilling";"7";"";"";"";"";"";"";""
"1007090";"11";"Mallaga";"Dantzig";"Oxhd.";"4";"Salt citroner";"Daler";"1/2";"Skilling";"12";"";"";"";"";""
"1007090";"12";"Mallaga";"Dantzig";"Rd.";"680";"Citronsaft";"Daler";"8 1/2";"";"";"";"";"";"";""
"1007095";"1";"Liebau";"Schiedam";"Læster";"61";"Rug";"Daler";"30 1/2";"";"";"";"";"";"";""
"1007099";"1";"Hull";"Riga";"Ste.";"898";"Enk. dosinken";"Daler";"42";"Skilling";"5";"";"";"";"";""
"1007099";"2";"Hull";"Riga";"Fuder";"2 7/8";"Blye";"Daler";"1";"Skilling";"21";"";"";"";"";""
"1007099";"3";"Hull";"Riga";"Rd.";"508";"Krammerie";"Daler";"5";"Skilling";"4";"";"";"";"";""
"1007101";"1";"Stockholm";"Nantes";"Læster";"76 12/13";"Tiere etc.";"Daler";"28 1/2";"Skilling";"18";"";"";"";"";""
"1007101";"2";"Stockholm";"Nantes";"Tylter";"204 1/6";"Ord. bræder";"Daler";"1 1/2";"Skilling";"17";"";"";"";"";""
"1007107";"1";"Gribswalde";"Barcellona";"Læster";"65";"Hvede";"Daler";"65";"";"";"";"";"";"";""
"1007110";"1";"St. Petersborg";"Hull";"Skok";"33 1/12";"Skudeplanker";"Daler";"16 1/2";"Skilling";"2";"";"";"";"";""
"1007110";"2";"St. Petersborg";"Hull";"Stk.";"1627";"Ord. dehler";"Daler";"1";"Skilling";"11";"";"";"";"";""
"1007113";"1";"Dantzig";"Firth";"Læster";"80";"Hvede";"Daler";"80";"";"";"";"";"";"";""
"1007114";"1";"Stralsund";"Porto";"Læster";"69";"Hvede";"";"";"";"";"";"";"";"";""
"1007114";"2";"Stralsund";"Porto";"Scheff.";"6";"Hvede";"Daler";"69";"Skilling";"4";"";"";"";"";""
"1007119";"1";"Stockholm";"Dublin";"Skippund";"1114";"Stang jern";"";"";"";"";"";"";"";"";""
"1007119";"2";"Stockholm";"Dublin";"Lispund";"1";"Stang jern";"Daler";"92 1/2";"Skilling";"17";"";"";"";"";""
"1007119";"3";"Stockholm";"Dublin";"Skippund";"35";"Jernplader";"";"";"";"";"";"";"";"";""
"1007119";"4";"Stockholm";"Dublin";"Lispund";"5";"Jernplader";"Daler";"4";"Skilling";"20";"";"";"";"";""
"1007119";"5";"Stockholm";"Dublin";"Tylter";"35";"Ord. bræder";"Skilling";"16";"";"";"";"";"";"";""
"1007120";"1";"Whitby";"St. Petersborg";"Skippund";"448";"Allun";"Daler";"112";"";"";"";"";"";"";""
"1007122";"1";"Narva";"Boston";"Skok";"33 1/2";"Skudeplanker";"Daler";"16 1/2";"Skilling";"12";"";"";"";"";""
"1007122";"2";"Narva";"Boston";"Stk.";"1090";"Ord. dehler";"Daler";"1/2";"Skilling";"16";"";"";"";"";""
"1007132";"1";"Kiøbenhavn";"Friderichshald";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1007133";"1";"Leverpoole";"St. Petersborg";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1007140";"1";"Memel";"London";"-";"530";"Bielker";"Daler";"16 1/2";"Skilling";"3";"";"";"";"";""
"1007140";"2";"Memel";"London";"-";"223";"Dehler";"Daler";"2 1/2";"Skilling";"14";"";"";"";"";""
"1007140";"3";"Memel";"London";"Favn";"6";"Lægter";"Skilling";"18";"";"";"";"";"";"";""
"1007141";"1";"Dublin";"Memel";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1007144";"1";"Kiøbenhavn";"Bergen";"-";"-";"Kornvare";"";"";"";"";"";"";"";"";""
"1007145";"1";"Oban";"Memel";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1007147";"1";"St. Petersborg";"London";"Læster";"88 3/16";"Hørfrøe";"Daler";"66";"Skilling";"7";"";"";"";"";""
"1007149";"1";"Bremen";"Østersøen";"-";"-";"Ballasted";"";"";"";"";"";"";"";"";""
"1007154";"1";"St. Petersborg";"Hull";"Skok";"38 7/20";"Skudeplanker";"Daler";"19";"Skilling";"9";"";"";"";"";""
"1007154";"2";"St. Petersborg";"Hull";"Stk.";"518";"Ord. dehler";"Skilling";"19";"";"";"";"";"";"";""
"1007156";"1";"Helsingfors";"Hull";"Tylter";"235";"Ord. bræder";"Daler";"2";"Skilling";"6";"";"";"";"";""
"1007156";"2";"Helsingfors";"Hull";"Tylter";"31";"Handsp.";"Skilling";"6";"";"";"";"";"";"";""
"1007160";"1";"Leverpoole";"Riga";"Læster";"75";"Salt";"Daler";"37 1/2";"";"";"";"";"";"";""
"1007162";"1";"Wyborg";"Lynn";"Skok";"5 7/10";"Planker";"Daler";"5 1/2";"Skilling";"10";"";"";"";"";""
"1007162";"2";"Wyborg";"Lynn";"Skok";"54 4/5";"Skudeplanker";"Daler";"27";"Skilling";"20";"";"";"";"";""
"1007162";"3";"Wyborg";"Lynn";"Ste.";"7740";"Ord. dehler";"Daler";"5 1/2";"Skilling";"15";"";"";"";"";""
"1007164";"1";"Kiøge";"Bergen";"Partie";"-";"Byg";"";"";"";"";"";"";"";"";""
"1007168";"1";"Biørneborg";"Hull";"Tønder";"128 3/4";"Tiere";"Daler";"4";"Skilling";"2";"";"";"";"";""
"1007168";"2";"Biørneborg";"Hull";"Tylter";"67 5/12";"Ord. bræder";"Daler";"1/2";"Skilling";"6";"";"";"";"";""
"1007173";"1";"Leverpoole";"Revall";"Læster";"110";"Salt";"Daler";"55";"";"";"";"";"";"";""
"1007176";"1";"Kiøge";"Bergen";"-";"-";"Kramvare";"";"";"";"";"";"";"";"";""
"1007179";"1";"Riga";"Deptfort";"-";"48";"Spirer";"Daler";"8";"";"";"";"";"";"";""
"1007179";"2";"Riga";"Deptfort";"-";"186";"Bielker";"Daler";"5 1/2";"Skilling";"15";"";"";"";"";""
"1007179";"3";"Riga";"Deptfort";"-";"30";"Master";"Daler";"15";"";"";"";"";"";"";""
"1007185";"1";"Leverpoole";"Riga";"Læster";"116";"Salt";"Daler";"58";"";"";"";"";"";"";""
"1007188";"1";"Island";"Kiøbenhavn";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1007191";"1";"Narva";"Lewerpoole";"Skok";"86 3/4";"Skudeplanker";"Daler";"43";"Skilling";"18";"";"";"";"";""
"1007191";"2";"Narva";"Lewerpoole";"Ste.";"2670";"Ord. dehler";"Daler";"2";"Skilling";"1";"";"";"";"";""
"1007194";"1";"St. Petersborg";"Hull";"Skippund";"252";"Stang jern";"Daler";"21";"";"";"";"";"";"";""
"1007194";"2";"St. Petersborg";"Hull";"Skok";"3 1/10";"Planker";"Daler";"3";"Skilling";"5";"";"";"";"";""
"1007194";"3";"St. Petersborg";"Hull";"Skok";"39 1/6";"Skudeplanker";"Daler";"19 1/2";"Skilling";"4";"";"";"";"";""
"1007194";"4";"St. Petersborg";"Hull";"Stk.";"1176";"Ord. dehler";"Daler";"1/2";"Skilling";"19";"";"";"";"";""
"1007199";"1";"Leverpoole";"Reval";"Læster";"122 1/2";"Salt";"Daler";"61";"Skilling";"12";"";"";"";"";""
"1007200";"1";"Gefle";"Grimsby";"Tylter";"477";"Ord. bræder";"Daler";"4";"Skilling";"15";"";"";"";"";""
"1007207";"1";"Flensborg";"Island";"-";"-";"Cargaison og provision";"";"";"";"";"";"";"";"";""
"1007208";"1";"Stockholm";"Lissabon";"Tylter";"350";"Ord. bræder";"Daler";"3";"Skilling";"8";"";"";"";"";""
"1007208";"2";"Stockholm";"Lissabon";"Skippund";"62";"Stang jern";"";"";"";"";"";"";"";"";""
"1007208";"3";"Stockholm";"Lissabon";"Lispund";"10 1/2";"Stang jern";"Daler";"5";"Skilling";"11";"";"";"";"";""
"1007208";"4";"Stockholm";"Lissabon";"Ste.";"4";"Baadsmaster";"Skilling";"5";"";"";"";"";"";"";""
"1007215";"1";"Riga";"Grangemouth";"Tønder";"1462";"Hørfrøe";"Daler";"45 1/2";"Skilling";"9";"";"";"";"";""
"1007220";"1";"Lewerpoole";"Riga";"Læster";"180";"Salt";"Daler";"90";"";"";"";"";"";"";""
"1007225";"1";"Kiøbenhavn";"Grønland";"-";"-";"Cargaison og provision";"";"";"";"";"";"";"";"";""
"1007226";"1";"Wyborg";"Mallaga";"Skok";"13";"Skudeplanker";"Daler";"6 1/2";"";"";"";"";"";"";""
"1007226";"2";"Wyborg";"Mallaga";"Ste.";"4398";"Ord. dehler";"Daler";"3";"Skilling";"15";"";"";"";"";""
"1007229";"1";"Dantzig";"London";"Læster";"69";"Hvede";"Daler";"69";"";"";"";"";"";"";""
"1007236";"1";"Lewerpoole";"Riga";"Læster";"190";"Salt";"Daler";"95";"";"";"";"";"";"";""
"1007237";"1";"St. Petersborg";"Hull";"Skippund";"621 4/5";"Stang jern";"Daler";"51 1/2";"Skilling";"16";"";"";"";"";""
"1007237";"2";"St. Petersborg";"Hull";"Skok";"42 3/5";"Skudeplanker";"Daler";"21";"Skilling";"15";"";"";"";"";""
"1007237";"3";"St. Petersborg";"Hull";"Stk.";"1786";"Ord. dehler";"Daler";"1";"Skilling";"17";"";"";"";"";""
"1007238";"1";"Stockholm";"Neaple";"Læster";"24 11/13";"Tiere";"Daler";"9";"Skilling";"17";"";"";"";"";""
"1007238";"2";"Stockholm";"Neaple";"Tylter";"230";"Ord. bræder";"Daler";"2";"Skilling";"4";"";"";"";"";""
"1007238";"3";"Stockholm";"Neaple";"-";"200";"Handsp.";"Skilling";"4";"";"";"";"";"";"";""
"1007240";"1";"Petersborg";"Grangemouth";"Skippund";"411 3/10";"Tælle";"Daler";"51";"Skilling";"20";"";"";"";"";""
"1007242";"1";"Kiøbenhavn";"St. Croix";"-";"-";"Cargaison og provision";"";"";"";"";"";"";"";"";""
"1007248";"1";"Lewerpoole";"Pernau";"Læster";"200";"Salt";"Daler";"100";"";"";"";"";"";"";""
"1007251";"1";"Riga";"London";"Skippund";"91";"Hamp";"";"";"";"";"";"";"";"";""
"1007251";"2";"Riga";"London";"Lispund";"6";"Hamp";"Daler";"15";"Skilling";"11";"";"";"";"";""
"1007251";"3";"Riga";"London";"Skippund";"130";"Blaar";"";"";"";"";"";"";"";"";""
"1007251";"4";"Riga";"London";"Lispund";"1";"Blaar";"";"";"";"";"";"";"";"";""
"1007251";"5";"Riga";"London";"Pund";"10";"Blaar";"Daler";"9 1/2";"Skilling";"13";"";"";"";"";""
"1007251";"6";"Riga";"London";"Skok";"7";"Holt";"Skilling";"7";"";"";"";"";"";"";""
"1007251";"7";"Riga";"London";"Ste.";"52";"Vognskud";"Skilling";"21";"";"";"";"";"";"";""
"1007251";"8";"Riga";"London";"Tønder";"1060";"Hørfrøe";"Daler";"33";"Skilling";"6";"";"";"";"";""
"1007253";"1";"Gefle";"Havre de Grace";"Skippund";"313";"Stang jern";"";"";"";"";"";"";"";"";""
"1007253";"2";"Gefle";"Havre de Grace";"Lispund";"7";"Stang jern";"Daler";"26";"Skilling";"6";"";"";"";"";""
"1007253";"3";"Gefle";"Havre de Grace";"Tylter";"213";"Ord. bræder";"Daler";"1 1/2";"Skilling";"21";"";"";"";"";""
"1007254";"1";"Kiøbenhavn";"Island";"-";"-";"Cargaison og provision";"";"";"";"";"";"";"";"";""
"1007262";"1";"Liebau";"Rotterdam";"Læster";"55 1/2";"Rug";"Daler";"27 1/2";"Skilling";"12";"";"";"";"";""
"1007262";"2";"Liebau";"Rotterdam";"Læster";"5";"Byg";"Daler";"2 1/2";"";"";"";"";"";"";""
"1007264";"1";"Hull";"Kiøbenhavn";"Ste.";"90";"Enk. dosinken";"Daler";"4";"Skilling";"11";"";"";"";"";""
"1007264";"2";"Hull";"Kiøbenhavn";"Rd.";"10732";"Krammerie";"Daler";"107";"Skilling";"16";"";"";"";"";""
"1007271";"1";"Brahestad";"Hull";"Tønder";"1041";"Tiere etc.";"Daler";"32 1/2";"Skilling";"2";"";"";"";"";""
"1007271";"2";"Brahestad";"Hull";"Tylter";"10";"Ord. bræder";"Skilling";"5";"";"";"";"";"";"";""
"1007273";"1";"Langesund";"Kiøbenhavn";"Partie";"-";"Jern";"";"";"";"";"";"";"";"";""
"1007281";"1";"Riga";"Schiedam";"Læster";"79";"Rug";"Daler";"39 1/2";"";"";"";"";"";"";""
"1007282";"1";"Lubeck";"Hull";"Pund";"2200";"Bomuld";"Daler";"8";"Skilling";"12";"";"";"";"";""
"1007282";"2";"Lubeck";"Hull";"Ste.";"552";"Koe hude etc.";"Daler";"6 1/2";"Skilling";"20";"";"";"";"";""
"1007282";"3";"Lubeck";"Hull";"Ste.";"780";"Kalvskind";"Daler";"1 1/2";"Skilling";"20";"";"";"";"";""
"1007282";"4";"Lubeck";"Hull";"Tønder";"95";"Beeg";"Daler";"2 1/2";"Skilling";"23";"";"";"";"";""
"1007282";"5";"Lubeck";"Hull";"Læster";"3";"Erter";"Daler";"1/2";"Skilling";"12";"";"";"";"";""
"1007282";"6";"Lubeck";"Hull";"Rd.";"5890";"Krammerie";"Daler";"58 1/2";"Skilling";"20";"";"";"";"";""
"1007287";"1";"St. Petersborg";"Grenock";"Skippund";"248 4/5";"Hamp";"Daler";"41";"Skilling";"23";"";"";"";"";""
"1007288";"1";"Stockholm";"London";"Skippund";"676";"Stang jern";"";"";"";"";"";"";"";"";""
"1007288";"2";"Stockholm";"London";"Lispund";"4";"Stang jern";"";"";"";"";"";"";"";"";""
"1007288";"3";"Stockholm";"London";"Pund";"10";"Stang jern";"Daler";"56";"Skilling";"17";"";"";"";"";""
"1007288";"4";"Stockholm";"London";"Ste.";"613";"Ribber som skudepl.";"Daler";"5";"Skilling";"6";"";"";"";"";""
"1007288";"5";"Stockholm";"London";"Tylter";"155";"Ord. bræder";"Daler";"1";"Skilling";"19";"";"";"";"";""
"1007288";"6";"Stockholm";"London";"Ste.";"44";"Planker";"Daler";"1/2";"Skilling";"12";"";"";"";"";""
"1007288";"7";"Stockholm";"London";"Tylter";"30";"Handsp.";"Skilling";"6";"";"";"";"";"";"";""
"1007288";"8";"Stockholm";"London";"Rd.";"75";"Krammerie";"Daler";"1/2";"Skilling";"12";"";"";"";"";""
"1007289";"1";"Bergen";"Kiøbenhavn";"Partie";"-";"Fiskevare";"";"";"";"";"";"";"";"";""
"1007291";"1";"St. Petersborg";"London";"Skippund";"283 1/2";"Stang jern";"Daler";"23 1/2";"Skilling";"6";"";"";"";"";""
"1007291";"2";"St. Petersborg";"London";"Skippund";"244 1/5";"Tælle";"Daler";"30 1/2";"Skilling";"2";"";"";"";"";""
"1007291";"3";"St. Petersborg";"London";"Skippund";"154 1/2";"Blaar";"Daler";"11 1/2";"Skilling";"5";"";"";"";"";""
"1007291";"4";"St. Petersborg";"London";"Skippund";"36 7/10";"Hamp";"Daler";"6";"Skilling";"6";"";"";"";"";""
"1007291";"5";"St. Petersborg";"London";"Skippund";"10 3/5";"Ord. hør";"Daler";"1 1/2";"Skilling";"13";"";"";"";"";""
"1007291";"6";"St. Petersborg";"London";"-";"850";"Lægter";"Skilling";"14";"";"";"";"";"";"";""
"1007291";"7";"St. Petersborg";"London";"Rd.";"260";"Krammeri";"Daler";"2 1/2";"Skilling";"5";"";"";"";"";""
"1007302";"1";"Dantzig";"Newcastle";"Læster";"45";"Hvede";"Daler";"45";"";"";"";"";"";"";""
"1007302";"2";"Dantzig";"Newcastle";"Læster";"45";"Rug";"Daler";"22 1/2";"";"";"";"";"";"";""
"1007303";"1";"Stockholm";"St. Malo";"Skippund";"766";"Jern";"";"";"";"";"";"";"";"";""
"1007303";"2";"Stockholm";"St. Malo";"Lispund";"1";"Jern";"";"";"";"";"";"";"";"";""
"1007303";"3";"Stockholm";"St. Malo";"Pund";"10";"Jern";"Daler";"63 1/2";"Skilling";"17";"";"";"";"";""
"1007303";"4";"Stockholm";"St. Malo";"Tylter";"250";"Ord. bræder";"Daler";"2";"Skilling";"12";"";"";"";"";""
"1007305";"1";"Christiansand";"Kiøbenhavn";"-";"-";"Trælast";"";"";"";"";"";"";"";"";""
"1007305";"2";"Christiansand";"Kiøbenhavn";"Oxhd.";"28";"Porto";"";"";"";"";"";"";"";"";""
"1007305";"3";"Christiansand";"Kiøbenhavn";"Tønder";"3";"Porto";"Daler";"2 1/2";"Skilling";"15";"";"";"";"";""
"1007312";"1";"Dantzig";"Lissabon";"Læster";"90";"Hvede";"Daler";"90";"";"";"";"";"";"";""
"1007322";"1";"Lovisa";"Sevilla";"Tylter";"790 1/4";"Skudeplanker";"Daler";"79";"Skilling";"2";"";"";"";"";""
"1007322";"2";"Lovisa";"Sevilla";"Tylter";"789";"Ord. bræder";"Daler";"7";"Skilling";"5";"";"";"";"";""
"1007322";"3";"Lovisa";"Sevilla";"-";"2";"Planker";"Skilling";"2";"";"";"";"";"";"";""
"1007322";"4";"Lovisa";"Sevilla";"-";"233";"Bielker";"Daler";"7";"Skilling";"14";"";"";"";"";""
"1007325";"1";"Kønigsberg";"Hull";"Læster";"75";"Hørfrøe";"Daler";"56";"Skilling";"12";"";"";"";"";""
"1007325";"2";"Kønigsberg";"Hull";"Steen";"338 1/2";"Hamp";"Daler";"5 1/2";"Skilling";"7";"";"";"";"";""
"1007325";"3";"Kønigsberg";"Hull";"Steen";"63";"Blaar";"Skilling";"23";"";"";"";"";"";"";""
"1007325";"4";"Kønigsberg";"Hull";"Steen";"300";"Ord. hør";"Daler";"5";"";"";"";"";"";"";""
"1007327";"1";"Kiøbenhavn";"St. Croix";"-";"-";"Cargaison og provision";"";"";"";"";"";"";"";"";""
"1007328";"1";"St. Petersborg";"Hull";"Skippund";"573";"Stang jern";"Daler";"47 1/2";"Skilling";"12";"";"";"";"";""
"1007328";"2";"St. Petersborg";"Hull";"Skok";"82 1/5";"Skudeplanker";"Daler";"41";"Skilling";"5";"";"";"";"";""
"1007328";"3";"St. Petersborg";"Hull";"Stk.";"482";"Ord. dehler";"Skilling";"18";"";"";"";"";"";"";""
"1007332";"1";"Dantzig";"Lissabon";"Læster";"105";"Hvede";"Daler";"105";"";"";"";"";"";"";""
"1007333";"1";"Petersborg";"Plymouth";"Skippund";"315";"Stangjern";"Daler";"26";"Skilling";"12";"";"";"";"";""
"1007333";"2";"Petersborg";"Plymouth";"Skippund";"981 2/5";"Hamp";"Daler";"163 1/2";"Skilling";"4";"";"";"";"";""
"1007336";"1";"Cette";"Stettin";"Oxhd.";"568 8/15";"Viin";"Daler";"284";"Skilling";"13";"";"";"";"";""
"1007336";"2";"Cette";"Stettin";"Pund";"6615";"Spanskgrøn etc.";"Daler";"12";"Skilling";"20";"";"";"";"";""
"1007336";"3";"Cette";"Stettin";"Skippund";"3 1/2";"Viinsteen";"Skilling";"21";"";"";"";"";"";"";""
"1007336";"4";"Cette";"Stettin";"Pibe";"1";"Ollie";"Daler";"1/2";"Skilling";"12";"";"";"";"";""
"1007336";"5";"Cette";"Stettin";"Rd.";"200";"Propper";"Daler";"2 1/2";"";"";"";"";"";"";""
"1007336";"6";"Cette";"Kiøbenhavn";"Oxhd.";"12";"Viin";"Daler";"6";"";"";"";"";"";"";""
"1007337";"1";"Bremen";"Stockholm";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1007340";"1";"Gothenborg";"Kiøbenhavn";"-";"-";"Baglast";"";"";"";"";"";"";"";"";""
"1007340";"2";"Gothenborg";"Kiøbenhavn";"Riis";"20";"Papiir";"Skilling";"8";"";"";"";"";"";"";""
"1007344";"1";"Gothenborg";"Østersøen";"Tønder";"320";"Sild";"Daler";"13";"Skilling";"16";"";"";"";"";""
"1007347";"1";"Riga";"London";"Skippund";"593";"Hamp";"";"";"";"";"";"";"";"";""
"1007347";"2";"Riga";"London";"Lispund";"18";"Hamp";"Daler";"99";"";"";"";"";"";"";""
"1007347";"3";"Riga";"London";"Skippund";"90";"Fiin hør";"";"";"";"";"";"";"";"";""
"1007347";"4";"Riga";"London";"Lispund";"3";"Fiin hør";"";"";"";"";"";"";"";"";""
"1007347";"5";"Riga";"London";"Pund";"11 1/2";"Fiin hør";"Daler";"22 1/2";"Skilling";"3";"";"";"";"";""
"1007350";"1";"Pillau";"Aarhuus";"Læster";"28";"Rug";"Daler";"14";"";"";"";"";"";"";""
"1007352";"1";"St. Petersborg";"London";"Skippund";"441";"Stang jern";"Daler";"36 1/2";"Skilling";"12";"";"";"";"";""
"1007352";"2";"St. Petersborg";"London";"-";"300";"Bielker";"Daler";"9";"Skilling";"18";"";"";"";"";""
"1007352";"3";"St. Petersborg";"London";"Skok";"65 11/15";"Skudeplanker";"Daler";"32 1/2";"Skilling";"18";"";"";"";"";""
"1007352";"4";"St. Petersborg";"London";"Ste.";"863";"Ord. dehler";"Daler";"1/2";"Skilling";"8";"";"";"";"";""
"1007355";"1";"Nørkøping";"Spanske Søl";"Skippund";"609";"Stang jern";"";"";"";"";"";"";"";"";""
"1007355";"2";"Nørkøping";"Spanske Søl";"Lispund";"3";"Stang jern";"Daler";"50 1/2";"Skilling";"13";"";"";"";"";""
"1007355";"3";"Nørkøping";"Spanske Søl";"Skippund";"10";"Jernplader";"Daler";"1";"Skilling";"12";"";"";"";"";""
"1007355";"4";"Nørkøping";"Spanske Søl";"Tylter";"88";"Ord. bræder";"Daler";"1/2";"Skilling";"15";"";"";"";"";""
"1007358";"1";"Petersborg";"London";"Skippund";"189";"Stang jern";"Daler";"15 1/2";"Skilling";"12";"";"";"";"";""
"1007358";"2";"Petersborg";"London";"Skippund";"278 9/10";"Potaske";"Daler";"23";"Skilling";"12";"";"";"";"";""
"1007358";"3";"Petersborg";"London";"Skippund";"701 1/5";"Fiin hør";"Daler";"175";"Skilling";"15";"";"";"";"";""
"1007358";"4";"Petersborg";"London";"Pund";"18450";"Huusblas";"Daler";"23";"Skilling";"3";"";"";"";"";""
"1007359";"1";"Cette";"Dantzig";"Oxhd.";"707 1/2";"Viin";"Daler";"353 1/2";"Skilling";"12";"";"";"";"";""
"1007359";"2";"Cette";"Dantzig";"Oxhd.";"23 3/5";"Brændeviin";"Daler";"11 1/2";"Skilling";"15";"";"";"";"";""
"1007359";"3";"Cette";"Dantzig";"Skippund";"6";"Viinsteen etc.";"Daler";"1/2";"Skilling";"12";"";"";"";"";""
"1007359";"4";"Cette";"Dantzig";"Pund";"6786";"Mandler etc.";"Daler";"12 1/2";"Skilling";"11";"";"";"";"";""
"1007359";"5";"Cette";"Dantzig";"Pibe";"4 5/9";"Ollie";"Daler";"3";"Skilling";"20";"";"";"";"";""
"1007359";"6";"Cette";"Dantzig";"Casser";"50";"Citroner";"Daler";"2";"Skilling";"4";"";"";"";"";""
"1007359";"7";"Cette";"Dantzig";"Rd.";"2484";"Krammerie";"Daler";"31";"Skilling";"3";"";"";"";"";""
"1007361";"1";"Livorno";"Kiøbenhavn";"Pibe";"87 1/36";"Viin";"Daler";"174";"Skilling";"3";"";"";"";"";""
"1007361";"2";"Livorno";"Kiøbenhavn";"Piber";"72 1/3";"Bom ollie";"Daler";"54";"Skilling";"12";"";"";"";"";""
"1007361";"3";"Livorno";"Kiøbenhavn";"Kister";"1000";"Frugt";"Daler";"41 1/2";"Skilling";"8";"";"";"";"";""
"1007361";"4";"Livorno";"Kiøbenhavn";"Pund";"17597";"Mandler etc.";"Daler";"33";"";"";"";"";"";"";""
"1007361";"5";"Livorno";"Kiøbenhavn";"Pund";"4044";"Gummi etc.";"Daler";"3 1/2";"Skilling";"12";"";"";"";"";""
"1007361";"6";"Livorno";"Kiøbenhavn";"Pund";"190";"Caffe";"Daler";"1/2";"Skilling";"22";"";"";"";"";""
"1007361";"7";"Livorno";"Kiøbenhavn";"Pund";"16";"Saffran";"Daler";"1 1/2";"";"";"";"";"";"";""
"1007361";"8";"Livorno";"Kiøbenhavn";"Skippund";"5";"Viinsteen etc.";"Daler";"1/2";"Skilling";"6";"";"";"";"";""
"1007361";"9";"Livorno";"Kiøbenhavn";"Skippund";"2 2/3";"Allun";"Daler";"1/2";"Skilling";"8";"";"";"";"";""
"1007361";"10";"Livorno";"Kiøbenhavn";"Skippund";"14/15";"Kaaber";"Skilling";"23";"";"";"";"";"";"";""
"1007361";"11";"Livorno";"Kiøbenhavn";"Rd.";"2295";"Krammerie";"Daler";"22 1/2";"Skilling";"22";"";"";"";"";""
