"id_doorvaart";"regel";"van";"naar";"maat";"aantal";"soort";"muntsoort1";"bedrag1";"muntsoort2";"bedrag2";"muntsoort3";"bedrag3";"maat_alt";"aantal_alt";"hulp"
"1155618";"1";"Malmøe";"Gothenborg";"Tønder";"150";"Malt";"Daler";"2 1/2";"Skilling";"15";"";"";"";"";""
"1155618";"2";"Malmøe";"Gothenborg";"Tønder";"50";"Byg";"Daler";"1";"Skilling";"12";"";"";"";"";""
"1155622";"1";"Kiøbenhavn";"Randers";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155633";"1";"Kiøbenhavn";"Randers";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155645";"1";"Malmøe";"Gothenborg";"Tønder";"22";"Erter";"Skilling";"22";"";"";"";"";"";"";""
"1155645";"2";"Malmøe";"Gothenborg";"Tønder";"157";"Byg";"Daler";"3 1/2";"Skilling";"21";"";"";"";"";""
"1155649";"1";"Helsingøer";"Frid. hald";"Partie";"-";"Brændeviin";"";"";"";"";"";"";"";"";""
"1155655";"1";"Portsmouth";"Memel";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155667";"1";"London";"Petersborg";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155676";"1";"Strømstad";"Malmøe";"Rd.";"80";"Østers";"Daler";"1/2";"Skilling";"15";"";"";"";"";""
"1155677";"1";"Wisby";"Uddevalle";"-";"-";"Kalk";"";"";"";"";"";"";"";"";""
"1155677";"2";"Wisby";"Uddevalle";"-";"-";"Slibesteen";"";"";"";"";"";"";"";"";""
"1155677";"3";"Wisby";"Uddevalle";"Tylter";"4";"8 Allen bræder";"Skilling";"20";"";"";"";"";"";"";""
"1155683";"1";"London";"Petersborg";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155691";"1";"Hull";"Petersborg";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155697";"1";"London";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155708";"1";"London";"Pillau";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155712";"1";"Landscrone";"Halmstad";"Tønder";"6";"Hvede";"Skilling";"15";"";"";"";"";"";"";""
"1155712";"2";"Landscrone";"Halmstad";"Tønder";"4";"Erter";"Skilling";"4";"";"";"";"";"";"";""
"1155712";"3";"Landscrone";"Halmstad";"Pund";"2";"Viinsteen";"Skilling";"1";"";"";"";"";"";"";""
"1155712";"4";"Landscrone";"Halmstad";"Rd.";"10";"Kiøbmandskaber";"Skilling";"5";"";"";"";"";"";"";""
"1155715";"1";"London";"Petersborg";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155723";"1";"London";"Narva";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155729";"1";"London";"Stockholm";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155735";"1";"London";"Stockholm";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155738";"1";"London";"Riga";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155742";"1";"London";"Petersborg";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155745";"1";"Gothenborg";"Malmøe";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155749";"1";"London";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155750";"1";"Hull";"Pillau";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155753";"1";"Leith";"Wismar";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155758";"1";"London";"Stettin";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155760";"1";"Hull";"Gefle";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155763";"1";"Grimsby";"Gefle";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155765";"1";"Hull";"Memel";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155766";"1";"Hull";"Riga";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155769";"1";"London";"Riga";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155770";"1";"Hull";"Pillau";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155771";"1";"Hull";"Riga";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155773";"1";"Hull";"Pillau";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155774";"1";"Gothenborg";"Kiøbenhavn";"Pund";"1000";"Brasilianholt";"Daler";"1/2";"Skilling";"6";"";"";"";"";""
"1155774";"2";"Gothenborg";"Kiøbenhavn";"Oxhd.";"1";"Øll";"Skilling";"5";"";"";"";"";"";"";""
"1155774";"3";"Gothenborg";"Kiøbenhavn";"Rd.";"155";"Boutellier";"Daler";"1 1/2";"Skilling";"3";"";"";"";"";""
"1155774";"4";"Gothenborg";"Sundet";"Rd.";"190";"Porter paa boutellier";"Daler";"1 1/2";"Skilling";"20";"";"";"";"";""
"1155776";"1";"Grimsby";"Memel";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155778";"1";"Dower";"Memel";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155780";"1";"Dundee";"Riga";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155781";"1";"London";"Petersborg";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155783";"1";"Hull";"Stockholm";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155784";"1";"Hull";"Kiel";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155785";"1";"London";"Petersborg";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155786";"1";"Arbroath";"Riga";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155795";"1";"Newcastle";"Kiobenhavn";"Ladning";"-";"Kull";"";"";"";"";"";"";"";"";""
"1155798";"1";"Sunderland";"Petersborg";"Ladning";"-";"Kull";"";"";"";"";"";"";"";"";""
"1155801";"1";"Sunderland";"Liebau";"Ladning";"-";"Kull";"";"";"";"";"";"";"";"";""
"1155804";"1";"Lewerpool";"Memel";"Læst";"82 1/2";"Salt";"Daler";"41";"Skilling";"12";"";"";"";"";""
"1155806";"1";"London";"Petersborg";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155809";"1";"Whitby";"Petersborg";"Skippund";"597 1/3";"Allun";"Daler";"149";"Skilling";"16";"";"";"";"";""
"1155811";"1";"Hull";"Riga";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155812";"1";"Hull";"Petersborg";"Fuder";"38 1/10";"Blye";"Daler";"19";"Skilling";"3";"";"";"";"";""
"1155812";"2";"Hull";"Petersborg";"Pund";"28710";"Bomuldsgarn";"Daler";"358 1/2";"Skilling";"18";"";"";"";"";""
"1155812";"3";"Hull";"Petersborg";"Rd.";"6388";"Steentoj";"Daler";"63 1/2";"Skilling";"19";"";"";"";"";""
"1155817";"1";"K. havn";"Gothenborg";"Ladning";"-";"Kiøbmandskaber";"";"";"";"";"";"";"";"";""
"1155817";"2";"K. havn";"Gothenborg";"Skippund";"26";"Hamp";"";"";"";"";"";"";"";"";""
"1155817";"3";"K. havn";"Gothenborg";"Lispund";"16";"Hamp";"Daler";"4";"Skilling";"23";"";"";"";"";""
"1155821";"1";"Glasgow";"Petersborg";"Tønde";"205 1/4";"Sild";"Daler";"8 1/2";"Skilling";"3";"";"";"";"";""
"1155821";"2";"Glasgow";"Petersborg";"Skippund";"79 5/6";"Kobberrød";"Daler";"9 1/2";"Skilling";"23";"";"";"";"";""
"1155821";"3";"Glasgow";"Petersborg";"Oxhd.";"17";"Øll";"Daler";"1 1/2";"Skilling";"5";"";"";"";"";""
"1155821";"4";"Glasgow";"Petersborg";"Rd.";"46170";"Kiøbmandskaber";"Daler";"461 1/2";"Skilling";"10";"";"";"";"";""
"1155827";"1";"Hull";"Petersborg";"Pund";"7600";"Bomuldsgarn";"Daler";"95";"";"";"";"";"";"";""
"1155827";"2";"Hull";"Petersborg";"Fuder";"24 1/2";"Blye";"Daler";"12";"Skilling";"12";"";"";"";"";""
"1155827";"3";"Hull";"Petersborg";"Stk.";"700";"Klæde";"Daler";"65 1/2";"Skilling";"6";"";"";"";"";""
"1155827";"4";"Hull";"Petersborg";"Stk.";"836";"Kamelotter";"Daler";"43 1/2";"Skilling";"2";"";"";"";"";""
"1155827";"5";"Hull";"Petersborg";"Stk.";"115";"Galong";"Daler";"3";"";"";"";"";"";"";""
"1155827";"6";"Hull";"Petersborg";"-";"1";"Koe";"";"";"";"";"";"";"";"";""
"1155827";"7";"Hull";"Petersborg";"Rd.";"34552";"Kiøbmandskaber";"Daler";"345 1/2";"Skilling";"1";"";"";"";"";""
"1155830";"1";"London";"Memel";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155832";"1";"London";"Petersborg";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155850";"1";"Bergen";"Malmøe";"Skippund";"84";"Torfisk";"";"";"";"";"";"";"";"";""
"1155850";"2";"Bergen";"Malmøe";"Lispund";"11";"Torfisk";"";"";"";"";"";"";"";"";""
"1155850";"3";"Bergen";"Malmøe";"Pund";"12";"Torfisk";"Daler";"4";"Skilling";"20";"";"";"";"";""
"1155850";"4";"Bergen";"Malmøe";"Tønde";"4 1/2";"Trann";"Skilling";"14";"";"";"";"";"";"";""
"1155851";"1";"Hull";"Riga";"Pund";"80579";"Sukker";"Daler";"151";"Skilling";"5";"";"";"";"";""
"1155851";"2";"Hull";"Riga";"Stk.";"462";"Kattuner";"Daler";"18";"Skilling";"3";"";"";"";"";""
"1155851";"3";"Hull";"Riga";"Stk.";"998";"Kamelotter";"Daler";"51 1/2";"Skilling";"23";"";"";"";"";""
"1155851";"4";"Hull";"Riga";"Stk.";"925 1/2";"Halv flojel";"Daler";"86 1/2";"Skilling";"13";"";"";"";"";""
"1155851";"5";"Hull";"Riga";"Stk.";"3";"Klæde";"Skilling";"14";"";"";"";"";"";"";""
"1155851";"6";"Hull";"Riga";"Stk.";"369";"Flæsk";"Daler";"9 1/2";"Skilling";"6";"";"";"";"";""
"1155851";"7";"Hull";"Riga";"Rd.";"25950";"Kiøbmandskaber";"Daler";"259 1/2";"";"";"";"";"";"";""
"1155857";"1";"Lynn";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155859";"1";"London";"Riga";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155863";"1";"Dundee";"Petersborg";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155864";"1";"Linn";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155866";"1";"Falmouth";"Petersborg";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155867";"1";"St. Ubes";"Stockholm";"Læster";"100";"Salt";"Daler";"50";"";"";"";"";"";"";""
"1155868";"1";"Linn";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155870";"1";"Kiel";"Hull";"Ladning";"-";"Kornvare";"";"";"";"";"";"";"";"";""
"1155871";"1";"Yarmouth";"Stockholm";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155874";"1";"Dysard";"Kiobenhavn";"Ladning";"-";"Steenkull";"";"";"";"";"";"";"";"";""
"1155875";"1";"St. Ubes";"Stockholm";"Læst";"116 12/7";"Salt";"Daler";"58";"Skilling";"7";"";"";"";"";""
"1155876";"1";"Chattam";"Memel";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155877";"1";"Riga";"Montrose";"Læster";"38";"Havre";"";"";"";"";"";"";"";"";""
"1155877";"2";"Riga";"Montrose";"Loof";"18";"Havre";"Daler";"9 1/2";"Skilling";"5";"";"";"";"";""
"1155881";"1";"London";"Riga";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155883";"1";"Riga";"Arbroath";"Læster";"60";"Havre";"";"";"";"";"";"";"";"";""
"1155883";"2";"Riga";"Arbroath";"Loof";"36";"Havre";"Daler";"15";"Skilling";"10";"";"";"";"";""
"1155886";"1";"Stockholm";"Hamborg";"Skippund";"430";"Jern";"";"";"";"";"";"";"";"";""
"1155886";"2";"Stockholm";"Hamborg";"Lispund";"4 1/2";"Jern";"Daler";"35 1/2";"Skilling";"17";"";"";"";"";""
"1155886";"3";"Stockholm";"Hamborg";"Skippund";"120";"Jernplader";"Daler";"15";"";"";"";"";"";"";""
"1155886";"4";"Stockholm";"Hamborg";"Skippund";"22";"Søm";"";"";"";"";"";"";"";"";""
"1155886";"5";"Stockholm";"Hamborg";"Lispund";"8";"Søm";"";"";"";"";"";"";"";"";""
"1155886";"6";"Stockholm";"Hamborg";"Pund";"15";"Søm";"Daler";"5 1/2";"Skilling";"6";"";"";"";"";""
"1155886";"7";"Stockholm";"Hamborg";"Skippund";"6";"Allun";"";"";"";"";"";"";"";"";""
"1155886";"8";"Stockholm";"Hamborg";"Lispund";"16";"Allun";"Daler";"1 1/2";"Skilling";"10";"";"";"";"";""
"1155886";"9";"Stockholm";"Hamborg";"Pund";"5472";"Kaneel";"Daler";"41";"Skilling";"2";"";"";"";"";""
"1155886";"10";"Stockholm";"Hamborg";"Tylter";"50";"Ord. bræder";"Skilling";"22";"";"";"";"";"";"";""
"1155886";"11";"Stockholm";"Hamborg";"Rd.";"50";"Kiøbmandskaber";"Daler";"1/2";"";"";"";"";"";"";""
"1155887";"1";"Kiel";"Hull";"Tønde";"748";"Hvede";"Daler";"37";"Skilling";"20";"";"";"";"";""
"1155887";"2";"Kiel";"Hull";"Tønde";"320";"Havre";"Daler";"3";"Skilling";"16";"";"";"";"";""
"1155888";"1";"Hull";"Riga";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155890";"1";"Leith";"Dantzig";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155892";"1";"Riga";"Arbroath";"Læster";"45";"Hvede";"";"";"";"";"";"";"";"";""
"1155892";"2";"Riga";"Arbroath";"Loof";"16";"Hvede";"Daler";"45";"Skilling";"18";"";"";"";"";""
"1155900";"1";"Hull";"Petersborg";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155902";"1";"London";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155903";"1";"Newcastle";"Kiobenhavn";"Pund";"792";"Sæbe";"Daler";"1 1/2";"";"";"";"";"";"";""
"1155903";"2";"Newcastle";"Kiobenhavn";"Skippund";"70 29/30";"Kobberrød etc.";"Daler";"8 1/2";"Skilling";"17";"";"";"";"";""
"1155903";"3";"Newcastle";"Kiobenhavn";"Skippund";"1 3/25";"Tinn";"Daler";"1/2";"Skilling";"3";"";"";"";"";""
"1155903";"4";"Newcastle";"Kiobenhavn";"Skippund";"1/2";"Ost";"Skilling";"2";"";"";"";"";"";"";""
"1155903";"5";"Newcastle";"Kiobenhavn";"Kister";"10";"Vinduesglas";"Daler";"1/2";"Skilling";"14";"";"";"";"";""
"1155903";"6";"Newcastle";"Kiobenhavn";"Rd.";"4910";"Kiøbmandskaber";"Daler";"49";"Skilling";"5";"";"";"";"";""
"1155903";"7";"Newcastle";"Sundet";"Rd.";"160";"Kiøbmandskaber";"Daler";"1 1/2";"Skilling";"5";"";"";"";"";""
"1155907";"1";"London";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155910";"1";"Whitby";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155912";"1";"London";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155913";"1";"Hull";"Petersborg";"Pund";"150750";"Bomuldsgarn";"Daler";"1884";"Skilling";"18";"";"";"";"";""
"1155913";"2";"Hull";"Petersborg";"Stk.";"351";"Klæde";"Daler";"32 1/2";"Skilling";"20";"";"";"";"";""
"1155913";"3";"Hull";"Petersborg";"Stk.";"1419";"Ulden stoffer";"Daler";"36 1/2";"Skilling";"22";"";"";"";"";""
"1155913";"4";"Hull";"Petersborg";"Stk.";"97";"Flanel";"Daler";"2 1/2";"Skilling";"2";"";"";"";"";""
"1155913";"5";"Hull";"Petersborg";"Stk.";"428";"Kamelotter";"Daler";"22";"Skilling";"14";"";"";"";"";""
"1155913";"6";"Hull";"Petersborg";"Stk.";"209";"Bombasin";"Daler";"5";"Skilling";"22";"";"";"";"";""
"1155913";"7";"Hull";"Petersborg";"Stk.";"4224";"Kattuner";"Daler";"165";"";"";"";"";"";"";""
"1155913";"8";"Hull";"Petersborg";"Rd.";"25260";"Kiøbmandskaber";"Daler";"252 1/2";"Skilling";"5";"";"";"";"";""
"1155913";"9";"Hull";"Sundet";"Rd.";"160";"Kiøbmandskaber";"Daler";"1 1/2";"Skilling";"5";"";"";"";"";""
"1155914";"1";"London";"Riga";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155918";"1";"London";"Liebau";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155920";"1";"Hull";"Riga";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155923";"1";"Bastad";"Malmøe";"Ladning";"-";"Bræder";"";"";"";"";"";"";"";"";""
"1155926";"1";"London";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155930";"1";"London";"Petersborg";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155931";"1";"Blackney";"Memel";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155937";"1";"Grangemouth";"Petersborg";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155941";"1";"Grangemouth";"Petersborg";"Ladning";"-";"Kull";"";"";"";"";"";"";"";"";""
"1155947";"1";"Newcastle";"Petersborg";"-";"-";"Kull og slibesteen";"";"";"";"";"";"";"";"";""
"1155947";"2";"Newcastle";"Petersborg";"-";"1";"Jern pompe";"Daler";"1";"";"";"";"";"Rd";"100";"Jern pompe wærd 100 Rd."
"1155948";"1";"Riga";"Arbroath";"Læster";"47";"Havre";"Daler";"11 1/2";"Skilling";"12";"";"";"";"";""
"1155948";"2";"Riga";"Arbroath";"Læst";"1";"Hvede";"Daler";"1";"";"";"";"";"";"";""
"1155948";"3";"Riga";"Arbroath";"Skippund";"6";"Hamp";"Daler";"1";"";"";"";"";"";"";""
"1155949";"1";"Bastad";"Malmøe";"Partie";"-";"Bræder";"";"";"";"";"";"";"";"";""
"1155949";"2";"Bastad";"Malmøe";"Stk.";"20";"Ord. sparrer";"Skilling";"1";"";"";"";"";"";"";""
"1155949";"3";"Bastad";"Malmøe";"Stk.";"20";"Ord. skudeplanker";"Skilling";"8";"";"";"";"";"";"";""
"1155949";"4";"Bastad";"Malmøe";"Tylter";"8";"Bræder";"Skilling";"4";"";"";"";"";"";"";""
"1155952";"1";"Dantzig";"London";"Stk.";"567";"Pr. dehler";"Daler";"7";"Skilling";"5";"";"";"";"";""
"1155952";"2";"Dantzig";"London";"Stk.";"158";"Planker";"Daler";"2 1/2";"Skilling";"8";"";"";"";"";""
"1155952";"3";"Dantzig";"London";"Favne";"2";"Lægter";"Skilling";"6";"";"";"";"";"";"";""
"1155952";"4";"Dantzig";"London";"Stk.";"53";"Bielker";"Daler";"1 1/2";"Skilling";"8";"";"";"";"";""
"1155952";"5";"Dantzig";"London";"Læster";"3";"Hvede";"Daler";"3";"";"";"";"";"";"";""
"1155952";"6";"Dantzig";"London";"Skok";"40";"Staver";"Daler";"1/2";"Skilling";"6";"";"";"";"";""
"1155952";"7";"Dantzig";"London";"Tønde";"7 1/2";"Øll";"Skilling";"23";"";"";"";"";"";"";""
"1155961";"1";"Wismar";"Hull";"Læster";"41";"Byg";"Daler";"20 1/2";"";"";"";"";"";"";""
"1155962";"1";"Falkenberg";"Malmøe";"Tylter";"4";"Skudeplanker";"Skilling";"20";"";"";"";"";"";"";""
"1155962";"2";"Falkenberg";"Malmøe";"-";"720";"Staver";"Skilling";"9";"";"";"";"";"";"";""
"1155962";"3";"Falkenberg";"Malmøe";"-";"72";"Bunde";"Skilling";"2";"";"";"";"";"";"";""
"1155969";"1";"Riga";"London";"Læster";"40";"Boghvede";"Daler";"10";"";"";"";"";"";"";""
"1155974";"1";"Lubeck";"Hull";"Læster";"47";"Byg";"Daler";"23 1/2";"";"";"";"";"";"";""
"1155980";"1";"Rotterdam";"Stockholm";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155981";"1";"Dantzig";"London";"-";"497";"Bielker";"Daler";"15 1/2";"Skilling";"2";"";"";"";"";""
"1155981";"2";"Dantzig";"London";"Favne";"20";"Lægter";"Daler";"1";"Skilling";"12";"";"";"";"";""
"1155981";"3";"Dantzig";"London";"Stk.";"390";"Fyrre dehler";"Daler";"4 1/2";"Skilling";"18";"";"";"";"";""
"1155981";"4";"Dantzig";"London";"Læster";"6";"Hvede";"Daler";"6";"";"";"";"";"";"";""
"1155984";"1";"Portsoy";"Stettin";"Tønder";"550";"Sild";"Daler";"22 1/2";"Skilling";"20";"";"";"";"";""
"1155993";"1";"Wismar";"Banff";"Læster";"30";"Hvede";"Daler";"30";"";"";"";"";"";"";""
"1155994";"1";"Lewerpool";"Petersborg";"Læster";"55";"Salt";"Daler";"27 1/2";"";"";"";"";"";"";""
"1155995";"1";"Gothenborg";"Malmøe";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1155995";"2";"Gothenborg";"Malmøe";"Stk.";"2";"Længer";"Skilling";"1";"";"";"";"";"";"";""
"1155995";"3";"Gothenborg";"Malmøe";"Kander";"6";"Øll";"Skilling";"1";"";"";"";"";"";"";""
"1155995";"4";"Gothenborg";"Malmøe";"Par";"6";"Aarer";"Skilling";"3";"";"";"";"";"";"";""
"1155995";"5";"Gothenborg";"Malmøe";"Stk.";"4";"Bræder";"Skilling";"1";"";"";"";"";"";"";""
"1155995";"6";"Gothenborg";"Malmøe";"Rd.";"20";"Stole etc.";"Skilling";"10";"";"";"";"";"";"";""
"1155997";"1";"Stralsund";"Leith";"Læster";"56";"Byg";"";"";"";"";"";"";"";"";""
"1155997";"2";"Stralsund";"Leith";"Drømt";"3";"Byg";"";"";"";"";"";"";"";"";""
"1155997";"3";"Stralsund";"Leith";"Schefl.";"12";"Byg";"Daler";"28";"Skilling";"12";"";"";"";"";""
"1155997";"4";"Stralsund";"Leith";"Læster";"6 1/4";"Havre";"";"";"";"";"";"";"";"";""
"1155997";"5";"Stralsund";"Leith";"Schefl.";"6";"Havre";"Daler";"1 1/2";"Skilling";"4";"";"";"";"";""
"1155997";"6";"Stralsund";"Leith";"Læster";"1";"Erter";"";"";"";"";"";"";"";"";""
"1155997";"7";"Stralsund";"Leith";"Drømt";"2";"Erter";"Skilling";"15";"";"";"";"";"";"";""
"1156003";"1";"Leith";"Petersborg";"Tønder";"550";"Sild";"Daler";"22 1/2";"Skilling";"20";"";"";"";"";""
"1156003";"2";"Leith";"Petersborg";"Pund";"1930";"Bomuldsgarn";"Daler";"24";"Skilling";"6";"";"";"";"";""
"1156003";"3";"Leith";"Petersborg";"Rd.";"100";"Bøger";"Daler";"1";"";"";"";"";"";"";""
"1156008";"1";"Kiel";"Plymouth";"Tønder";"52";"Hvede";"Daler";"2 1/2";"Skilling";"5";"";"";"";"";""
"1156008";"2";"Kiel";"Plymouth";"Tønder";"1238";"Byg";"Daler";"30 1/2";"Skilling";"22";"";"";"";"";""
"1156010";"1";"Lewerpool";"Petersborg";"Læst";"119 1/2";"Salt";"Daler";"59 1/2";"Skilling";"12";"";"";"";"";""
"1156014";"1";"Riga";"Newcastle";"Læster";"37";"Hvede";"Daler";"37";"";"";"";"";"";"";""
"1156016";"1";"Halmstad";"Malmøe";"Tylter";"151";"Ord. bræder";"Daler";"1";"Skilling";"20";"";"";"";"";""
"1156016";"2";"Halmstad";"Malmøe";"Stk.";"78";"Skudeplanker";"Daler";"1/2";"Skilling";"8";"";"";"";"";""
"1156018";"1";"Petersborg";"Lewerpool";"Skippund";"126";"Jern";"Daler";"10 1/2";"";"";"";"";"";"";""
"1156018";"2";"Petersborg";"Lewerpool";"Skippund";"252 1/5";"Hamp";"Daler";"42";"Skilling";"2";"";"";"";"";""
"1156018";"3";"Petersborg";"Lewerpool";"Skippund";"12 1/2";"Fiin hør";"Daler";"3";"Skilling";"6";"";"";"";"";""
"1156018";"4";"Petersborg";"Lewerpool";"Skippund";"122 1/2";"Tælle";"Daler";"15";"Skilling";"15";"";"";"";"";""
"1156018";"5";"Petersborg";"Lewerpool";"Læst";"3 1/8";"Hvede";"Daler";"3";"Skilling";"6";"";"";"";"";""
"1156020";"1";"Riga";"Leith";"Læster";"39";"Hvede";"Daler";"39";"";"";"";"";"";"";""
"1156025";"1";"Dramen";"Kiøbenhavn";"Rd.";"360";"Trælæst";"Daler";"3 1/2";"Skilling";"5";"";"";"";"";""
"1156030";"1";"Stettin";"London";"Læster";"60";"Hvede";"Daler";"60";"";"";"";"";"";"";""
"1156030";"2";"Stettin";"London";"Favne";"4 1/2";"Lægter";"Skilling";"14";"";"";"";"";"";"";""
"1156035";"1";"Riga";"Hull";"-";"50";"Bielker";"Daler";"1 1/2";"Skilling";"3";"";"";"";"";""
"1156035";"2";"Riga";"Hull";"Læster";"115";"Havre";"Daler";"28 1/2";"Skilling";"12";"";"";"";"";""
"1156035";"3";"Riga";"Hull";"Tønder";"985";"Hørfrøe";"Daler";"30 1/2";"Skilling";"14";"";"";"";"";""
"1156038";"1";"Stettin";"London";"Læster";"67 6/7";"Hvede";"Daler";"67 1/2";"Skilling";"18";"";"";"";"";""
"1156038";"2";"Stettin";"London";"Skok";"26";"Staver";"Skilling";"20";"";"";"";"";"";"";""
"1156041";"1";"Livorno";"Petersborg";"Pund";"14508";"Sumak";"Daler";"6 1/2";"Skilling";"15";"";"";"";"";""
"1156041";"2";"Livorno";"Petersborg";"Rd.";"7800";"Pingsteen";"Daler";"78";"";"";"";"";"";"";""
"1156044";"1";"Pernau";"London";"Skippund";"420";"Ord. hør";"Daler";"70";"";"";"";"";"";"";""
"1156047";"1";"Stettin";"London";"Læster";"71 19/70";"Hvede";"Daler";"71";"Skilling";"14";"";"";"";"";""
"1156049";"1";"Stettin";"London";"Læster";"74";"Hvede";"Daler";"74";"";"";"";"";"";"";""
"1156051";"1";"Stettin";"London";"Læster";"90";"Hvede";"Daler";"90";"";"";"";"";"";"";""
"1156053";"1";"Pernau";"London";"Skippund";"855";"Ord. hør";"Daler";"142 1/2";"";"";"";"";"";"";""
"1156058";"1";"Leith";"Petersborg";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1156060";"1";"Kongelf";"Helsingøer";"Tylter";"25";"Skudeplanker";"Daler";"2 1/2";"";"";"";"";"";"";""
"1156060";"2";"Kongelf";"Helsingøer";"Rd.";"250";"Sabler etc.";"Daler";"2 1/2";"";"";"";"";"";"";""
"1156061";"1";"Lewerpool";"Riga";"Læster";"38";"Salt";"Daler";"19";"";"";"";"";"";"";""
"1156069";"1";"Drammen";"K. havn";"Stk.";"4056";"Ord. bræder";"Daler";"3";"Skilling";"3";"";"";"";"";""
"1156072";"1";"Gothenborg";"Malmøe";"Tde.";"270";"Salt";"Daler";"7 1/2";"";"";"";"";"";"";""
"1156072";"2";"Gothenborg";"Malmøe";"Kander";"326";"Trann";"Skilling";"17";"";"";"";"";"";"";""
"1156072";"3";"Gothenborg";"Malmøe";"Lispund";"1";"Søm";"";"";"";"";"";"";"";"";""
"1156072";"4";"Gothenborg";"Malmøe";"Pund";"5";"Søm";"Skilling";"2";"";"";"";"";"";"";""
"1156072";"5";"Gothenborg";"Malmøe";"Rd.";"55";"Brivand etc.";"Daler";"1/2";"Skilling";"3";"";"";"";"";""
"1156100";"1";"Lewerpool";"Swinemunde";"Læster";"190";"Salt";"Daler";"95";"";"";"";"";"";"";""
