"id_doorvaart";"regel";"van";"naar";"maat";"aantal";"soort";"muntsoort1";"bedrag1";"muntsoort2";"bedrag2";"muntsoort3";"bedrag3";"maat_alt";"aantal_alt";"hulp"
"1136562";"4";"Dramen";"Kiøbenhavn";"Tønder";"6";"Kommen";"Daler";"2";"Skilling";"12";"";"";"";"";""
"1136562";"5";"Dramen";"Kiøbenhavn";"Tylter";"4";"Birk planker";"Daler";"1/2";"Skilling";"15";"";"";"";"";""
"1136562";"6";"Dramen";"Kiøbenhavn";"Rd.";"266";"Krammerie";"Daler";"2 1/2";"Skilling";"8";"";"";"";"";""
"1136567";"1";"Stavanger";"Østersøen";"Tønder";"363";"Sild";"Daler";"15";"Skilling";"6";"";"";"";"";""
"1136577";"1";"Bergen";"Stockholm";"Tønder";"278";"Sild";"Daler";"11 1/2";"Skilling";"4";"";"";"";"";""
"1136577";"2";"Bergen";"Stockholm";"Tønder";"5";"Salt. fisk";"Skilling";"5";"";"";"";"";"";"";""
"1136589";"1";"Bergen";"Wismar";"Tønde";"296 3/4";"Sild";"Daler";"12";"Skilling";"18";"";"";"";"";""
"1136589";"2";"Bergen";"Wismar";"Tønder";"50";"Salt. fisk";"Daler";"1";"Skilling";"2";"";"";"";"";""
"1136590";"1";"Bergen";"Stockholm";"Tønder";"220";"Sild";"Daler";"9";"Skilling";"8";"";"";"";"";""
"1136590";"2";"Bergen";"Stockholm";"Tønder";"37";"Salt. fisk";"Daler";"1/2";"Skilling";"13";"";"";"";"";""
"1136590";"3";"Bergen";"Stockholm";"Skippund";"55";"Tørfisk";"";"";"";"";"";"";"";"";""
"1136590";"4";"Bergen";"Stockholm";"Lispund";"2";"Tørfisk";"";"";"";"";"";"";"";"";""
"1136590";"5";"Bergen";"Stockholm";"Pund";"8";"Tørfisk";"Daler";"2 1/2";"Skilling";"18";"";"";"";"";""
"1136602";"1";"Bergen";"Kønigsberg";"Tønde";"338 3/4";"Sild";"Daler";"14";"Skilling";"6";"";"";"";"";""
"1136607";"1";"Bergen";"Stockholm";"Tønder";"336";"Sild";"Daler";"14";"";"";"";"";"";"";""
"1136607";"2";"Bergen";"Stockholm";"Skippund";"14";"Tørfisk";"";"";"";"";"";"";"";"";""
"1136607";"3";"Bergen";"Stockholm";"Lispund";"19";"Tørfisk";"";"";"";"";"";"";"";"";""
"1136607";"4";"Bergen";"Stockholm";"Pund";"4";"Tørfisk";"Daler";"1/2";"Skilling";"14";"";"";"";"";""
"1136607";"5";"Bergen";"Stockholm";"Rd.";"20";"Østers";"Skilling";"10";"";"";"";"";"";"";""
"1136609";"1";"Liebau";"Lillesand";"Læster";"8";"Byg etc.";"Daler";"4";"";"";"";"";"";"";""
"1136609";"2";"Liebau";"Lillesand";"Skippund";"1";"Ord. hør";"Skilling";"8";"";"";"";"";"";"";""
"1136616";"1";"Bergen";"Stockholm";"Tønde";"372 3/4";"Sild";"Daler";"15 1/2";"Skilling";"2";"";"";"";"";""
"1136616";"2";"Bergen";"Stockholm";"Tønde";"7 3/4";"Salt. fisk";"Skilling";"8";"";"";"";"";"";"";""
"1136616";"3";"Bergen";"Stockholm";"Skippund";"16";"Tørfisk";"";"";"";"";"";"";"";"";""
"1136616";"4";"Bergen";"Stockholm";"Lispund";"6";"Tørfisk";"";"";"";"";"";"";"";"";""
"1136616";"5";"Bergen";"Stockholm";"Pund";"4";"Tørfisk";"Daler";"1/2";"Skilling";"17";"";"";"";"";""
"1136619";"1";"Dantzig";"Bergen";"Læst";"17 1/2";"Byg";"Daler";"8 1/2";"Skilling";"12";"";"";"";"";""
"1136625";"1";"Dantzig";"Bergen";"Læster";"20";"Byg etc.";"Daler";"10";"";"";"";"";"";"";""
"1136625";"2";"Dantzig";"Bergen";"Læster";"1";"Erter";"Skilling";"12";"";"";"";"";"";"";""
"1136632";"1";"Stavanger";"Stockholm";"Tønder";"344";"Sild";"Daler";"14";"Skilling";"16";"";"";"";"";""
"1136632";"2";"Stavanger";"Stockholm";"Tønder";"120";"Saltet torsk";"Daler";"2 1/2";"";"";"";"";"";"";""
"1136632";"3";"Stavanger";"Stockholm";"Rd.";"50";"Østers";"Daler";"1/2";"";"";"";"";"";"";""
"1136642";"1";"Liebau";"Bergen";"Læster";"25";"Rug";"Daler";"12 1/2";"";"";"";"";"";"";""
"1136646";"1";"Stavanger";"Østersøen";"Tønder";"416 3/4";"Sild";"Daler";"17";"Skilling";"18";"";"";"";"";""
"1136656";"1";"Christiania";"Kiøbenhavn";"Ste.";"760";"Ord. bræder";"Daler";"1/2";"Skilling";"4";"";"";"";"";""
"1136656";"2";"Christiania";"Kiøbenhavn";"Riis";"7 1/2";"Papiir";"Skilling";"3";"";"";"";"";"";"";""
"1136656";"3";"Christiania";"Kiøbenhavn";"Pund";"287";"Mønne";"Daler";"1/2";"Skilling";"2";"";"";"";"";""
"1136656";"4";"Christiania";"Kiøbenhavn";"Rd.";"1045";"Krammerie";"Daler";"10";"Skilling";"22";"";"";"";"";""
"1136656";"5";"Christiania";"Kiøbenhavn";"Tønder";"4";"Kommen";"Daler";"1 1/2";"";"";"";"";"";"";""
"1136656";"6";"Christiania";"Kiøbenhavn";"Voger";"4";"Tørfisk";"Skilling";"1";"";"";"";"";"";"";""
"1136656";"7";"Christiania";"Kiøbenhavn";"-";"1";"Baadsmaster";"Skilling";"2";"";"";"";"";"";"";""
"1136656";"8";"Christiania";"Kiøbenhavn";"Rd.";"10";"Krammerie";"Skilling";"5";"";"";"";"";"";"";""
"1136659";"1";"Stavanger";"Østersøen";"Tønde";"430 1/2";"Sild";"Daler";"17 1/2";"Skilling";"21";"";"";"";"";""
"1136667";"1";"Bergen";"Kønigsberg";"Tønde";"437 1/2";"Sild";"Daler";"18";"Skilling";"11";"";"";"";"";""
"1136678";"1";"Stavanger";"Østersøen";"Tønder";"441";"Sild";"Daler";"18";"Skilling";"18";"";"";"";"";""
"1136688";"1";"Bergen";"Liebau";"Tønder";"453";"Sild";"Daler";"18 1/2";"Skilling";"18";"";"";"";"";""
"1136701";"1";"Kiøbenhavn";"Fahrsund";"Partie";"-";"Indenlandsk kornvare";"";"";"";"";"";"";"";"";""
"1136721";"1";"Bergen";"Stolpe";"Lispund";"9";"Tørfisk";"Skilling";"2";"";"";"";"";"";"";""
"1136721";"2";"Bergen";"Stolpe";"Tønder";"900";"Sild";"Daler";"37 1/2";"";"";"";"";"";"";""
"1136740";"1";"Amsterdam";"Riga";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1136755";"1";"Wismar";"Stavanger";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1136755";"2";"Wismar";"Stavanger";"Læst";"1";"Byg";"Daler";"1/2";"";"";"";"";"";"";""
"1136755";"3";"Wismar";"Stavanger";"Læst";"1/2";"Malt";"Skilling";"9";"";"";"";"";"";"";""
"1136755";"4";"Wismar";"Stavanger";"Schefl.";"20";"Erter";"Skilling";"4";"";"";"";"";"";"";""
"1136769";"1";"Bergen";"Kiobenhavn";"Tønder";"114";"Sild";"Daler";"4 1/2";"Skilling";"12";"";"";"";"";""
"1136769";"2";"Bergen";"Kiobenhavn";"Skippund";"6";"Tørfisk";"";"";"";"";"";"";"";"";""
"1136769";"3";"Bergen";"Kiobenhavn";"Lispund";"15";"Tørfisk";"Skilling";"17";"";"";"";"";"";"";""
"1136799";"1";"Bergen";"Petersborg";"Tønder";"1251";"Sild";"Daler";"52";"Skilling";"6";"";"";"";"";""
"1136809";"1";"Cette";"Dantzig";"Oxehd.";"264 4/5";"Hogl. viin";"Daler";"132";"Skilling";"20";"";"";"";"";""
"1136809";"2";"Cette";"Dantzig";"Oxehd.";"7 29/30";"Brændeviin";"Daler";"4";"";"";"";"";"";"";""
"1136809";"3";"Cette";"Dantzig";"Pund";"291";"Spanskgrønt";"Daler";"1/2";"Skilling";"3";"";"";"";"";""
"1136809";"4";"Cette";"Dantzig";"Oxehd.";"1";"Ollie";"Skilling";"18";"";"";"";"";"";"";""
"1136809";"5";"Cette";"Dantzig";"Rd.";"1060";"Krammerie";"Daler";"13";"Skilling";"12";"";"";"";"";""
"1136809";"6";"Cette";"Sundet";"Pund";"1105";"Mandler etc.";"Daler";"2";"Skilling";"4";"";"";"";"";""
"1136809";"7";"Cette";"Sundet";"Rd.";"215";"Krammerie";"Daler";"2";"Skilling";"8";"";"";"";"";""
"1136809";"8";"Cette";"Sundet";"Oxehd.";"57 3/10";"Hogl. viin";"Daler";"28 1/2";"Skilling";"8";"";"";"";"";""
"1136832";"1";"Langesund";"Riga";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1136838";"1";"Amsterdam";"Riga";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1136844";"1";"Dramen";"Riga";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1136851";"1";"Langesund";"Riga";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1136858";"1";"Harlingen";"Riga";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1136877";"1";"Bergen";"Riga";"Tønder";"1164";"Sild";"Daler";"48 1/2";"";"";"";"";"";"";""
"1136881";"1";"Christiania";"Kiøbenhavn";"Virtel";"220";"Viin edikke";"Daler";"1 1/2";"Skilling";"16";"";"";"";"";""
"1136881";"2";"Christiania";"Kiøbenhavn";"Tønder";"9";"Kommen";"Daler";"3";"Skilling";"18";"";"";"";"";""
"1136881";"3";"Christiania";"Kiøbenhavn";"Rd.";"1";"Østers";"Skilling";"1";"";"";"";"";"";"";""
"1136881";"4";"Tønsberg";"Kiøbenhavn";"Tønder";"107";"Salt";"Daler";"2 1/2";"Skilling";"23";"";"";"";"";""
"1136886";"1";"Mandahl";"Liebau";"Tønder";"30";"Sild";"Daler";"1";"Skilling";"12";"";"";"";"";""
"1136896";"1";"Dramen";"Kiøbenhavn";"Ste.";"3503";"Ord. bræder";"Daler";"2 1/2";"Skilling";"7";"";"";"";"";""
"1136896";"2";"Dramen";"Kiøbenhavn";"Ste.";"120";"Lægter";"Skilling";"3";"";"";"";"";"";"";""
"1136896";"3";"Dramen";"Kiøbenhavn";"Ste.";"72";"F. bielker";"Daler";"2";"Skilling";"12";"";"";"";"";""
"1136896";"4";"Dramen";"Kiøbenhavn";"Rd.";"780";"Krammerie";"Daler";"7 1/2";"Skilling";"15";"";"";"";"";""
"1136898";"1";"Harlingen";"Riga";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1136903";"1";"Kiøbenhavn";"Laurvig";"Ladning";"-";"Kiøbmandskaber";"";"";"";"";"";"";"";"";""
"1136903";"2";"Kiøbenhavn";"Laurvig";"Pund";"4202";"Tobak";"Daler";"2";"Skilling";"10";"";"";"";"";""
"1136912";"1";"Stavanger";"Petersborg";"Tønder";"810 1/2";"Sild";"Daler";"33 1/2";"Skilling";"13";"";"";"";"";""
"1136919";"1";"Bergen";"Petersborg";"Tønder";"957 1/2";"Sild";"Daler";"39 1/2";"Skilling";"19";"";"";"";"";""
"1136919";"2";"Bergen";"Petersborg";"Pund";"290";"Peber";"Daler";"1/2";"Skilling";"11";"";"";"";"";""
"1136926";"1";"Liebau";"Bergen";"Læster";"11";"Rug";"Daler";"5 1/2";"";"";"";"";"";"";""
"1136926";"2";"Liebau";"Bergen";"Anker";"14";"Kornbrandeviin";"Skilling";"21";"";"";"";"";"";"";""
"1136928";"1";"Amsterdam";"Riga";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1136934";"1";"Amsterdam";"Riga";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1136939";"1";"Langesund";"Kiobenhavn";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1136939";"2";"Langesund";"Kiobenhavn";"Skippund";"4";"Stang jern";"Skilling";"16";"";"";"";"";"";"";""
"1136939";"3";"Langesund";"Kiobenhavn";"Skippund";"1";"Jernplader";"Skilling";"6";"";"";"";"";"";"";""
"1136939";"4";"Langesund";"Kiobenhavn";"Tylter";"30";"Ord. bræder";"Skilling";"11";"";"";"";"";"";"";""
"1136940";"1";"Bergen";"Liebau";"Tønder";"382";"Sild";"Daler";"15 1/2";"Skilling";"20";"";"";"";"";""
"1136949";"1";"Friderichstad";"Wordingborg";"Skippund";"4";"Stang jern";"Skilling";"16";"";"";"";"";"";"";""
"1136949";"2";"Friderichstad";"Wordingborg";"Cent.";"21";"Søm";"Daler";"1 1/2";"Skilling";"12";"";"";"";"";""
"1136949";"3";"Friderichstad";"Wordingborg";"Rd.";"375";"Trælast";"Daler";"3 1/2";"Skilling";"12";"";"";"";"";""
"1136958";"1";"Moss";"Wordingborg";"Rd";"800";"Trælast";"Daler";"8";"";"";"";"";"";"";"Trælast værd 800 Rd."
"1136964";"1";"Christiansand";"Riga";"Tønder";"400";"Salt";"Daler";"11";"Skilling";"6";"";"";"";"";""
"1136964";"2";"Christiansand";"Riga";"Tønder";"26";"Sild";"Daler";"1";"Skilling";"4";"";"";"";"";""
"1136964";"3";"Christiansand";"Riga";"Tønder";"11";"Salt. torsk";"Skilling";"11";"";"";"";"";"";"";""
"1136964";"4";"Christiansand";"Sundet";"Rd.";"200";"Krammerie";"Daler";"2";"";"";"";"";"";"";""
"1136974";"1";"Christiansund";"Kiøbenhavn";"Tønde";"361 1/4";"Sild";"Daler";"15";"Skilling";"3";"";"";"";"";""
"1136974";"2";"Christiansund";"Kiøbenhavn";"Tønder";"8";"Tran";"Daler";"1/2";"";"";"";"";"";"";""
"1136974";"3";"Christiansund";"Kiøbenhavn";"Vog";"1754";"Tørfisk";"Daler";"9";"Skilling";"7";"";"";"";"";""
"1136974";"4";"Christiansund";"Kiøbenhavn";"Ste.";"323";"Planker";"Daler";"5";"Skilling";"19";"";"";"";"";""
"1136974";"5";"Christiansund";"Kiøbenhavn";"Vog";"50";"Tørfisk";"Skilling";"13";"";"";"";"";"";"";""
"1136974";"6";"Christiansund";"Kiøbenhavn";"Tønde";"3/4";"Salt. fisk";"Skilling";"1";"";"";"";"";"";"";""
"1136974";"7";"Christiansund";"Kiøbenhavn";"Tønde";"4 1/2";"Sild";"Skilling";"9";"";"";"";"";"";"";""
"1136974";"8";"Christiansund";"Kiøbenhavn";"Pund";"40";"Ost";"Skilling";"1";"";"";"";"";"";"";""
"1136974";"9";"Christiansund";"Kiøbenhavn";"Rd.";"10";"Krammerie";"Skilling";"5";"";"";"";"";"";"";""
"1136996";"1";"Bergen";"Stockholm";"Skippund";"40";"Tørfisk";"";"";"";"";"";"";"";"";""
"1136996";"2";"Bergen";"Stockholm";"Lispund";"3";"Tørfisk";"";"";"";"";"";"";"";"";""
"1136996";"3";"Bergen";"Stockholm";"Pund";"4";"Tørfisk";"Daler";"2";"Skilling";"5";"";"";"";"";""
"1136996";"4";"Bergen";"Stockholm";"Tønde";"431 1/2";"Sild";"Daler";"17 1/2";"Skilling";"23";"";"";"";"";""
"1136996";"5";"Bergen";"Stockholm";"Tønde";"1 3/4";"Torsk";"Skilling";"2";"";"";"";"";"";"";""
"1137000";"1";"Bergen";"Liebau";"Tønde";"416 3/4";"Sild";"Daler";"17";"Skilling";"18";"";"";"";"";""
"1137006";"1";"Bergen";"Petersborg";"Tønder";"455";"Sild";"Daler";"18 1/2";"Skilling";"22";"";"";"";"";""
"1137012";"1";"Bordeaux";"Stettin";"Fad";"70 1/2";"Stadsviin";"Daler";"122";"Skilling";"10";"";"";"";"";""
"1137012";"2";"Bordeaux";"Stettin";"Ste.";"1";"Brændeviin";"";"";"";"";"";"";"";"";""
"1137012";"3";"Bordeaux";"Stettin";"Anker";"3";"Brændeviin";"Daler";"1";"Skilling";"12";"";"";"";"";""
"1137012";"4";"Bordeaux";"Stettin";"Pund";"92972";"Campeches holt";"Daler";"69 1/2";"Skilling";"12";"";"";"";"";""
"1137012";"5";"Bordeaux";"Stettin";"Skippund";"1/2";"Harpix";"Skilling";"3";"";"";"";"";"";"";""
"1137012";"6";"Bordeaux";"Stettin";"Piibe";"1 5/6";"Sirop";"Daler";"1";"Skilling";"18";"";"";"";"";""
"1137012";"7";"Bordeaux";"Stettin";"Pund";"30";"Pryneller";"Skilling";"3";"";"";"";"";"";"";""
"1137012";"8";"Bordeaux";"Stettin";"Rd.";"850";"Krammerie";"Daler";"10 1/2";"Skilling";"6";"";"";"";"";""
"1137012";"9";"Bordeaux";"Sundet";"Oxehd.";"2";"Stads viin";"Daler";"1/2";"Skilling";"18";"";"";"";"";""
"1137012";"10";"Bordeaux";"Sundet";"Pund";"200";"Svedsker";"Skilling";"5";"";"";"";"";"";"";""
"1137012";"11";"Bordeaux";"Sundet";"Pund";"25";"Sæbe";"Skilling";"3";"";"";"";"";"";"";""
"1137012";"12";"Bordeaux";"Sundet";"Rd.";"864";"Krammerie";"Daler";"8 1/2";"Skilling";"7";"";"";"";"";""
"1137017";"1";"Bergen";"Liebau";"Tønde";"589 1/2";"Sild";"Daler";"24 1/2";"Skilling";"3";"";"";"";"";""
"1137029";"1";"Bergen";"Petersborg";"Tønde";"718 3/4";"Sild";"Daler";"29 1/2";"Skilling";"22";"";"";"";"";""
"1137038";"1";"Bergen";"Riga";"Tønde";"847 1/2";"Sild";"Daler";"35";"Skilling";"15";"";"";"";"";""
"1137042";"1";"Tronhiem";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1137045";"1";"Stavanger";"Petersborg";"Tønde";"924 1/4";"Sild";"Daler";"38 1/2";"Skilling";"1";"";"";"";"";""
"1137046";"1";"Kragerøe";"Kiøbenhavn";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1137051";"1";"Tronhiem";"Kiøbenhavn";"Tønde";"718 1/5";"Sild";"Daler";"29 1/2";"Skilling";"21";"";"";"";"";""
"1137051";"2";"Tronhiem";"Kiøbenhavn";"Skippund";"162";"Tørfisk";"";"";"";"";"";"";"";"";""
"1137051";"3";"Tronhiem";"Kiøbenhavn";"Lispund";"4";"Tørfisk";"";"";"";"";"";"";"";"";""
"1137051";"4";"Tronhiem";"Kiøbenhavn";"Pund";"10";"Tørfisk";"Daler";"8";"Skilling";"22";"";"";"";"";""
"1137051";"5";"Tronhiem";"Kiøbenhavn";"Skippund";"2/3";"Ost";"";"";"";"";"";"";"";"";""
"1137051";"6";"Tronhiem";"Kiøbenhavn";"Lispund";"1 1/4";"Ost";"";"";"";"";"";"";"";"";""
"1137051";"7";"Tronhiem";"Kiøbenhavn";"Pund";"252";"Ost";"Skilling";"7";"";"";"";"";"";"";""
"1137051";"8";"Tronhiem";"Kiøbenhavn";"Pund";"600";"Kommen";"Daler";"1";"Skilling";"6";"";"";"";"";""
"1137051";"9";"Tronhiem";"Kiøbenhavn";"Pund";"240";"Kobber";"Skilling";"18";"";"";"";"";"";"";""
"1137051";"10";"Tronhiem";"Kiøbenhavn";"Tylter";"15";"Ord. bræder";"Skilling";"7";"";"";"";"";"";"";""
"1137051";"11";"Tronhiem";"Kiøbenhavn";"Rd.";"45";"Krammerie";"Skilling";"22";"";"";"";"";"";"";""
"1137051";"12";"Tronhiem";"Kiøbenhavn";"Vog";"32";"Fisk";"Skilling";"8";"";"";"";"";"";"";""
"1137051";"13";"Tronhiem";"Kiøbenhavn";"Pund";"800";"Kommen";"Daler";"1 1/2";"";"";"";"";"";"";""
"1137051";"14";"Tronhiem";"Kiøbenhavn";"Tønde";"1/2";"Sild";"Skilling";"1";"";"";"";"";"";"";""
"1137051";"15";"Tronhiem";"Kiøbenhavn";"Pakker";"2";"Fisk";"Skilling";"1";"";"";"";"";"";"";""
"1137051";"16";"Tronhiem";"Kiøbenhavn";"Rd.";"110";"Krammerie";"Daler";"1";"Skilling";"5";"";"";"";"";""
"1137052";"1";"Arendahl";"Liebau";"Tønder";"200";"Salt";"Daler";"5 1/2";"Skilling";"3";"";"";"";"";""
"1137057";"1";"Riga";"Bergen";"Læst";"15 1/3";"Rug";"Daler";"7 1/2";"Skilling";"8";"";"";"";"";""
"1137057";"2";"Riga";"Bergen";"Læst";"9";"Haure";"Daler";"2";"Skilling";"12";"";"";"";"";""
"1137067";"1";"Christiania";"Kiøbenhavn";"Tønder";"400";"Salt";"Daler";"11";"Skilling";"6";"";"";"";"";""
"1137067";"2";"Christiania";"Kiøbenhavn";"Pund";"144";"Jerntraad";"Skilling";"6";"";"";"";"";"";"";""
"1137067";"3";"Christiania";"Kiøbenhavn";"Kiste";"1";"Vendues glas";"Skilling";"4";"";"";"";"";"";"";""
"1137067";"4";"Christiania";"Kiøbenhavn";"Rd.";"50";"Krammerie";"Daler";"1/2";"";"";"";"";"";"";""
"1137076";"1";"Bergen";"Liebau";"Tønde";"582 5/8";"Sild";"Daler";"24";"Skilling";"14";"";"";"";"";""
"1137082";"1";"Harlingen";"Petersborg";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1137092";"1";"Amsterdam";"Riga";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1137095";"1";"Stavanger";"Østersøen";"Tønder";"59";"Sild";"Daler";"2";"Skilling";"22";"";"";"";"";""
"1137095";"2";"Stavanger";"Østersøen";"Rd.";"95";"Krammerie";"Daler";"1/2";"Skilling";"22";"";"";"";"";""
"1137100";"1";"Ostende";"Riga";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1137103";"1";"Stavanger";"Memel";"Tønder";"274";"Sild";"Daler";"11";"Skilling";"20";"";"";"";"";""
"1137106";"1";"Fahrsund";"Riga";"Tønder";"80";"Sild";"Daler";"3";"Skilling";"16";"";"";"";"";""
"1137109";"1";"Bergen";"Østersøen";"Tønde";"320 1/4";"Sild";"Daler";"13";"Skilling";"17";"";"";"";"";""
"1137109";"2";"Bergen";"Østersøen";"Skippund";"5";"Tørfisk";"";"";"";"";"";"";"";"";""
"1137109";"3";"Bergen";"Østersøen";"Lispund";"1";"Tørfisk";"";"";"";"";"";"";"";"";""
"1137109";"4";"Bergen";"Østersøen";"Pund";"4";"Tørfisk";"Skilling";"13";"";"";"";"";"";"";""
"1137115";"1";"Bergen";"Østersøen";"Tønder";"302";"Sild";"Daler";"12 1/2";"Skilling";"4";"";"";"";"";""
"1137118";"1";"Bergen";"Stockholm";"Tønder";"258";"Sild";"Daler";"10 1/2";"Skilling";"12";"";"";"";"";""
"1137118";"2";"Bergen";"Stockholm";"Skippund";"36";"Tørfisk";"";"";"";"";"";"";"";"";""
"1137118";"3";"Bergen";"Stockholm";"Lispund";"11 1/4";"Tørfisk";"Daler";"1 1/2";"Skilling";"20";"";"";"";"";""
"1137118";"4";"Bergen";"Stockholm";"Degger";"200";"Geideskind";"Daler";"1 1/2";"";"";"";"";"";"";""
"1137126";"1";"Bergen";"Stockholm";"Tønde";"250 1/4";"Sild";"Daler";"10";"Skilling";"21";"";"";"";"";""
"1137126";"2";"Bergen";"Stockholm";"Tønde";"28";"Salt. fisk";"Daler";"1";"";"";"";"";"";"";""
"1137126";"3";"Bergen";"Stockholm";"Skippund";"27";"Tørfisk";"";"";"";"";"";"";"";"";""
"1137126";"4";"Bergen";"Stockholm";"Lispund";"2";"Tørfisk";"";"";"";"";"";"";"";"";""
"1137126";"5";"Bergen";"Stockholm";"Pund";"4";"Tørfisk";"Daler";"1";"Skilling";"20";"";"";"";"";""
"1137127";"1";"Bergen";"Kønigsberg";"Tønde";"357 1/2";"Sild";"Daler";"14 1/2";"Skilling";"19";"";"";"";"";""
"1137134";"1";"Tronhiem";"Kiøbenhavn";"Tønder";"850";"Salt";"Daler";"23 1/2";"Skilling";"6";"";"";"";"";""
"1137141";"1";"Bergen";"Stockholm";"Tønde";"484 1/2";"Sild";"Daler";"20";"Skilling";"9";"";"";"";"";""
"1137147";"1";"Riga";"Antwerpen";"Læst";"47 1/2";"Rug";"Daler";"23 1/2";"Skilling";"12";"";"";"";"";""
"1137153";"1";"Bergen";"Petersborg";"Tønder";"570";"Sild";"Daler";"23 1/2";"Skilling";"12";"";"";"";"";""
"1137157";"1";"Bergen";"Riga";"Tønder";"1199";"Sild";"Daler";"49 1/2";"Skilling";"12";"";"";"";"";""
"1137157";"2";"Bergen";"Riga";"Pund";"283";"Peber";"Daler";"1/2";"Skilling";"10";"";"";"";"";""
"1137157";"3";"Bergen";"Riga";"Rd.";"25";"Krammerie";"Skilling";"12";"";"";"";"";"";"";""
"1137165";"1";"Kiøge";"Bergen";"Ladning";"-";"Indenlandsk byg";"";"";"";"";"";"";"";"";""
"1137171";"1";"Stavanger";"Østersøen";"Tønder";"197";"Sild";"Daler";"8";"Skilling";"10";"";"";"";"";""
"1137171";"2";"Stavanger";"Østersøen";"Pund";"208";"Tørfisk";"Skilling";"2";"";"";"";"";"";"";""
"1137282";"1";"Østerrisøer";"Riga";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1137290";"1";"Kragerøe";"Riga";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1137304";"1";"Kiøbenhavn";"Amsterdam";"Ladning";"-";"Kornvare";"";"";"";"";"";"";"";"";""
"1137311";"1";"Kiøbenhavn";"Kragerøe";"Ladning";"-";"Kornvare";"";"";"";"";"";"";"";"";""
"1137345";"1";"Kiøbenhavn";"Christiania";"Ladning";"-";"Kiøbmandskaber";"";"";"";"";"";"";"";"";""
"1137345";"2";"Kiøbenhavn";"Christiania";"Pund";"3276 1/2";"Ukrain tobak";"Daler";"1 1/2";"Skilling";"10";"";"";"";"";""
"1137345";"3";"Kiøbenhavn";"Christiania";"Rd.";"695";"Krammerie";"Daler";"6 1/2";"Skilling";"22";"";"";"";"";""
"1137358";"1";"Bergen";"Liebau";"Tønde";"276 3/4";"Sild";"Daler";"11 1/2";"Skilling";"1";"";"";"";"";""
"1137367";"1";"London";"Petersborg";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1137373";"1";"Bergen";"Riga";"Tønde";"784 1/4";"Sild";"Daler";"32 1/2";"Skilling";"9";"";"";"";"";""
"1137381";"1";"Østersøen";"Riga";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1137384";"1";"Amsterdam";"Riga";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1137392";"1";"Amsterdam";"Petersborg";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1137398";"1";"Hamborg";"Petersborg";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1137402";"1";"Kiøbenhavn";"Kragerøe";"Ladning";"-";"Kornvare m. m.";"";"";"";"";"";"";"";"";""
"1137411";"1";"Dantzig";"Rotterdam";"Læster";"39";"Rug";"Daler";"19 1/2";"";"";"";"";"";"";""
"1137411";"2";"Dantzig";"Rotterdam";"Læster";"7";"Erter";"Daler";"4";"Skilling";"12";"";"";"";"";""
"1137414";"1";"Memel";"St. Vallerie";"Ste.";"69";"F. bielker";"Daler";"2";"Skilling";"8";"";"";"";"";""
"1137414";"2";"Memel";"St. Vallerie";"Ste.";"1417";"F. dehler";"Daler";"17 1/2";"Skilling";"11";"";"";"";"";""
"1137426";"1";"Arendahl";"Kiøbenhavn";"Skippund";"437 1/2";"Ballast jern";"Daler";"27";"Skilling";"17";"";"";"";"";""
"1137432";"1";"Laurvig";"Kiøbenhavn";"Stk.";"7290";"Ord. bræder";"Daler";"5";"Skilling";"23";"";"";"";"";""
"1137432";"2";"Laurvig";"Kiøbenhavn";"Stk.";"18";"Planker";"Skilling";"15";"";"";"";"";"";"";""
"1137432";"3";"Laurvig";"Kiøbenhavn";"Skippund";"303";"Smide jern";"";"";"";"";"";"";"";"";""
"1137432";"4";"Laurvig";"Kiøbenhavn";"Lispund";"3";"Smide jern";"";"";"";"";"";"";"";"";""
"1137432";"5";"Laurvig";"Kiøbenhavn";"Pund";"9";"Smide jern";"Daler";"37 1/2";"Skilling";"20";"";"";"";"";""
