"id_doorvaart";"regel";"naam";"muntsoort1";"bedrag1";"muntsoort2";"bedrag2";"muntsoort3";"bedrag3";"korting";"hulp"
"1113900";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1113911";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1113917";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1113919";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1113928";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1113937";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1113939";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1113941";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1113944";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1113950";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1113952";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1113956";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1113958";"1";"Fyrpenge";"Skilling";"10";"";"";"";"";"N";""
"1113960";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1113964";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1113965";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1113972";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1113975";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1113976";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1113978";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1113979";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1113981";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1113982";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1113984";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1113985";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1113990";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114000";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114004";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114011";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114012";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114017";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114018";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114020";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114025";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114028";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114029";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114033";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114035";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114036";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114038";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114046";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114047";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114054";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114058";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114064";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114073";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1114078";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114082";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114083";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114084";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114087";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114088";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114093";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114100";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114106";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114111";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114113";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114114";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114121";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114130";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114134";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114141";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114145";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114155";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114157";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114160";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114160";"2";"Vide folio";"Daler";"450";"";"";"";"";"N";""
"1114163";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114168";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114170";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114174";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114176";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114179";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114181";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114183";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114186";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114192";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114198";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114200";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114205";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114207";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114212";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114214";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114217";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114222";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114226";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114234";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1114238";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114242";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114246";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114251";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114252";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114256";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114257";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114259";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114269";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114270";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114275";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114280";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114282";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114288";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114289";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1114293";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114299";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114300";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114304";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114309";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114314";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114317";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114321";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114321";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1114323";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114326";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114330";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114331";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114334";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114355";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114356";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114357";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114359";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114361";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114362";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114362";"2";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1114367";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114368";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114369";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114378";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114381";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1114391";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114392";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114396";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114409";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114410";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114411";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114416";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114419";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114428";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114430";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114432";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114445";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114446";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1114447";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114449";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1114450";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114451";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1114454";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114456";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114462";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114464";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114468";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114469";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114470";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114472";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114476";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114479";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114483";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114487";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114488";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114492";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114500";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1114502";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114508";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1114516";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114517";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1114519";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114520";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114520";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1114526";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114534";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114543";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114544";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114550";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114556";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1114557";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114561";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1114566";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114568";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114568";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1114571";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1114572";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114581";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114585";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114599";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114605";"1";"Fyrpenge";"Skilling";"4";"";"";"";"";"N";""
"1114617";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1114618";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114620";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114620";"2";"Vide folio";"Daler";"1";"Skilling";"6";"";"";"N";""
"1114625";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114632";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1114637";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114637";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1114639";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114643";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114648";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114654";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114661";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114663";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114667";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114671";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114677";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114691";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114695";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114697";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114701";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114703";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1114710";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114714";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114718";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114719";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114728";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114737";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1114739";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114746";"1";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";""
"1114747";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114754";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114761";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114765";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114772";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114774";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114775";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114780";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114786";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114790";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114798";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114799";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114805";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114807";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1114812";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114813";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114823";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114824";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114825";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114833";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1114837";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114842";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114846";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1114849";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114849";"2";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1114850";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114851";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1114860";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114863";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114868";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114870";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114874";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114875";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1114876";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114879";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114882";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114888";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1114891";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114895";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114895";"2";"Rostocker gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1114897";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114900";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114903";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114909";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"1114916";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1114917";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114917";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1114924";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1114938";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114940";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114940";"2";"Tønde og Havnepenge";"Daler";"1";"";"";"";"";"N";""
"1114946";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114949";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1114952";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114962";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114962";"2";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1114963";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1114967";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114981";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1114983";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1115000";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1115007";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1115009";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1115011";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1115016";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1115016";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1115019";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1115020";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1115024";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1115025";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1115027";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1115028";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1115029";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1115034";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1115035";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1115039";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1115044";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1115045";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1115049";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1115051";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1115052";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1115055";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1115061";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1115064";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1115068";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1115073";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1115075";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1115078";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1115078";"2";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1115078";"3";"Vide folio";"Daler";"1 1/2";"Skilling";"14";"";"";"N";""
"1115080";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1115080";"2";"Vide folio";"Daler";"1";"Skilling";"16";"";"";"N";""
"1115088";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1115090";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1115098";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1115099";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1115103";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1115107";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1115108";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1115116";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1115118";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1115119";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1115121";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1115121";"2";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1115124";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1115125";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1115129";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1115130";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1115138";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1115140";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1115144";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1115145";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1115145";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1115155";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1115159";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1115163";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1115171";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1115171";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1115174";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1115177";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1115178";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1115186";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1115192";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1115193";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1115196";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1115201";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1115202";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1115215";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1115216";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1115220";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1115221";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1115226";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1115226";"2";"Tønde og Havnepenge";"Daler";"1";"";"";"";"";"N";""
"1115226";"3";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1115228";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1115229";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1115233";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1115237";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1115238";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1115243";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1115244";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1115244";"2";"Tønde og Havnepenge";"Daler";"1";"";"";"";"";"N";""
"1115244";"3";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1115250";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1115256";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1115265";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
