"id_doorvaart";"regel";"naam";"muntsoort1";"bedrag1";"muntsoort2";"bedrag2";"muntsoort3";"bedrag3";"korting";"hulp"
"1014071";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1014101";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1014115";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1014130";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1014153";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1014169";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1014175";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1014227";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1014243";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1014254";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1014268";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1014286";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1014311";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1014335";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1014578";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1014582";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1014628";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1014640";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1014647";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1014705";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1014710";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1014719";"1";"Fyrpenge";"Daler";"1 1/2";"";"";"";"";"N";""
"1014739";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1014751";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1014772";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1014781";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1014793";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1014805";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1014812";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1014883";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1014891";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1014898";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1014902";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1014917";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"1014934";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1014959";"1";"Fyrpenge";"Daler";"1";"Skilling";"18";"";"";"N";""
"1014964";"1";"Fyrpenge";"Daler";"1 1/2";"Skilling";"6";"";"";"N";""
"1014968";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1014979";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1014996";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1015043";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1015125";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1015134";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1015143";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1015155";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1015164";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1015168";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1015176";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1015184";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1015189";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1015216";"1";"Fyrpenge";"Daler";"1 1/2";"";"";"";"";"N";""
"1015376";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1015379";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1016129";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1016166";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1016174";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1016211";"1";"Fyrpenge";"Daler";"1 1/2";"Skilling";"12";"";"";"N";""
"1016231";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1016241";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1016259";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1016267";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1016278";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1016290";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1016298";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1016306";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1016319";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1016331";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1016347";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1016359";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1016378";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1016390";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1016400";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1016422";"1";"Fyrpenge";"Daler";"2 1/2";"Skilling";"18";"";"";"N";""
"1016449";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1016464";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1016475";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1017496";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"1017508";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1017511";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1017519";"1";"Fyrpenge";"Daler";"1 1/2";"Skilling";"12";"";"";"N";""
"1017545";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1017553";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"1017558";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"1017569";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1017569";"2";"Vide folio";"Daler";"4";"Skilling";"12";"";"";"N";""
"1017583";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1017588";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"1017594";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"1017598";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1017605";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1017615";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1017619";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1017624";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1017633";"1";"Fyrpenge";"Daler";"4";"Skilling";"18";"";"";"N";""
"1017635";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"1022794";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022922";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1022933";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1022996";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1023027";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1023058";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1023229";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1023314";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1023342";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1023490";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1023499";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1023506";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1023511";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1023519";"1";"Fyrpenge";"Daler";"1 1/2";"Skilling";"6";"";"";"N";""
"1023531";"1";"Fyrpenge";"Daler";"1";"Skilling";"18";"";"";"N";""
"1023583";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1023590";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1023596";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1023605";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1023615";"1";"Fyrpenge";"Daler";"1 1/2";"Skilling";"12";"";"";"N";""
"1023622";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1023628";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1023634";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1023638";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"1024064";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1024089";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1024234";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1024242";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1024248";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"1024301";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"1024312";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1024321";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1024328";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1024339";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"1024349";"1";"Fyrpenge";"Daler";"2 1/2";"Skilling";"18";"";"";"N";""
"1024357";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"1024363";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1024365";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"1024378";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1024387";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1024387";"2";"Vide folio";"Daler";"48";"Skilling";"4";"";"";"N";""
"1024415";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1024444";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1024494";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1024570";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1024577";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"1024585";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"1024596";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1024601";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1024612";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"1024623";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1024633";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1024641";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1024647";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"1024661";"1";"Fyrpenge";"Daler";"1";"Skilling";"12";"";"";"N";""
"1024668";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"1024686";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1024708";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1024713";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"1024722";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1024736";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1024744";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1024756";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"1024761";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1024767";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1024772";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"1024773";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1024783";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1024786";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1024795";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"1024809";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"1024819";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"1024832";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"1024849";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"1024858";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"1024869";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"1024874";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1024876";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"1024886";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1024890";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1024896";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1024902";"1";"Fyrpenge";"Daler";"1";"Skilling";"18";"";"";"N";""
"1024906";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1024907";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"1024913";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1024916";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"1024924";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1024928";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1024937";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"1024944";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"1024951";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1024970";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1024985";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1024987";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1024991";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1024996";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1025007";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1025009";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"1025016";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1025023";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1025034";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1025036";"1";"Fyrpenge";"Daler";"2 1/2";"Skilling";"18";"";"";"N";""
"1025044";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1025046";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1025058";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1025070";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1025084";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1025088";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1025088";"2";"Ucertif. Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1025094";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1025106";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1025114";"1";"Fyrpenge";"Daler";"2";"Skilling";"12";"";"";"N";""
"1025120";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1025133";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"1025134";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1025144";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1025154";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1025164";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1025167";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1025174";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1025180";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1025183";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1025201";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"1025202";"1";"Fyrpenge";"Daler";"1";"Skilling";"6";"";"";"N";""
"1025204";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1025209";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1025211";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"1025216";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1025221";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1025229";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1025233";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1025238";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1025238";"2";"Colberger gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1025243";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1025246";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1025247";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1025250";"1";"Fyrpenge";"Daler";"1";"Skilling";"12";"";"";"N";""
"1025262";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1025263";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1025271";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1025289";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1025289";"2";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1025299";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1025308";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1025308";"2";"Vide folio";"Daler";"7 1/2";"Skilling";"15";"";"";"N";""
"1025310";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1025321";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"1025328";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1025330";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"1025339";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1025357";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1025359";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1025368";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1025373";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1025381";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1025393";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1025399";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1025400";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1025403";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1025414";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1025417";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1025425";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1025430";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1025435";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1025437";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1025438";"1";"Fyrpenge";"Daler";"2 1/2";"Skilling";"12";"";"";"N";""
"1025448";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1025449";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1025460";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1025462";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1025470";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1025471";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1025475";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1025475";"2";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1025479";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1025492";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1025494";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1025500";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1025502";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1025502";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1025502";"3";"Vide folio";"Daler";"7 1/2";"Skilling";"18";"";"";"N";""
"1025505";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1025506";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1025517";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1025526";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1025529";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1025529";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1025534";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1025540";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1025545";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1025545";"2";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1025550";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1025557";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1025564";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1025564";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1025568";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1025575";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1025581";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1025583";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1025590";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1025593";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1025601";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1025611";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1025621";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1025623";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1025637";"1";"Fyrpenge";"Daler";"1";"Skilling";"6";"";"";"N";""
"1025639";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1025639";"2";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1025646";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1025651";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1025655";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1025658";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1025663";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1025665";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1025671";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1025672";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1025687";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1025692";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1025693";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1025693";"2";"Pillau gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1025700";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1025703";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1025709";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1025709";"2";"Ucertif. Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1025713";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1025721";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1025730";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1025740";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1025742";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1025742";"2";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1025749";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1025766";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1025777";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1025777";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1025785";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1025793";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1025801";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1025804";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1025808";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1025816";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1025820";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1025823";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1025830";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1025836";"1";"Fyrpenge";"Daler";"1";"Skilling";"12";"";"";"N";""
"1025839";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1025839";"2";"Dantziger gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1025843";"1";"Fyrpenge";"Skilling";"6";"";"";"";"";"N";""
"1025862";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1025868";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"1025871";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1025879";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1025879";"2";"Königsberger gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Konigsberger Gods"
"1025888";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
