"id_doorvaart";"regel";"naam";"muntsoort1";"bedrag1";"muntsoort2";"bedrag2";"muntsoort3";"bedrag3";"korting";"hulp"
"989099";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"989115";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"989124";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"989137";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"989155";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"989177";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"989189";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"989203";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"989212";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"989236";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"989259";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"989267";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"989282";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"989287";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"989300";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"989308";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"989323";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"989341";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"989385";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"989411";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"989415";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"989419";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"989424";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"989439";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"989450";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"989465";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"989478";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"989495";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"989503";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"989516";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"989532";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"989607";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"989637";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"989657";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"989667";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"989683";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"989690";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"989825";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"989833";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"989862";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"989874";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"989888";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"989891";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"989897";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"989901";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"989904";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"989906";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"989908";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"989915";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"989918";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"989931";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"989939";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"989959";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"989968";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"989977";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"989984";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"989988";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"989999";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"990006";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"990012";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"990018";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"990023";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"990031";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"990039";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"990042";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"991105";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"991125";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"991194";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"991386";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"991621";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"991636";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"991643";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"991652";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"991661";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"991845";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"991867";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"991930";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"991947";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"991996";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992008";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992027";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992050";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"992082";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992123";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992132";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992137";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992141";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992145";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992148";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992158";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992183";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992189";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992195";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992201";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992214";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992218";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992225";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992228";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992235";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992237";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992243";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992246";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992253";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992264";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992277";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992281";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992283";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992287";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992295";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992611";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992619";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992655";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992660";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992705";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992708";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992739";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"992748";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993816";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993825";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993884";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993889";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993893";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993898";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993903";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993912";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993930";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993933";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993936";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993944";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993951";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993969";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993977";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993982";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"993988";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"994004";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"994008";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"994014";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"994016";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"994023";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"994030";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"994033";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"994036";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"994042";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"994055";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"994058";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"994069";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"994078";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"994088";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"994094";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"994099";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"994105";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"994109";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"994205";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"994212";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"994243";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"994251";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"994255";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"994262";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"994270";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"994274";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"994282";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"994288";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"994295";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"994302";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"994306";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"994310";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"994318";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"994326";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"994330";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"994333";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"994345";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"994355";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"994366";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"994431";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"994448";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"994466";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"994480";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"994492";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"994504";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"994516";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"994535";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"994550";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"994568";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"994596";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"994609";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"994767";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"994794";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"994812";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"994818";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"994838";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"994851";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"994861";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"994872";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"994881";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"994883";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"994890";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"994897";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"994903";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"994919";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"994923";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"994927";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"994933";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"994942";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"994946";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"994958";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"994965";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"994971";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"994983";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"994995";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995004";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995012";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995026";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"995028";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995035";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"995049";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995058";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995085";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995096";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995100";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995115";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995124";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"995129";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"995131";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995149";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"995153";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995154";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"995161";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"995165";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"995170";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995171";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"995180";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"995181";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995186";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"995195";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"995197";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995215";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"995218";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"995221";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"995226";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"995233";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995234";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"995235";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"995239";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"995243";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"995245";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"995246";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"995251";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"995256";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"995262";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995263";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995272";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995279";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995283";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995298";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995301";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995303";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995307";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995313";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995316";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995326";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995333";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995336";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995339";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995342";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995348";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995351";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995354";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995357";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995363";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995370";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995371";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995375";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995384";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995395";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995398";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"995405";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"995407";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995411";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995417";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995428";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995432";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995441";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995442";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995454";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995459";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995461";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995472";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995477";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995494";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995507";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995510";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995524";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995532";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995540";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995550";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995552";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995562";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995565";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995576";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995581";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995586";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995592";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995599";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995602";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995606";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995608";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995615";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995624";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995625";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995628";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995628";"2";"Lubeck gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Lubecker gods"
"995634";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995643";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"995648";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995653";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"995656";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995659";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"995663";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995668";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995669";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"995674";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995675";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995678";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995690";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995694";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995699";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995704";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995717";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995727";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995728";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995736";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995742";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"995752";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"995758";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995759";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995764";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995771";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995781";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995785";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"995796";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995813";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"995815";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995818";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995826";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995831";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995847";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995938";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995946";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995947";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995950";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995954";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995957";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995963";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995966";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995968";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995972";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995974";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995979";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995985";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"995985";"2";"Lubeck gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Lubecker gods"
"995989";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"996000";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"996000";"2";"Lubeck gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Lubecker gods"
"996005";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"996007";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"996014";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"996019";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"996023";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"996026";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"996032";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"996037";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"996041";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"996046";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"996048";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"996052";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
