"id_doorvaart";"regel";"naam";"muntsoort1";"bedrag1";"muntsoort2";"bedrag2";"muntsoort3";"bedrag3";"korting";"hulp"
"982611";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"982613";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982618";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982620";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982621";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982622";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982624";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982626";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982631";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982632";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982633";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982633";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"982634";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982635";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982639";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982640";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982642";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982643";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982645";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982646";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982647";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982650";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982651";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982655";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982657";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982658";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982658";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"982661";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982662";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982667";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982667";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"982668";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982669";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982670";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982671";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982672";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982672";"2";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"982675";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982677";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982680";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982681";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982685";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982691";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982692";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982696";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982698";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982699";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982699";"2";"Vide folio";"Daler";"1";"";"";"";"";"N";""
"982700";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982702";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982703";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982704";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982707";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982708";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982709";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982713";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982714";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982715";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982716";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982718";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982719";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982721";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982723";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"982727";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982729";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982730";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982733";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982734";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982736";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982738";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982739";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982742";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982742";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"982742";"3";"Vide folio";"Daler";"17";"";"";"";"";"J";""
"982743";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"982744";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982746";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982747";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982748";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982749";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982752";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982754";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982760";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982761";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982762";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982767";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982768";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982770";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982771";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982773";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982775";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982776";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982777";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982780";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982783";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982784";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982788";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982789";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982792";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982794";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982796";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982798";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982798";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"982805";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982806";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982809";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982810";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982814";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982819";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982821";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982822";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982828";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"982830";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982832";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982834";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982836";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982837";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982840";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982843";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982844";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982845";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982849";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982849";"2";"Vide folio";"Daler";"45";"";"";"";"";"J";""
"982851";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982855";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982856";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982857";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982860";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982865";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982866";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982866";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"982867";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982869";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982870";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982871";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982871";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"982876";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982878";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982882";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982886";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982891";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982893";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982893";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"982895";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982902";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982907";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982941";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982944";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"982945";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982956";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982966";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982970";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982975";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"982980";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982982";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"982989";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982991";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"982995";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983003";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983004";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"983012";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983017";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983026";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983031";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983037";"1";"Fyrpenge";"Daler";"3 1/2";"Skilling";"6";"";"";"N";""
"983039";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983052";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983058";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983065";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983066";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983067";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983071";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983071";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"983075";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983078";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983079";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983089";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983094";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983096";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983098";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983102";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983104";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983110";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983114";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983115";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983117";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983121";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983126";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983128";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983131";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983133";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983135";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983137";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983139";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983140";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983143";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983143";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"983144";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983146";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983150";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983151";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983151";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"983152";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983154";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983157";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983158";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983160";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983161";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983163";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983165";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983166";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983171";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983175";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983176";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983179";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983183";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983185";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983186";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"983188";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983190";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983195";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983198";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983200";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983202";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983202";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"983206";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983207";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983209";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983218";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983219";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"983220";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983227";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983230";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983236";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983243";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983244";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983245";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983246";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983251";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983253";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983258";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983259";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983261";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983265";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983266";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983270";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983273";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983274";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983275";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983281";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983283";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983284";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983289";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983292";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983296";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983297";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"983300";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983301";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983304";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983306";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983311";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983312";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983313";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983318";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983326";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983327";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983329";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983331";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983332";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983336";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983337";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983339";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983341";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"983343";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983345";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983347";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983350";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983350";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"983351";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983352";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983354";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983355";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983358";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983360";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983361";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983365";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"983366";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983366";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"983367";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983368";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983372";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983375";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983377";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983380";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"983381";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983384";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983385";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983388";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983391";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983393";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983394";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983397";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983397";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"983404";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983405";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983406";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"983408";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983410";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983411";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983416";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983418";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983421";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983422";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983428";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"983429";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983429";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"983430";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983434";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983435";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983437";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983438";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983438";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"983441";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983443";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983445";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983449";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983452";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983453";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983456";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983456";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"983458";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983459";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983460";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983464";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983465";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983465";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"983467";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983469";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983473";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983475";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983476";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983480";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983482";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983483";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983484";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983485";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983486";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983486";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"983487";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983490";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983491";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983495";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983497";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983499";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983500";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983505";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983513";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983513";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"983515";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983516";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983516";"2";"Vide folio";"Skilling";"18";"";"";"";"";"N";""
"983518";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983524";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983524";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"983525";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"983530";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"983531";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
