"id_doorvaart";"regel";"van";"naar";"maat";"aantal";"soort";"muntsoort1";"bedrag1";"muntsoort2";"bedrag2";"muntsoort3";"bedrag3";"maat_alt";"aantal_alt";"hulp"
"1055731";"1";"Dantzig";"Lewerpool";"Stk.";"174";"F. bielker";"Daler";"5";"Skilling";"21";"";"";"";"";""
"1055731";"2";"Dantzig";"Lewerpool";"Stk.";"60";"F. dehler";"Daler";"1/2";"Skilling";"12";"";"";"";"";""
"1055731";"3";"Dantzig";"Lewerpool";"Favn";"13";"Lægter";"Daler";"1/2";"Skilling";"15";"";"";"";"";""
"1055731";"4";"Dantzig";"Lewerpool";"Læster";"92";"Hvede";"Daler";"92";"";"";"";"";"";"";""
"1055731";"5";"Dantzig";"Lewerpool";"Læster";"1";"Erter";"Skilling";"12";"";"";"";"";"";"";""
"1055739";"1";"Petersborg";"Bremen";"Skippund";"734 4/5";"Pottaske";"Daler";"61";"Skilling";"12";"";"";"";"";""
"1055739";"2";"Petersborg";"Bremen";"Skippund";"12";"Tælle lys";"Daler";"1 1/2";"";"";"";"";"";"";""
"1055739";"3";"Petersborg";"Bremen";"Skippund";"19 1/10";"Hamp";"Daler";"3";"Skilling";"9";"";"";"";"";""
"1055739";"4";"Petersborg";"Bremen";"Ahmer";"386 7/10";"Hamp ollie";"Daler";"36";"Skilling";"12";"";"";"";"";""
"1055739";"5";"Petersborg";"Bremen";"Degger";"6";"Saffian skind";"Daler";"1/2";"Skilling";"12";"";"";"";"";""
"1055739";"6";"Petersborg";"Bremen";"Rd.";"60";"Hør";"Daler";"1/2";"Skilling";"12";"";"";"";"";""
"1055763";"1";"Dantzig";"Lewerpool";"Læster";"147";"Hveede";"Daler";"147";"";"";"";"";"";"";""
"1055763";"2";"Dantzig";"Lewerpool";"Stk.";"90";"F. dehler";"Daler";"1";"Skilling";"6";"";"";"";"";""
"1055763";"3";"Dantzig";"Lewerpool";"Skok";"20";"Stavet";"Skilling";"15";"";"";"";"";"";"";""
"1055775";"1";"Dantzig";"Lewerpool";"Læster";"121";"Hveede";"Daler";"121";"";"";"";"";"";"";""
"1055775";"2";"Dantzig";"Lewerpool";"Tønder";"200";"Veedaske";"Daler";"4";"Skilling";"8";"";"";"";"";""
"1055775";"3";"Dantzig";"Lewerpool";"Skok";"300";"Staver";"Daler";"4 1/2";"Skilling";"9";"";"";"";"";""
"1055775";"4";"Dantzig";"Lewerpool";"Stk.";"100";"F. bielker";"Daler";"3";"Skilling";"6";"";"";"";"";""
"1055775";"5";"Dantzig";"Lewerpool";"Skok";"20";"Planker";"Daler";"20";"";"";"";"";"";"";""
"1055775";"6";"Dantzig";"Lewerpool";"Skok";"1";"Dehler";"Daler";"1/2";"Skilling";"12";"";"";"";"";""
"1055786";"1";"Pillau";"London";"Læster";"160";"Hveede";"Daler";"160";"";"";"";"";"";"";""
"1055793";"1";"Petersborg";"London";"Skippund";"642 1/5";"Fiin hør";"Daler";"160 1/2";"Skilling";"3";"";"";"";"";""
"1055804";"1";"Petersborg";"Leith";"Skippund";"643 2/5";"Fiin hør";"Daler";"160 1/2";"Skilling";"17";"";"";"";"";""
"1055814";"1";"Wyborg";"Bordeaux";"Skok";"1";"Planker";"Daler";"1";"";"";"";"";"";"";""
"1055814";"2";"Wyborg";"Bordeaux";"Skok";"46";"Skudeplanker";"Daler";"23";"";"";"";"";"";"";""
"1055814";"3";"Wyborg";"Bordeaux";"Stk.";"6493";"Ord. dehler";"Daler";"4 1/2";"Skilling";"18";"";"";"";"";""
"1055828";"1";"Stettin";"Hull";"Stk.";"126";"F. bielker";"Daler";"3 1/2";"Skilling";"21";"";"";"";"";""
"1055828";"2";"Stettin";"Hull";"Skok";"225";"Staver";"Daler";"3 1/2";"Skilling";"1";"";"";"";"";""
"1055841";"1";"Memel";"Hull";"Stk.";"246";"F. bielker";"Daler";"7 1/2";"Skilling";"9";"";"";"";"";""
"1055841";"2";"Memel";"Hull";"Stk.";"98";"F. dehler";"Daler";"1";"Skilling";"11";"";"";"";"";""
"1055841";"3";"Memel";"Hull";"Favn";"1";"Lægter";"Skilling";"3";"";"";"";"";"";"";""
"1055856";"1";"Memel";"Amsterdam";"Stk.";"358";"F. bielker";"Daler";"11";"Skilling";"9";"";"";"";"";""
"1055856";"2";"Memel";"Amsterdam";"Stk.";"326";"F. dehler";"Daler";"4";"Skilling";"4";"";"";"";"";""
"1055856";"3";"Memel";"Amsterdam";"Skok";"2";"Klapholt";"Skilling";"2";"";"";"";"";"";"";""
"1055894";"1";"Memel";"London";"Stk.";"1911";"F. dehler";"Daler";"23 1/2";"Skilling";"19";"";"";"";"";""
"1055894";"2";"Memel";"London";"Steen";"180";"Ord. hør";"Daler";"3";"";"";"";"";"";"";""
"1055894";"3";"Memel";"London";"Favn";"11";"Lægter";"Daler";"1/2";"Skilling";"9";"";"";"";"";""
"1055903";"1";"Swinemunde";"London";"Læster";"58";"Grøn";"Daler";"67 1/2";"Skilling";"8";"";"";"læst.";"67 2/3";"Grøn 67 2/3 læst."
"1055915";"1";"Svinemunde";"London";"Læster";"61";"Hvede";"Daler";"71";"Skilling";"8";"";"";"Læst";"71 1/6";"Hvede giør 71 1/6 læst."
"1055927";"1";"Pernau";"Lissabon";"Stk.";"250";"F. bielker";"Daler";"7 1/2";"Skilling";"15";"";"";"";"";""
"1055927";"2";"Pernau";"Lissabon";"Stk.";"830";"Planker";"Daler";"13 1/2";"Skilling";"16";"";"";"";"";""
"1055927";"3";"Pernau";"Lissabon";"Stk.";"1294";"Skudeplanker";"Daler";"10 1/2";"Skilling";"14";"";"";"";"";""
"1055927";"4";"Pernau";"Lissabon";"Stk.";"386";"Ord. dehler";"Skilling";"22";"";"";"";"";"";"";""
"1055927";"5";"Pernau";"Lissabon";"Skippund";"52";"Hamp";"";"";"";"";"";"";"";"";""
"1055927";"6";"Pernau";"Lissabon";"Lispund";"10";"Hamp";"";"";"";"";"";"";"";"";""
"1055927";"7";"Pernau";"Lissabon";"Pund";"12";"Hamp";"Daler";"8 1/2";"Skilling";"13";"";"";"";"";""
"1055927";"8";"Pernau";"Lissabon";"Skippund";"149";"Ord. hør";"";"";"";"";"";"";"";"";""
"1055927";"9";"Pernau";"Lissabon";"Lispund";"4";"Ord. hør";"";"";"";"";"";"";"";"";""
"1055927";"10";"Pernau";"Lissabon";"Pund";"10";"Ord. hør";"Daler";"24 1/2";"Skilling";"18";"";"";"";"";""
"1055927";"11";"Pernau";"Lissabon";"Skippund";"203";"Blaar";"";"";"";"";"";"";"";"";""
"1055927";"12";"Pernau";"Lissabon";"Lispund";"18";"Blaar";"";"";"";"";"";"";"";"";""
"1055927";"13";"Pernau";"Lissabon";"Pund";"16";"Blaar";"Daler";"15";"Skilling";"15";"";"";"";"";""
"1055957";"1";"London";"Dantzig";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1055963";"1";"Liebau";"Gothenborg";"Læst";"62 1/7";"Haure";"Daler";"15 1/2";"Skilling";"6";"";"";"";"";""
"1055970";"1";"Lewerpool";"Liebau";"Læster";"100";"Salt";"Daler";"50";"";"";"";"";"";"";""
"1055974";"1";"Petersborg";"Amsterdam";"Skippund";"396";"Stang jern";"Daler";"33";"";"";"";"";"";"";""
"1055974";"2";"Petersborg";"Friderichshavn";"Tylter";"807";"Ord. dehler";"Daler";"7";"Skilling";"13";"";"";"";"";""
"1055988";"1";"Lewerpool";"Memel";"Læster";"200";"Salt";"Daler";"100";"";"";"";"";"";"";""
"1055998";"1";"Stettin";"Bordeaux";"Skok";"453";"Staver";"Daler";"7";"Skilling";"4";"";"";"";"";""
"1056009";"1";"London";"Dantzig";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1056015";"1";"Kongelf";"Liebau";"Tønder";"1300";"Salt";"Daler";"36";"Skilling";"6";"";"";"";"";""
"1056029";"1";"Kongelf";"Liebau";"Tønder";"1550";"Salt";"Daler";"43";"Skilling";"3";"";"";"";"";""
"1056037";"1";"Riga";"Hamborg";"Læster";"98";"Rug";"Daler";"49";"";"";"";"";"";"";""
"1056047";"1";"Kønigsberg";"London";"Læster";"51";"Hveede";"Daler";"51";"";"";"";"";"";"";""
"1056066";"1";"Pillau";"London";"Læst";"65 1/2";"Hveede";"Daler";"65 1/2";"";"";"";"";"";"";""
"1056082";"1";"Bordeaux";"Petersborg";"Fad";"128 1/2";"Stads viin";"Daler";"222 1/2";"Skilling";"12";"";"";"";"";""
"1056082";"2";"Bordeaux";"Petersborg";"Fad";"20";"Edikke";"Daler";"20";"";"";"";"";"";"";""
"1056082";"3";"Bordeaux";"Petersborg";"Pibe";"5 1/9";"Ollie";"Daler";"3 1/2";"Skilling";"16";"";"";"";"";""
"1056082";"4";"Bordeaux";"Petersborg";"Rd.";"623";"Krammerie";"Daler";"7 1/2";"Skilling";"14";"";"";"";"";""
"1056096";"1";"Petersborg";"Port a Port";"Skippund";"81 3/10";"Jernbaand";"Daler";"6 1/2";"Skilling";"14";"";"";"";"";""
"1056096";"2";"Petersborg";"Port a Port";"Skippund";"251 3/10";"Fiin hør";"Daler";"62 1/2";"Skilling";"16";"";"";"";"";""
"1056096";"3";"Petersborg";"Port a Port";"Skippund";"6 3/5";"Tælle lys";"Daler";"1/2";"Skilling";"16";"";"";"";"";""
"1056096";"4";"Petersborg";"Port a Port";"Ahmer";"67 2/5";"Lin ollie";"Daler";"6";"Skilling";"16";"";"";"";"";""
"1056096";"5";"Petersborg";"Port a Port";"Stk.";"35";"Syldug";"Daler";"2 1/2";"Skilling";"12";"";"";"";"";""
"1056096";"6";"Petersborg";"Port a Port";"Stk.";"18";"Ravndug";"Skilling";"14";"";"";"";"";"";"";""
"1056096";"7";"Petersborg";"Port a Port";"Tønder";"25";"Tiære";"Daler";"1/2";"Skilling";"14";"";"";"";"";""
"1056096";"8";"Petersborg";"Port a Port";"Rd.";"40";"Krammerie";"Daler";"1/2";"";"";"";"";"";"";""
"1056121";"1";"Riga";"Porto";"Skippund";"356";"Fiin hør";"";"";"";"";"";"";"";"";""
"1056121";"2";"Riga";"Porto";"Lispund";"17";"Fiin hør";"";"";"";"";"";"";"";"";""
"1056121";"3";"Riga";"Porto";"Pund";"16 1/2";"Fiin hør";"Daler";"89";"Skilling";"11";"";"";"";"";""
"1056121";"4";"Riga";"Porto";"Skippund";"10";"Ord. hør";"";"";"";"";"";"";"";"";""
"1056121";"5";"Riga";"Porto";"Lispund";"6";"Ord. hør";"";"";"";"";"";"";"";"";""
"1056121";"6";"Riga";"Porto";"Pund";"3";"Ord. hør";"Daler";"1 1/2";"Skilling";"11";"";"";"";"";""
"1056121";"7";"Riga";"Porto";"Skippund";"50";"Hamp";"";"";"";"";"";"";"";"";""
"1056121";"8";"Riga";"Porto";"Lispund";"10";"Hamp";"";"";"";"";"";"";"";"";""
"1056121";"9";"Riga";"Porto";"Pund";"3";"Hamp";"Daler";"8";"Skilling";"20";"";"";"";"";""
"1056121";"10";"Riga";"Porto";"Skippund";"22";"Blaar";"";"";"";"";"";"";"";"";""
"1056121";"11";"Riga";"Porto";"Lispund";"2";"Blaar";"";"";"";"";"";"";"";"";""
"1056121";"12";"Riga";"Porto";"Pund";"7";"Blaar";"Daler";"1 1/2";"Skilling";"8";"";"";"";"";""
"1056121";"13";"Riga";"Porto";"Skippund";"7";"Vox";"";"";"";"";"";"";"";"";""
"1056121";"14";"Riga";"Porto";"Lispund";"3";"Vox";"";"";"";"";"";"";"";"";""
"1056121";"15";"Riga";"Porto";"Pund";"16";"Vox";"Daler";"5";"Skilling";"19";"";"";"";"";""
"1056121";"16";"Riga";"Porto";"Skippund";"10";"Tælle lys";"";"";"";"";"";"";"";"";""
"1056121";"17";"Riga";"Porto";"Lispund";"19";"Tælle lys";"";"";"";"";"";"";"";"";""
"1056121";"18";"Riga";"Porto";"Pund";"19";"Tælle lys";"Daler";"1";"Skilling";"18";"";"";"";"";""
"1056121";"19";"Riga";"Porto";"Læster";"3";"Hveede";"Daler";"3";"";"";"";"";"";"";""
"1056121";"20";"Riga";"Porto";"Læster";"1";"Rug";"Daler";"1/2";"";"";"";"";"";"";""
"1056121";"21";"Riga";"Porto";"Skok";"2";"Staver";"Skilling";"2";"";"";"";"";"";"";""
"1056121";"22";"Riga";"Porto";"Stk.";"60";"Syl dug";"Daler";"4 1/2";"Skilling";"9";"";"";"";"";""
"1056121";"23";"Riga";"Porto";"Stk.";"4";"Ravndug";"Skilling";"3";"";"";"";"";"";"";""
"1056151";"1";"La Flotte";"Lubeck";"Oxehd.";"648";"Viin";"Daler";"243";"";"";"";"";"";"";""
"1056161";"1";"Kønigsberg";"London";"Læster";"30";"Hveede";"Daler";"30";"";"";"";"";"";"";""
"1056161";"2";"Kønigsberg";"London";"Læster";"18 1/2";"Erter";"Daler";"4 1/2";"Skilling";"6";"";"";"";"";""
"1056161";"3";"Kønigsberg";"London";"Læst";"1";"Enebær";"";"";"";"";"";"";"";"";""
"1056161";"4";"Kønigsberg";"London";"Schefel";"23 3/4";"Enebær";"Daler";"1/2";"Skilling";"18";"";"";"";"";""
"1056161";"5";"Kønigsberg";"London";"Steen";"1220 1/2";"Hamp";"Daler";"20";"Skilling";"17";"";"";"";"";""
"1056161";"6";"Kønigsberg";"London";"Steen";"23";"Fier";"Skilling";"14";"";"";"";"";"";"";""
"1056161";"7";"Kønigsberg";"London";"Rd.";"125";"Krammerie";"Daler";"1 1/2";"Skilling";"3";"";"";"";"";""
"1056182";"1";"Memel";"London";"Læster";"10";"Hveede";"";"";"";"";"";"";"";"";""
"1056182";"2";"Memel";"London";"Schefel";"4 1/2";"Hveede";"Daler";"10";"Skilling";"4";"";"";"";"";""
"1056182";"3";"Memel";"London";"Læst";"16 3/4";"Hørfrøe";"Daler";"12 1/2";"Skilling";"3";"";"";"";"";""
"1056182";"4";"Memel";"London";"Steen";"1631";"Hør";"Daler";"24 1/2";"Skilling";"11";"";"";"";"";""
"1056182";"5";"Memel";"London";"Stk.";"680";"Planker";"Daler";"11";"Skilling";"16";"";"";"";"";""
"1056210";"1";"Pillau";"Leith";"Læster";"60";"Hveede";"Daler";"60";"";"";"";"";"";"";""
"1056216";"1";"Hull";"Østersøen";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1056219";"1";"Swinemunde";"Engeland";"Skok";"486";"Staver";"Daler";"7 1/2";"Skilling";"5";"";"";"";"";""
"1056223";"1";"Riga";"St. Malo";"Stk.";"2";"Master";"Daler";"1";"";"";"";"";"";"";""
"1056223";"2";"Riga";"St. Malo";"Stk.";"285";"F. bielker";"Daler";"8 1/2";"Skilling";"20";"";"";"";"";""
"1056223";"3";"Riga";"St. Malo";"Stk.";"454";"Sparrer";"Skilling";"8";"";"";"";"";"";"";""
"1056223";"4";"Riga";"St. Malo";"Stk.";"125";"Planker";"Daler";"2";"Skilling";"4";"";"";"";"";""
"1056223";"5";"Riga";"St. Malo";"Stk.";"450";"Haandspiger";"Skilling";"8";"";"";"";"";"";"";""
"1056223";"6";"Riga";"St. Malo";"Skippund";"281";"Stang jern";"";"";"";"";"";"";"";"";""
"1056223";"7";"Riga";"St. Malo";"Lispund";"5";"Stang jern";"Daler";"23";"Skilling";"21";"";"";"";"";""
"1056230";"1";"Petersborg";"Bordeaux";"Skippund";"607";"Stang jern";"Daler";"50 1/2";"Skilling";"4";"";"";"";"";""
"1056230";"2";"Petersborg";"Bordeaux";"Skok";"15";"Skudeplanker";"Daler";"7 1/2";"";"";"";"";"";"";""
"1056230";"3";"Petersborg";"Bordeaux";"Stk.";"300";"Ord. dehler";"Skilling";"11";"";"";"";"";"";"";""
"1056240";"1";"Lewerpoole";"Dantzig";"Læst";"731 1/2";"Salt";"Daler";"75 1/2";"Skilling";"12";"";"";"";"";""
"1056245";"1";"Petersborg";"Villa de Conde";"Læst";"62 1/2";"Hveede";"Daler";"62 1/2";"";"";"";"";"";"";""
"1056245";"2";"Petersborg";"Villa de Conde";"Skippund";"18";"Hamp";"Daler";"3";"";"";"";"";"";"";""
"1056245";"3";"Petersborg";"Villa de Conde";"Skippund";"47 3/5";"Fiin hør";"Daler";"11 1/2";"Skilling";"20";"";"";"";"";""
"1056245";"4";"Petersborg";"Villa de Conde";"Skippund";"8 9/10";"Tælle lys";"Daler";"1";"Skilling";"6";"";"";"";"";""
"1056245";"5";"Petersborg";"Villa de Conde";"Tønde";"43 1/2";"Beeg";"Daler";"1";"Skilling";"18";"";"";"";"";""
"1056245";"6";"Petersborg";"Villa de Conde";"Stk.";"10";"Seildug";"Daler";"1/2";"Skilling";"14";"";"";"";"";""
"1056245";"7";"Petersborg";"Villa de Conde";"Stk.";"8";"Ravndug";"Skilling";"6";"";"";"";"";"";"";""
"1056245";"8";"Petersborg";"Villa de Conde";"Rd.";"250";"Krammerie";"Daler";"3";"Skilling";"6";"";"";"";"";""
"1056259";"1";"Bordeaux";"Stolpe";"Fad";"38 1/4";"Stads viin";"Daler";"66";"Skilling";"14";"";"";"";"";""
"1056259";"2";"Bordeaux";"Stolpe";"Fad";"1 7/12";"Edikke";"Daler";"1 1/2";"Skilling";"4";"";"";"";"";""
"1056259";"3";"Bordeaux";"Stolpe";"Pund";"1790";"Mandler";"Daler";"3";"Skilling";"18";"";"";"";"";""
"1056259";"4";"Bordeaux";"Stolpe";"Oxehd.";"1";"Brændeviin";"";"";"";"";"";"";"";"";""
"1056259";"5";"Bordeaux";"Stolpe";"Tiers";"1";"Brændeviin";"Daler";"1/2";"Skilling";"16";"";"";"";"";""
"1056259";"6";"Bordeaux";"Stolpe";"Pibe";"1";"Bom ollie";"Daler";"1/2";"Skilling";"12";"";"";"";"";""
"1056259";"7";"Bordeaux";"Stolpe";"Rd.";"895";"Krammerie";"Daler";"11";"Skilling";"9";"";"";"";"";""
"1056270";"1";"Petersborg";"Vigo";"Læst";"9 3/8";"Hveede";"Daler";"9";"Skilling";"18";"";"";"";"";""
"1056270";"2";"Petersborg";"Vigo";"Skippund";"36 9/10";"Tælle lys";"Daler";"4 1/2";"Skilling";"6";"";"";"";"";""
"1056270";"3";"Petersborg";"Vigo";"Skippund";"158 1/3";"Hamp";"Daler";"26";"Skilling";"18";"";"";"";"";""
"1056270";"4";"Petersborg";"Vigo";"Skippund";"59 3/5";"Fiin hør";"Daler";"14 1/2";"Skilling";"20";"";"";"";"";""
"1056270";"5";"Petersborg";"Vigo";"Skippund";"45";"Tougværk";"Daler";"5 1/2";"Skilling";"6";"";"";"";"";""
"1056270";"6";"Petersborg";"Vigo";"Skippund";"12";"Blaar";"Daler";"1/2";"Skilling";"20";"";"";"";"";""
"1056270";"7";"Petersborg";"Vigo";"Skippund";"1 3/10";"Vox lys";"Daler";"1/2";"Skilling";"23";"";"";"";"";""
"1056270";"8";"Petersborg";"Vigo";"Tønde";"76 1/2";"Tiære";"Daler";"2";"Skilling";"19";"";"";"";"";""
"1056270";"9";"Petersborg";"Vigo";"Stk.";"100";"Syldug";"Daler";"7 1/2";"Skilling";"15";"";"";"";"";""
"1056270";"10";"Petersborg";"Vigo";"Stk.";"100";"Ravndug";"Daler";"1 1/2";"Skilling";"3";"";"";"";"";""
"1056270";"11";"Petersborg";"Vigo";"Kister";"11";"Vindues glas";"Daler";"1/2";"Skilling";"18";"";"";"";"";""
"1056270";"12";"Petersborg";"Vigo";"Stk.";"13";"Sparrer";"Skilling";"20";"";"";"";"";"";"";""
"1056270";"13";"Petersborg";"Vigo";"Ahmer";"30 1/5";"Hamp ollie";"Daler";"2 1/2";"Skilling";"16";"";"";"";"";""
"1056270";"14";"Petersborg";"Vigo";"Skok";"14 2/15";"Skudeplanker";"Daler";"7";"Skilling";"4";"";"";"";"";""
"1056270";"15";"Petersborg";"Vigo";"Stk.";"410";"Ord. dehler";"Skilling";"15";"";"";"";"";"";"";""
"1056270";"16";"Petersborg";"Vigo";"Rd.";"316";"Krammerie";"Daler";"3 1/2";"Skilling";"22";"";"";"";"";""
"1056291";"1";"Petersborg";"Bordeaux";"Skippund";"100";"Stangjern";"Daler";"8";"Skilling";"16";"";"";"";"";""
"1056291";"2";"Petersborg";"Bordeaux";"Skippund";"778 1/2";"Hamp";"Daler";"129 1/2";"Skilling";"12";"";"";"";"";""
"1056297";"1";"Amsterdam";"Stettin";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1056318";"1";"Memel";"London";"Stk.";"439";"F. bielker";"Daler";"13 1/2";"Skilling";"11";"";"";"";"";""
"1056318";"2";"Memel";"London";"Stk.";"1228";"F. dehler";"Daler";"15";"Skilling";"17";"";"";"";"";""
"1056318";"3";"Memel";"London";"Favn";"13";"Lægter";"Daler";"1/2";"Skilling";"15";"";"";"";"";""
"1056318";"4";"Memel";"London";"Tønder";"240";"Hørfrøe";"Daler";"7 1/2";"";"";"";"";"";"";""
"1056318";"5";"Memel";"London";"Steen";"305";"Ord. hør";"";"";"";"";"";"";"";"";""
"1056318";"6";"Memel";"London";"Pund";"33";"Ord. hør";"Daler";"4 1/2";"Skilling";"7";"";"";"";"";""
"1056325";"1";"Langesund";"Kiobenhavn";"Ladning";"-";"Trælest";"Daler";"5";"";"";"";"";"Rd";"500";"Trælest wærd 500 Rd."
"1056330";"1";"Langesund";"Kiobenhavn";"Rd";"520";"Trælæst";"Daler";"5";"Skilling";"10";"";"";"";"";"Trælæst wærd 520 Rd."
"1056334";"1";"Fahrsund";"Riga";"Tønder";"160";"Sild";"Daler";"6 1/2";"Skilling";"8";"";"";"";"";""
"1056334";"2";"Fahrsund";"Riga";"Rd";"150";"Røget lax";"Daler";"1 1/2";"";"";"";"";"";"";"Røget lax wærd 150 Rd."
"1056361";"1";"Newcastle";"Kiøbenhavn";"Chalder";"24";"Kull";"";"";"";"";"";"";"";"";""
"1056361";"2";"Newcastle";"Kiøbenhavn";"Rd.";"680";"Stentøy";"";"";"";"";"";"";"";"";""
"1056362";"1";"Mandahl";"Kiøbenhavn";"Tønder";"94";"Sild";"Daler";"3 1/2";"Skilling";"20";"";"";"";"";""
"1056362";"2";"Mandahl";"Kiøbenhavn";"Tønder";"1 1/4";"Lax";"Skilling";"7";"";"";"";"";"";"";""
"1056362";"3";"Mandahl";"Kiøbenhavn";"Læster";"5/12";"Tørfisk";"Skilling";"13";"";"";"";"";"";"";""
"1056362";"4";"Mandahl";"Kiøbenhavn";"Rd";"5";"Lax";"Skilling";"3";"";"";"";"";"";"";"Lax wærd 5 Rd."
"1056383";"1";"Kiøbenhavn";"Amsterdam";"Skippund";"200";"Stang jern";"";"";"";"";"";"";"";"";""
"1056383";"2";"Kiøbenhavn";"Amsterdam";"Lispund";"2";"Stang jern";"";"";"";"";"";"";"";"";""
"1056383";"3";"Kiøbenhavn";"Amsterdam";"Pund";"10";"Stang jern";"Daler";"16 1/2";"Skilling";"9";"";"";"";"";""
"1056383";"4";"Kiøbenhavn";"Amsterdam";"Tønder";"351";"Tiære";"Daler";"10 1/2";"Skilling";"23";"";"";"";"";""
"1056394";"1";"Tronhiem";"Kiøbenhavn";"Læst";"5 11/12";"Tørfisk";"Daler";"3 1/2";"Skilling";"10";"";"";"";"";""
"1056394";"2";"Tronhiem";"Kiøbenhavn";"Tønder";"40";"Tiære";"Daler";"1";"Skilling";"12";"";"";"";"";""
"1056394";"3";"Tronhiem";"Kiøbenhavn";"Tønder";"3";"Tran";"Skilling";"9";"";"";"";"";"";"";""
"1056394";"4";"Tronhiem";"Kiøbenhavn";"Tønder";"2";"Sild";"Skilling";"4";"";"";"";"";"";"";""
"1056405";"1";"Rudkiøbing";"Christiania";"Partie";"-";"Kornvare m. m.";"";"";"";"";"";"";"";"";""
"1056413";"1";"Laurvig sidst fra Grenau";"Kiøbenhavn";"Ladning";"-";"Norsk producter";"";"";"";"";"";"";"";"";""
"1056423";"1";"Kiøbenhavn";"Amsterdam";"Skippund";"299";"Stang jern";"";"";"";"";"";"";"";"";""
"1056423";"2";"Kiøbenhavn";"Amsterdam";"Lispund";"1";"Stang jern";"";"";"";"";"";"";"";"";""
"1056423";"3";"Kiøbenhavn";"Amsterdam";"Pund";"5";"Stang jern";"Daler";"24 1/2";"Skilling";"21";"";"";"";"";""
"1056423";"4";"Kiøbenhavn";"Amsterdam";"Tønder";"351";"Tiære";"Daler";"10 1/2";"Skilling";"23";"";"";"";"";""
"1056427";"1";"Langesund";"Kiøbenhavn";"Rd";"200";"Trælæst";"Daler";"2";"";"";"";"";"";"";"Trælæst wærd 200 Rd."
"1056440";"1";"Laurvig";"Kiøbenhavn";"Tønder";"8";"Kommen";"Daler";"3";"";"";"";"";"";"";""
"1056440";"2";"Laurvig";"Kiøbenhavn";"Rd";"100";"Trælæst";"Daler";"1";"";"";"";"";"";"";"Trælæst wærd 100 Rd."
"1056448";"1";"Kiøbenhavn";"Leith";"Tønder";"1000";"Byg";"";"";"";"";"";"";"";"";""
"1056455";"1";"Kiøbenhavn";"Dramen";"Tønder";"400";"Byg";"";"";"";"";"";"";"";"";""
"1056455";"2";"Kiøbenhavn";"Dramen";"Skippund";"21";"Hamp";"Daler";"3 1/2";"";"";"";"";"";"";""
"1056477";"1";"Island sidst fra Leith";"Kiøbenhavn";"Ladning";"-";"Islandsk vare";"";"";"";"";"";"";"";"";""
"1056477";"2";"Leith";"Kiøbenhavn";"Skippund";"17 1/3";"Bleghvidt";"Daler";"2";"Skilling";"8";"";"";"";"";""
"1056477";"3";"Leith";"Kiøbenhavn";"Ahmer";"3";"Lin ollie";"Skilling";"14";"";"";"";"";"";"";""
"1056477";"4";"Leith";"Kiøbenhavn";"Oxehd.";"24";"Rum";"Daler";"12";"";"";"";"";"";"";""
"1056477";"5";"Leith";"Kiøbenhavn";"Piber";"2";"Portug. viin";"Daler";"3";"";"";"";"";"";"";""
"1056477";"6";"Leith";"Kiøbenhavn";"Piber";"2";"Teneriff viin";"Daler";"4";"";"";"";"";"";"";""
"1056477";"7";"Leith";"Kiøbenhavn";"Rd.";"200";"Krammerie";"Daler";"2";"";"";"";"";"";"";""
"1056479";"1";"Kiobenhavn";"Amsterdam";"Parti";"-";"Hamp farve bomuld m. m.";"";"";"";"";"";"";"";"";""
"1056479";"2";"Kiobenhavn";"Amsterdam";"Skippund";"349";"Stang jern";"";"";"";"";"";"";"";"";""
"1056479";"3";"Kiobenhavn";"Amsterdam";"Lispund";"13";"Stang jern";"";"";"";"";"";"";"";"";""
"1056479";"4";"Kiobenhavn";"Amsterdam";"Pund";"18";"Stang jern";"Daler";"29";"Skilling";"7";"";"";"";"";""
"1056479";"5";"Kiobenhavn";"Amsterdam";"Skippund";"30 11/75";"Potaske";"Daler";"2 1/2";"Skilling";"1";"";"";"";"";""
"1056479";"6";"Kiobenhavn";"Amsterdam";"Tønder";"100";"Tiære";"Daler";"3";"Skilling";"6";"";"";"";"";""
"1056479";"7";"Kiobenhavn";"Amsterdam";"Rd";"1630";"Thon";"Daler";"16";"Skilling";"15";"";"";"";"";"Thon wærd 1630 Rd."
"1056486";"1";"Arendahl";"Kiøbenhavn";"Tønder";"350";"Steenkull";"";"";"";"";"";"";"";"";""
"1056493";"1";"Lillesand";"Kiøbenhavn";"Stk.";"68";"F. bielker";"Daler";"2";"Skilling";"6";"";"";"";"";""
"1056493";"2";"Lillesand";"Kiøbenhavn";"Stk.";"60";"Egetræer";"Daler";"1 1/2";"Skilling";"15";"";"";"";"";""
"1056493";"3";"Lillesand";"Kiøbenhavn";"Stk.";"30";"Planker";"Daler";"1/2";"";"";"";"";"";"";""
"1056493";"4";"Lillesand";"Kiøbenhavn";"Stk.";"1176";"Ord. dehler";"Daler";"1/2";"Skilling";"19";"";"";"";"";""
"1056493";"5";"Lillesand";"Kiøbenhavn";"Rd.";"100";"Egebarck";"Daler";"1";"";"";"";"";"";"";""
