"id_doorvaart";"regel";"naam";"muntsoort1";"bedrag1";"muntsoort2";"bedrag2";"muntsoort3";"bedrag3";"korting";"hulp"
"1008378";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008382";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008382";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1008383";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008385";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008392";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1008396";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008396";"2";"Lubeck gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Lubecker gods"
"1008404";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008406";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1008409";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008412";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008417";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1008424";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008425";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008428";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008432";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"1008433";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008433";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1008436";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008439";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008441";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1008443";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008444";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1008447";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"1008448";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008452";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008455";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"1008458";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1008462";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008463";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008466";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008470";"1";"Fyrpenge";"Daler";"1";"Skilling";"12";"";"";"N";""
"1008471";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1008473";"1";"Fyrpenge";"Daler";"1";"Skilling";"12";"";"";"N";""
"1008481";"1";"Fyrpenge";"Daler";"2";"Skilling";"6";"";"";"N";""
"1008482";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008483";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008484";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008485";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008488";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008490";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008492";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008493";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008496";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008497";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008499";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008500";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008503";"1";"Fyrpenge";"Daler";"3";"";"";"";"";"N";""
"1008506";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008506";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1008507";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008509";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008511";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008513";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008514";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008515";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1008519";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008521";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008522";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008522";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1008524";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008526";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008532";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008534";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008535";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"1008536";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008538";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008541";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008544";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008545";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1008548";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008549";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008551";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"1008554";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008555";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008557";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1008559";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008563";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008566";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008568";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008569";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1008570";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"1008571";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008571";"2";"Königsberger gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Konigsberger Gods"
"1008572";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008573";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1008579";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008580";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1008586";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008591";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008593";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008594";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"1008598";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008599";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008599";"2";"Vide folio";"Skilling";"12";"";"";"";"";"N";""
"1008600";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008604";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008605";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008606";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008607";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008608";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008613";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008616";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008620";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008622";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008625";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008625";"2";"Lubeck gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Lubecker gods"
"1008628";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008629";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1008630";"1";"Fyrpenge";"Daler";"2";"Skilling";"12";"";"";"N";""
"1008631";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008634";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008635";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008640";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008641";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008644";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008645";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008646";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008647";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1008648";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008651";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008653";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008657";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008659";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008662";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008663";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008664";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1008665";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008666";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008670";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008671";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1008672";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008675";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008676";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1008677";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1008678";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008681";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008682";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1008685";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008685";"2";"Lubeck gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Lubecker gods"
"1008686";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008688";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"1008689";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008691";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008695";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008696";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008697";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"1008700";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1008701";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1008702";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008704";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008708";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008710";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008712";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"1008714";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008715";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008721";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1008723";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1008727";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008730";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008732";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"1008733";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008735";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008736";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1008738";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008740";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008741";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"1008742";"1";"Fyrpenge";"Daler";"1";"Skilling";"6";"";"";"N";""
"1008744";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008746";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008747";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1008748";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008749";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008753";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1008754";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"1008756";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008757";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008758";"1";"Fyrpenge";"Daler";"4 1/2";"Skilling";"12";"";"";"N";""
"1008763";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008764";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008765";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1008769";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"1008770";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008771";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008772";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008774";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008777";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1008778";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008779";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008780";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008781";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1008783";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008785";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008786";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008788";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008789";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008791";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008792";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008793";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"1008795";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008798";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008800";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"1008802";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008805";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008806";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008808";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008811";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"1008812";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008814";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008815";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008817";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008819";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1008821";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008823";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008826";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008827";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"1008829";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008830";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1008834";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008836";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1008839";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008840";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008840";"2";"Rostocker gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1008844";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"1008846";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008848";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"1008849";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008850";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008851";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008853";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008854";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"1008855";"1";"Fyrpenge";"Daler";"1";"Skilling";"6";"";"";"N";""
"1008858";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008860";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008861";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008864";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008865";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008867";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008868";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008870";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1008872";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008875";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008876";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"1008878";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"1008880";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008882";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008885";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1008887";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008889";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008890";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008892";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008893";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1008894";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008897";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008898";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008899";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008902";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008903";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1008905";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008906";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008907";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008908";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008911";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008914";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"1008915";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008916";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008917";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008918";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008920";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008924";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008926";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008927";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008928";"1";"Fyrpenge";"Daler";"3";"Skilling";"18";"";"";"N";""
"1008929";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008930";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008931";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"1008932";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008934";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008935";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008937";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"1008938";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008939";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008942";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008943";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008946";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008947";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008948";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008949";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008951";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008952";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008953";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008954";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008956";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008957";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"1008960";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008962";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008963";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008964";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1008965";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008967";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008969";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008970";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"1008971";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008974";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008976";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008977";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008978";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008979";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008980";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1008982";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008983";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008985";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008987";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008990";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008991";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008992";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008993";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"1008995";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008996";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008997";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008999";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1009000";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1009002";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1009003";"1";"Fyrpenge";"Skilling";"16";"";"";"";"";"N";""
"1009004";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1009005";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1009005";"2";"Lubeck gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Lubecker gods"
"1009010";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1009011";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"1009012";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"1009017";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"1009018";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"1009020";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1009022";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"1009026";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1009027";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1009028";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"1009029";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1009033";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"1009036";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"1009037";"1";"Fyrpenge";"Daler";"1 1/2";"Skilling";"6";"";"";"N";""
"1009040";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"1009041";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1009042";"1";"Fyrpenge";"Daler";"1 1/2";"Skilling";"18";"";"";"N";""
"1009043";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"1009044";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1009045";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1009049";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1009050";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"1009052";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1009053";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1009054";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"1009058";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
