"id_doorvaart";"regel";"naam";"muntsoort1";"bedrag1";"muntsoort2";"bedrag2";"muntsoort3";"bedrag3";"korting";"hulp"
"1076088";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076090";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076092";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076093";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076095";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076098";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076100";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076106";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076114";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076116";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076119";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076123";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076126";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076130";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076131";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1076131";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";""
"1076136";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1076137";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076139";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076143";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076147";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1076149";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076154";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076154";"2";"Toll correction";"Daler";"241 1/2";"Skilling";"23";"";"";"N";""
"1076155";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076157";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076162";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076163";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076168";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076171";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076172";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076174";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076181";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076184";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076185";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076187";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076192";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076195";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076201";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076203";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076203";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1076207";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076212";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076215";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076216";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076223";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1076227";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1076229";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076231";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1076232";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076235";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1076237";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076239";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076240";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076245";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076246";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076247";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076249";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076251";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076259";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076261";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076269";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076275";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076281";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076284";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076290";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076294";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076296";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076298";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076302";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076310";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076317";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076321";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076321";"2";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1076324";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076326";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076329";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076338";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076340";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076342";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1076345";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076347";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1076351";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076353";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1076355";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076357";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1076360";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076361";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1076366";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076370";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076372";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1076375";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1076377";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1076379";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076382";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076383";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1076387";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076388";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1076393";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1076395";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076396";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076400";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076401";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076403";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076404";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076405";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076406";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1076413";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076414";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076416";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1076418";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076420";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076426";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076427";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076430";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1076431";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076434";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076436";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076441";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076443";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076445";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076448";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076456";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076460";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076465";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076466";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076469";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076474";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076481";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076483";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076484";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076499";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076508";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076518";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076522";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076528";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076532";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076533";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076541";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076547";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076558";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076559";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076560";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1076566";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076568";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076569";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076570";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076577";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076581";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076588";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076589";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076591";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076592";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076601";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076614";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076615";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076618";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076619";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1076630";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1076633";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076634";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1076647";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076656";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1076657";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076661";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1076662";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076665";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076666";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076672";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1076677";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076683";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076687";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076689";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076690";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076696";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076697";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076699";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076707";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076711";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076718";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076722";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076723";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076736";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076737";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076748";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076752";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076753";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1076756";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1076757";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076759";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1076761";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076767";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076769";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076774";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076776";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076778";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076780";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076781";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076794";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076800";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076804";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076805";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1076807";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076808";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1076811";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076812";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1076813";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076815";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1076818";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1076821";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1076824";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076826";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076828";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076830";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076832";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076833";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076836";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076837";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076841";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076844";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076848";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076849";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076852";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076861";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076862";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1076864";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076867";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1076868";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076870";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1076872";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076874";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1076875";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076878";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1076884";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1076886";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076887";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076888";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076893";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076897";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076901";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076912";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1076916";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076918";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076920";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076925";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076929";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1076931";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076932";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076938";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076939";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076942";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076945";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076953";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076959";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076962";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076966";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076970";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076977";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076981";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1076983";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076985";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1076987";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076988";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076991";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076993";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1076997";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1076998";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077002";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077005";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077020";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077022";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077023";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1077026";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1077028";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077029";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077031";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077036";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1077037";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1077039";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077040";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077047";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077050";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077054";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077055";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1077058";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077059";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077060";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077062";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077063";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1077067";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077068";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077071";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1077073";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1077076";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1077078";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1077080";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077082";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077084";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077085";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077093";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077094";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077100";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077101";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077104";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1077105";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077106";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077107";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077108";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1077113";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1077118";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1077119";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077121";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077122";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077123";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1077125";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1077128";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077130";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1077131";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077132";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077136";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077137";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077141";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1077142";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077143";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077145";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077146";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1077149";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1077150";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077152";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077154";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077155";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077158";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077160";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077161";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077164";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077166";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077168";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077169";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1077171";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077172";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077174";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077178";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077182";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077184";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077186";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077188";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077192";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077198";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077207";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077215";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077220";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077225";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077229";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077234";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077238";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077242";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077243";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077248";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077255";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077303";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1077306";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077307";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077309";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077310";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1077312";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
