"id_doorvaart";"regel";"naam";"muntsoort1";"bedrag1";"muntsoort2";"bedrag2";"muntsoort3";"bedrag3";"korting";"hulp"
"1007022";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007028";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007033";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007037";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007041";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007042";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007049";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007054";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007056";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007063";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007063";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1007068";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007075";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007076";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007082";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007086";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007089";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007102";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007105";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007105";"2";"Dantziger gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1007106";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007112";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007116";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007118";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007125";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007130";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007136";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007137";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007139";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007148";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007165";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007167";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007174";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007174";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1007177";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007180";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007184";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007190";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007195";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007201";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007202";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007216";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007217";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007217";"2";"Königsberger gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Konigsberger Gods"
"1007223";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007223";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1007224";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007243";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007252";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1007255";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007258";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007258";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1007260";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007277";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007285";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007295";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007300";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007301";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007309";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007314";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007321";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007323";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007323";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1007324";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007338";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007338";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1007346";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007348";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007354";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007364";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007371";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007373";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007380";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007382";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007386";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007389";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007394";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007405";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007407";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007414";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007416";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007422";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007431";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007432";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007437";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007443";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007447";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007455";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007461";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007478";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007480";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007496";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007503";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007522";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007548";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007555";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007561";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007568";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007570";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007576";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007577";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007581";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007583";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007585";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007587";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007590";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007592";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007595";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007600";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007603";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007605";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007607";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007608";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007612";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007615";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007617";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007625";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007629";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007634";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007641";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007643";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007648";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007650";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007651";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007655";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007656";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007659";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007661";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007665";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007668";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007674";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007679";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007686";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007691";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007698";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007704";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007718";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007726";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007729";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007739";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007742";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1007745";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007748";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007754";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007756";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007757";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007768";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007771";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007773";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007791";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007795";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007810";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007814";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007814";"2";"Vide folio";"Daler";"36";"Skilling";"4";"";"";"N";""
"1007827";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007838";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007840";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007846";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007857";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007868";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007869";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007877";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007889";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007894";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007900";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007902";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007903";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007912";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007915";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007919";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007926";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007928";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007934";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007938";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007943";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007947";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007948";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007961";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1007981";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1007995";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008003";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1008004";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008014";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008021";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008023";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1008029";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008032";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008034";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008044";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008052";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008061";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008064";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008069";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008071";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1008080";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"1008083";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008088";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"1008101";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008107";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008114";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008117";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008117";"2";"Vide folio";"Daler";"344";"Skilling";"6";"";"";"N";""
"1008118";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008122";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008127";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008131";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008133";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008137";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008145";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008146";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008152";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008154";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008161";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"1008164";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008168";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1008172";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008175";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008180";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008194";"1";"Fyrpenge";"Daler";"2 1/2";"Skilling";"12";"";"";"N";""
"1008194";"2";"Vide folio";"Daler";"1 1/2";"";"";"";"";"N";""
"1008201";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008213";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1008234";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008248";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008261";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"1008268";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008272";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008285";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008291";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008292";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008298";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008304";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008311";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008313";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008320";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008324";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008328";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008331";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008337";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008340";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008349";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008350";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008353";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008360";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008363";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008364";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008368";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008370";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008371";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008376";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008380";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008380";"2";"Lubeck gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Lubecker gods"
"1008384";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008388";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008389";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008393";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008394";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008394";"2";"Lubeck gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Lubecker gods"
"1008395";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008398";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008399";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008405";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008407";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008410";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008415";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008418";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008422";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008426";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008440";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008457";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008459";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1008460";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008460";"2";"Vide folio";"Daler";"669";"";"";"";"";"N";""
"1008464";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008468";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008476";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008480";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008491";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008508";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1008512";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008517";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1008523";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008525";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008530";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008530";"2";"Vide folio";"Skilling";"12";"";"";"";"";"N";""
"1008542";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008550";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008556";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008562";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008567";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008575";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1008576";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008578";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008583";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"1008587";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"1008595";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008597";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"1008603";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008611";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008614";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008621";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008623";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008624";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008626";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008636";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008642";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008650";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1008654";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008661";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008668";"1";"Fyrpenge";"Skilling";"12";"";"";"";"";"N";""
"1008684";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"1008693";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"1008698";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"1008709";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008722";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008726";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008729";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008755";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008759";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008766";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"1008784";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008794";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"1008801";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008809";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"1008816";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008822";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008824";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008831";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008833";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008845";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"1008847";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008852";"1";"Fyrpenge";"Daler";"1/2";"";"";"";"";"N";""
"1008857";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"1008862";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"1008869";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"18";"";"";"N";""
"1008873";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008877";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008879";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008883";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008883";"2";"Lubeck gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Lubecker gods"
"1008891";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1008896";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"1008900";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008913";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008922";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1008933";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1008936";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008941";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008944";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008950";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008961";"1";"Fyrpenge";"Daler";"1/2";"Skilling";"12";"";"";"N";""
"1008972";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008973";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008981";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008984";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008986";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1008989";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1008994";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1008998";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
