"id_doorvaart";"regel";"van";"naar";"maat";"aantal";"soort";"muntsoort1";"bedrag1";"muntsoort2";"bedrag2";"muntsoort3";"bedrag3";"maat_alt";"aantal_alt";"hulp"
"1058183";"2";"Malmøe";"Warberg";"Tønder";"18";"Erter";"Skilling";"18";"";"";"";"";"";"";""
"1058183";"3";"Malmøe";"Warberg";"Pund";"450";"Læder";"Daler";"1/2";"Skilling";"17";"";"";"";"";""
"1058195";"1";"Landskrona";"Gottenborg";"Pund";"17860";"Blausel";"Daler";"22";"Skilling";"16";"";"";"";"";""
"1058195";"2";"Landskrona";"Gottenborg";"Rd.";"850";"Kiøbmandskaber";"Daler";"8 1/2";"";"";"";"";"";"";""
"1058203";"1";"Bastad";"Malmøe";"-";"-";"Brænde";"";"";"";"";"";"";"";"";""
"1058205";"1";"Kiøbenhavn";"Uddevalla";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1058217";"1";"Moss";"Kiøbenhavn";"Partie";"-";"Bræder";"";"";"";"";"";"";"";"";""
"1058222";"1";"Malmøe";"Engelholm";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1058230";"1";"Friderichshald";"Kiøbenhavn";"-";"-";"Trælæst";"";"";"";"";"";"";"";"";""
"1058233";"1";"Kiøbenhavn";"Uddevalla";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1058239";"1";"Kiøbenhavn";"Uddevalla";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1058243";"1";"Bastad";"Malmøe";"-";"-";"Brænde";"";"";"";"";"";"";"";"";""
"1058245";"1";"Kongsbacka";"Malmøe";"Tylter";"21";"Ord. bræder";"Skilling";"10";"";"";"";"";"";"";""
"1058245";"2";"Kongsbacka";"Malmøe";"Tylter";"2";"Sparrer";"Skilling";"1";"";"";"";"";"";"";""
"1058259";"1";"Bastad";"Ystad";"-";"91";"Bielker";"Daler";"2 1/2";"Skilling";"17";"";"";"";"";""
"1058259";"2";"Bastad";"Ystad";"-";"90";"Bomsparrer";"Daler";"2";"Skilling";"12";"";"";"";"";""
"1058259";"3";"Bastad";"Ystad";"Tylter";"14";"Ord. bræder";"Skilling";"7";"";"";"";"";"";"";""
"1058259";"4";"Bastad";"Ystad";"Tylter";"8";"Skudeplanker";"Daler";"1/2";"Skilling";"15";"";"";"";"";""
"1058269";"1";"Høganæs";"Kiøbenhavn";"Tønder";"140";"Kull";"";"";"";"";"";"";"";"";""
"1058271";"1";"Friderichshald";"Kiøbenhavn";"-";"-";"Trælæst";"";"";"";"";"";"";"";"";""
"1058274";"1";"Malmøe";"Engelholm";"Tønder";"2";"Rug";"Skilling";"3";"";"";"";"";"";"";""
"1058274";"2";"Malmøe";"Engelholm";"Tønder";"3";"Malt";"Skilling";"3";"";"";"";"";"";"";""
"1058274";"3";"Malmøe";"Engelholm";"Tønder";"3";"Byg";"Skilling";"4";"";"";"";"";"";"";""
"1058274";"4";"Malmøe";"Engelholm";"Kander";"60";"Kornbrændeviin";"Skilling";"6";"";"";"";"";"";"";""
"1058280";"1";"Bastad";"Malmøe";"-";"-";"Brænde";"";"";"";"";"";"";"";"";""
"1058285";"1";"Malmøe";"Warberg";"Tønder";"100";"Byg";"Daler";"2 1/2";"";"";"";"";"";"";""
"1058285";"2";"Malmøe";"Warberg";"Tønder";"25";"Rug";"Daler";"1/2";"Skilling";"6";"";"";"";"";""
"1058285";"3";"Malmøe";"Warberg";"Rd.";"50";"Krammerie";"Daler";"1/2";"";"";"";"";"";"";""
"1058296";"1";"Cristiania";"Kiøbenhavn";"Ladning";"-";"Trælast";"";"";"";"";"";"";"";"";""
"1058303";"1";"Kiøbenhavn";"Helsingborg og Halmstad";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1058313";"1";"Cristiania";"Kiøbenhavn";"-";"-";"Trælast og videre";"";"";"";"";"";"";"";"";""
"1058316";"1";"Landscrone";"Hammermøllen";"Tønder";"210";"Stenkull";"";"";"";"";"";"";"";"";""
"1058323";"1";"Kiøbenhavn";"Strømstad";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1058331";"1";"Kiøbenhavn";"Høganæs";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1058337";"1";"Kiøbenhavn";"Høganæs";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1058340";"1";"Landskrona";"Halmstad";"Læster";"46";"Kalk";"";"";"";"";"";"";"";"";""
"1058347";"1";"Malmøe";"Engelholm";"Læster";"10";"Kalk";"";"";"";"";"";"";"";"";""
"1058348";"1";"Frederichshald";"Malmøe";"Eendeel";"-";"Norsk trælæst";"";"";"";"";"";"";"";"";""
"1058348";"2";"Strømstad";"Malmøe";"Fierdinger";"34";"Sild";"Skilling";"17";"";"";"";"";"";"";""
"1058348";"3";"Strømstad";"Malmøe";"Skippund";"11";"Tør fisk";"Daler";"1/2";"Skilling";"4";"";"";"";"";""
"1058348";"4";"Strømstad";"Malmøe";"Stk.";"200";"Ord. bræder";"Skilling";"8";"";"";"";"";"";"";""
"1058355";"1";"Gottenborg";"Malmøe";"Tylter";"50";"Ord. bræder";"Skilling";"22";"";"";"";"";"";"";""
"1058364";"1";"Høganæs";"Kiøbenhavn";"Tønder";"300";"Steenkull";"";"";"";"";"";"";"";"";""
"1058374";"1";"Malmøe";"Gottenborg";"Tønder";"50";"Byg";"Daler";"1";"Skilling";"12";"";"";"";"";""
"1058374";"2";"Malmøe";"Gottenborg";"Tønder";"90";"Malt";"Daler";"1 1/2";"Skilling";"9";"";"";"";"";""
"1058384";"1";"Kongelf";"Malmøe";"-";"59";"Bielker";"Daler";"1 1/2";"Skilling";"17";"";"";"";"";""
"1058384";"2";"Kongelf";"Malmøe";"-";"24";"Bomsparrer";"Daler";"1/2";"Skilling";"5";"";"";"";"";""
"1058384";"3";"Kongelf";"Malmøe";"Par";"34";"Aarer";"Skilling";"14";"";"";"";"";"";"";""
"1058384";"4";"Kongelf";"Malmøe";"Tylter";"2";"Ord. bræder";"Skilling";"1";"";"";"";"";"";"";""
"1058384";"5";"Kongelf";"Malmøe";"Favne";"5";"Lægter";"Skilling";"15";"";"";"";"";"";"";""
"1058394";"1";"Malmøe";"Gottenborg";"Tønder";"288";"Malt";"Daler";"5";"Skilling";"20";"";"";"";"";""
"1058396";"1";"Malmøe";"Strømstad";"Tønder";"110";"Malt";"Daler";"2";"Skilling";"3";"";"";"";"";""
"1058396";"2";"Malmøe";"Strømstad";"Tønder";"30";"Havre";"Skilling";"15";"";"";"";"";"";"";""
"1058396";"3";"Malmøe";"Strømstad";"Tønder";"6";"Rug";"Skilling";"8";"";"";"";"";"";"";""
"1058402";"1";"Høganæs";"Kiøbenhavn";"Tønder";"340";"Steenkull";"";"";"";"";"";"";"";"";""
"1058412";"1";"Malmøe";"Strømstad";"Tønder";"160";"Byg";"Daler";"4";"";"";"";"";"";"";""
"1058412";"2";"Malmøe";"Strømstad";"Kande";"70";"Kornbrændeviin";"Skilling";"7";"";"";"";"";"";"";""
"1058415";"1";"Landskrona";"Høganæs";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1058419";"1";"Malmøe";"Strømstad";"Tønder";"45";"Malt";"Daler";"1/2";"Skilling";"17";"";"";"";"";""
"1058419";"2";"Malmøe";"Strømstad";"Tønder";"6";"Byg";"Skilling";"8";"";"";"";"";"";"";""
"1058419";"3";"Malmøe";"Strømstad";"Tønder";"5";"Erter";"Skilling";"5";"";"";"";"";"";"";""
"1058419";"4";"Malmøe";"Strømstad";"Tønde";"1";"Byggryn";"Skilling";"3";"";"";"";"";"";"";""
"1058419";"5";"Malmøe";"Strømstad";"Tønde";"1";"Havergryn";"Skilling";"1";"";"";"";"";"";"";""
"1058419";"6";"Malmøe";"Strømstad";"Fierdinger";"5";"Sæbe";"Skilling";"4";"";"";"";"";"";"";""
"1058419";"7";"Malmøe";"Strømstad";"Lispund";"12";"Hved brød";"Skilling";"3";"";"";"";"";"";"";""
"1058419";"8";"Malmøe";"Strømstad";"Pund";"200";"Stivelse";"Skilling";"6";"";"";"";"";"";"";""
"1058419";"9";"Malmøe";"Strømstad";"Pund";"120";"Læder";"Skilling";"11";"";"";"";"";"";"";""
"1058419";"10";"Malmøe";"Strømstad";"Kander";"820";"Kornbrændeviin";"Daler";"1 1/2";"Skilling";"10";"";"";"";"";""
"1058419";"11";"Malmøe";"Strømstad";"Rd.";"15";"Krammerie";"Skilling";"8";"";"";"";"";"";"";""
"1058439";"1";"Kiøbenhavn";"Gottenborg";"Tønder";"300";"Hvede Indenlandsk";"";"";"";"";"";"";"";"";""
"1058439";"2";"Stralsund";"Gottenborg";"Tønder";"282";"Malt";"Daler";"5";"Skilling";"14";"";"";"";"";""
"1058439";"3";"Stralsund";"Gottenborg";"Tønder";"4";"Rug";"Skilling";"5";"";"";"";"";"";"";""
"1058452";"1";"Wolgast";"Gottenborg";"Læster";"25 1/2";"Rug";"Daler";"12 1/2";"Skilling";"12";"";"";"";"";""
"1058458";"1";"Malmøe";"Falkenberg";"Tønder";"70";"Byg";"Daler";"1 1/2";"Skilling";"12";"";"";"";"";""
"1058458";"2";"Malmøe";"Falkenberg";"Tønder";"15";"Rug";"Skilling";"18";"";"";"";"";"";"";""
"1058458";"3";"Malmøe";"Falkenberg";"Tønder";"10";"Erter";"Skilling";"10";"";"";"";"";"";"";""
"1058458";"4";"Malmøe";"Falkenberg";"Pund";"100";"Sirup";"Skilling";"3";"";"";"";"";"";"";""
"1058458";"5";"Malmøe";"Falkenberg";"Pund";"25";"Rosiner";"Skilling";"3";"";"";"";"";"";"";""
"1058458";"6";"Malmøe";"Falkenberg";"Pund";"25";"Svedsker";"Skilling";"1";"";"";"";"";"";"";""
"1058458";"7";"Malmøe";"Falkenberg";"Pund";"40";"Riis etc.";"Skilling";"2";"";"";"";"";"";"";""
"1058458";"8";"Malmøe";"Falkenberg";"Pund";"20";"Kandis";"Skilling";"4";"";"";"";"";"";"";""
"1058458";"9";"Malmøe";"Falkenberg";"Lispund";"10";"Graasey";"Skilling";"2";"";"";"";"";"";"";""
"1058458";"10";"Malmøe";"Falkenberg";"Rd.";"60";"Kiøbmandskaber";"Daler";"1/2";"Skilling";"5";"";"";"";"";""
"1058464";"1";"Malmøe";"Strømstad";"Tønder";"90";"Byg";"Daler";"2";"Skilling";"12";"";"";"";"";""
"1058464";"2";"Malmøe";"Strømstad";"Tønder";"40";"Malt";"Daler";"1/2";"Skilling";"12";"";"";"";"";""
"1058464";"3";"Malmøe";"Strømstad";"Tønder";"30";"Erter";"Daler";"1/2";"Skilling";"6";"";"";"";"";""
"1058464";"4";"Malmøe";"Strømstad";"Tønder";"10";"Rug";"Skilling";"12";"";"";"";"";"";"";""
"1058464";"5";"Malmøe";"Strømstad";"Riis";"6";"Papiir";"Skilling";"3";"";"";"";"";"";"";""
"1058464";"6";"Malmøe";"Strømstad";"Lispund";"8";"Hvede brød";"Skilling";"3";"";"";"";"";"";"";""
"1058464";"7";"Malmøe";"Strømstad";"Kande";"60";"Linolie";"Skilling";"5";"";"";"";"";"";"";""
"1058464";"8";"Malmøe";"Strømstad";"Lispund";"4";"Flask";"Skilling";"2";"";"";"";"";"";"";""
"1058464";"9";"Malmøe";"Strømstad";"Pund";"120";"Læder";"Skilling";"11";"";"";"";"";"";"";""
"1058464";"10";"Malmøe";"Strømstad";"Rd.";"5";"Kiobmandskaber";"Skilling";"3";"";"";"";"";"";"";""
"1058473";"1";"Kiøbenhavn";"Høganæs";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1058480";"1";"Friderichshald";"Kiøbenhavn";"Ladning";"-";"Trælast";"";"";"";"";"";"";"";"";""
"1058483";"1";"Kiøbenhavn";"Høganæs";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1058491";"1";"Rostock";"Cristiania";"Læster";"28";"Rug";"Daler";"14";"";"";"";"";"";"";""
"1058491";"2";"Rostock";"Cristiania";"Læster";"1 1/2";"Erter";"Skilling";"18";"";"";"";"";"";"";""
"1058612";"1";"Malmøe";"Strømstad";"Tønder";"150";"Byg";"Daler";"3 1/2";"Skilling";"12";"";"";"";"";""
"1058612";"2";"Malmøe";"Strømstad";"Tønder";"15";"Malt";"Skilling";"14";"";"";"";"";"";"";""
"1058612";"3";"Malmøe";"Strømstad";"Tønder";"5";"Erter";"Skilling";"5";"";"";"";"";"";"";""
"1058612";"4";"Malmøe";"Strømstad";"Kande";"850";"Kornbrændeviin";"Daler";"1 1/2";"Skilling";"13";"";"";"";"";""
"1058639";"1";"Kongelf";"Malmøe";"Tylter";"15 3/4";"Bomsparrer";"Daler";"4 1/2";"Skilling";"11";"";"";"";"";""
"1058639";"2";"Kongelf";"Malmøe";"Tylter";"15 3/4";"Skudeplanker";"Daler";"1 1/2";"Skilling";"4";"";"";"";"";""
"1058639";"3";"Kongelf";"Malmøe";"Tylter";"5";"Ord. sparrer";"Skilling";"1";"";"";"";"";"";"";""
"1058663";"1";"Malmøe";"Strømstad";"Tønder";"260";"Byg";"Daler";"6 1/2";"";"";"";"";"";"";""
"1058663";"2";"Malmøe";"Strømstad";"Tønder";"5";"Byggryn";"Skilling";"15";"";"";"";"";"";"";""
"1058684";"1";"Malmøe";"Gottenborg";"Tønder";"600";"Rug";"Daler";"15";"";"";"";"";"";"";""
"1058684";"2";"Malmøe";"Gottenborg";"Pund";"300";"Tobak";"Daler";"1/2";"Skilling";"3";"";"";"";"";""
"1058716";"1";"Dantzig";"Gottenborg";"Læster";"65";"Hvede";"Daler";"65";"";"";"";"";"";"";""
"1058716";"2";"Dantzig";"Gottenborg";"Skippund";"90";"Fiær";"Daler";"11";"Skilling";"12";"";"";"";"";""
"1058716";"3";"Dantzig";"Gottenborg";"-";"60";"Bohler";"Daler";"1";"";"";"";"";"";"";""
"1058748";"1";"Moss";"Kiøbenhavn";"-";"-";"Bræder";"";"";"";"";"";"";"";"";""
"1058786";"1";"Malmøe";"Strømstad";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1058806";"1";"Kongelf";"Malmøe";"Tylter";"13";"Bomsparrer";"Daler";"3 1/2";"Skilling";"20";"";"";"";"";""
"1058806";"2";"Kongelf";"Malmøe";"Tylter";"13";"Skudeplanker";"Daler";"1";"Skilling";"15";"";"";"";"";""
"1058825";"1";"Malmøe";"Kongelf";"Tylter";"17";"Bomsparrer";"Daler";"5";"Skilling";"5";"";"";"";"";""
"1058825";"2";"Malmøe";"Kongelf";"Tylter";"17";"Skudeplanker";"Daler";"1 1/2";"Skilling";"10";"";"";"";"";""
"1058849";"1";"Kongelf";"Malmøe";"Tylter";"18";"Bomsparrer";"Daler";"5";"Skilling";"20";"";"";"";"";""
"1058849";"2";"Kongelf";"Malmøe";"Tylter";"18";"Skudeplanker";"Daler";"1 1/2";"Skilling";"15";"";"";"";"";""
"1058880";"1";"Kongelf";"Malmøe";"Tylter";"112";"Ord. bræder";"Daler";"1";"Skilling";"1";"";"";"";"";""
"1058880";"2";"Kongelf";"Malmøe";"Stk.";"117";"Bomsparrer";"Daler";"2 1/2";"Skilling";"21";"";"";"";"";""
"1058880";"3";"Kongelf";"Malmøe";"Stk.";"117";"Skudeplanker";"Daler";"1/2";"Skilling";"23";"";"";"";"";""
"1058880";"4";"Kongelf";"Malmøe";"Stk.";"12";"Bielker";"Skilling";"18";"";"";"";"";"";"";""
"1058880";"5";"Kongelf";"Malmøe";"Stk.";"12";"Spirer";"Daler";"2";"";"";"";"";"";"";""
"1058922";"1";"Malmøe";"Gottenborg";"Tønder";"55 3/4";"Bielker";"Daler";"1";"Skilling";"8";"";"";"";"";""
"1058922";"2";"Malmøe";"Gottenborg";"Tønder";"24 1/2";"Hvede";"Daler";"1";"Skilling";"11";"";"";"";"";""
"1058922";"3";"Malmøe";"Gottenborg";"Tønder";"170";"Rug";"Daler";"4";"Skilling";"12";"";"";"";"";""
"1058922";"4";"Malmøe";"Gottenborg";"Riis";"76";"Papiir";"Daler";"1/2";"Skilling";"5";"";"";"";"";""
"1058922";"5";"Malmøe";"Gottenborg";"Kande";"180";"Linolie";"Skilling";"14";"";"";"";"";"";"";""
"1058961";"1";"Malmøe";"Falkenberg";"Læster";"8";"Kalk";"";"";"";"";"";"";"";"";""
"1058961";"2";"Malmøe";"Falkenberg";"Pund";"250";"Tobak";"Skilling";"23";"";"";"";"";"";"";""
"1058961";"3";"Malmøe";"Falkenberg";"Skippund";"15";"Ord. uld";"Daler";"1 1/2";"Skilling";"3";"";"";"";"";""
"1058961";"4";"Malmøe";"Falkenberg";"Rd.";"10";"Kiøbmandskaber";"Skilling";"5";"";"";"";"";"";"";""
"1058961";"5";"Helsingør";"Falkenberg";"Rd.";"1600";"Kiøbmandskaber";"Daler";"16";"";"";"";"";"";"";""
"1058991";"1";"Gottenborg";"Carlscrona";"Ladning";"-";"Smør";"";"";"";"";"";"";"";"";""
"1058991";"2";"Gottenborg";"Carlscrona";"Tønder";"401";"Sild";"Daler";"16 1/2";"Skilling";"10";"";"";"";"";""
"1058991";"3";"Gottenborg";"Carlscrona";"Tønder";"100";"Salt";"Daler";"2 1/2";"Skilling";"14";"";"";"";"";""
"1058991";"4";"Gottenborg";"Carlscrona";"Pund";"600";"Pigmento";"Daler";"1";"Skilling";"6";"";"";"";"";""
"1058991";"5";"Gottenborg";"Carlscrona";"Pund";"1986";"Risengryn";"Daler";"1 1/2";"Skilling";"18";"";"";"";"";""
"1058991";"6";"Gottenborg";"Carlscrona";"Pund";"2088";"Caffe";"Daler";"10";"Skilling";"22";"";"";"";"";""
"1058991";"7";"Gottenborg";"Carlscrona";"Skippund";"8";"Bleghvidt";"Daler";"1";"";"";"";"";"";"";""
"1058991";"8";"Gottenborg";"Carlscrona";"Oxehd.";"8 2/3";"Rum";"Skilling";"16";"";"";"";"";"";"";""
"1058991";"9";"Gottenborg";"Carlscrona";"Rd.";"375";"Kiøbmandskaber";"Daler";"3 1/2";"Skilling";"12";"";"";"";"";""
"1059038";"1";"Landscrona";"Gottenborg";"Tønder";"1924";"Hvede";"Daler";"96";"Skilling";"10";"";"";"";"";""
"1059038";"2";"Landscrona";"Gottenborg";"Tønder";"75 1/2";"Erter";"Daler";"1 1/2";"Skilling";"4";"";"";"";"";""
"1059056";"1";"Malmøe";"Falkenberg";"Læster";"6";"Kalk";"";"";"";"";"";"";"";"";""
"1059056";"2";"Malmøe";"Falkenberg";"Tønder";"10";"Byg";"Skilling";"12";"";"";"";"";"";"";""
"1059056";"3";"Malmøe";"Falkenberg";"Pund";"50";"Tobak";"Skilling";"5";"";"";"";"";"";"";""
"1059056";"4";"Malmøe";"Falkenberg";"Rd.";"60";"Kiøbmandskaber";"Daler";"1/2";"Skilling";"5";"";"";"";"";""
"1059088";"1";"Malmøe";"Høganæs";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1059137";"1";"Gottenborg";"Stockholm";"Læster";"3";"Sild";"";"";"";"";"";"";"";"";""
"1059137";"2";"Gottenborg";"Stockholm";"Td.";"10 1/4";"Sild";"Daler";"1 1/2";"Skilling";"21";"";"";"";"";""
"1059137";"3";"Gottenborg";"Stockholm";"Læster";"6";"Cabliau";"";"";"";"";"";"";"";"";""
"1059137";"4";"Gottenborg";"Stockholm";"Td.";"9";"Cabliau";"Daler";"1 1/2";"Skilling";"9";"";"";"";"";""
"1059137";"5";"Gottenborg";"Stockholm";"Tønder";"240";"Salt";"Daler";"6 1/2";"Skilling";"8";"";"";"";"";""
"1059137";"6";"Gottenborg";"Stockholm";"Kande";"654";"Rum";"Daler";"3 1/2";"Skilling";"7";"";"";"";"";""
"1059137";"7";"Gottenborg";"Stockholm";"Pund";"73236";"Riis";"Daler";"68 1/2";"Skilling";"8";"";"";"";"";""
"1059137";"8";"Gottenborg";"Stockholm";"Pund";"48633";"Tobak";"Daler";"91";"Skilling";"9";"";"";"";"";""
"1059137";"9";"Gottenborg";"Stockholm";"Pund";"6638";"Peber";"Daler";"16 1/2";"Skilling";"5";"";"";"";"";""
"1059137";"10";"Gottenborg";"Stockholm";"Pund";"440";"Bomuld";"Daler";"1 1/2";"Skilling";"8";"";"";"";"";""
"1059137";"11";"Gottenborg";"Stockholm";"Rd.";"11240";"Kiøbmandskaber";"Daler";"112";"Skilling";"20";"";"";"";"";""
"1059234";"1";"Frederichshald";"Kiobenhavn";"-";"-";"Trælæst";"";"";"";"";"";"";"";"";""
"1059259";"1";"Malmøe";"Strømstad";"Tønder";"50";"Malt";"Daler";"1/2";"Skilling";"21";"";"";"";"";""
"1059259";"2";"Malmøe";"Strømstad";"Tønder";"125";"Byg";"Daler";"3";"Skilling";"6";"";"";"";"";""
"1059259";"3";"Malmøe";"Strømstad";"Kande";"1500";"Brædeviin";"Daler";"3";"Skilling";"6";"";"";"";"";""
"1059281";"1";"Ystad";"Høganæs";"Skippund";"85";"Stang jern";"";"";"";"";"";"";"";"";""
"1059281";"2";"Ystad";"Høganæs";"Lispund";"4";"Stang jern";"";"";"";"";"";"";"";"";""
"1059281";"3";"Ystad";"Høganæs";"Pund";"5";"Stang jern";"Daler";"7";"Skilling";"5";"";"";"";"";""
"1059281";"4";"Ystad";"Høganæs";"Skippund";"10";"Jernplader";"Daler";"1";"Skilling";"12";"";"";"";"";""
"1059281";"5";"Ystad";"Høganæs";"Skippund";"3";"Tougværk";"";"";"";"";"";"";"";"";""
"1059281";"6";"Ystad";"Høganæs";"Lispund";"17";"Tougværk";"";"";"";"";"";"";"";"";""
"1059281";"7";"Ystad";"Høganæs";"Pund";"5";"Tougværk";"Daler";"1/2";"";"";"";"";"";"";""
"1059281";"8";"Ystad";"Høganæs";"Skippund";"4";"Hamp";"Daler";"1/2";"Skilling";"8";"";"";"";"";""
"1059281";"9";"Ystad";"Høganæs";"Skippund";"2";"Tælle";"";"";"";"";"";"";"";"";""
"1059281";"10";"Ystad";"Høganæs";"Lispund";"13";"Tælle";"";"";"";"";"";"";"";"";""
"1059281";"11";"Ystad";"Høganæs";"Pund";"10";"Tælle";"Skilling";"17";"";"";"";"";"";"";""
"1059281";"12";"Ystad";"Høganæs";"Lispund";"2";"Bleghvidt";"Skilling";"1";"";"";"";"";"";"";""
"1059281";"13";"Ystad";"Høganæs";"Tønder";"3";"Tiære";"Skilling";"5";"";"";"";"";"";"";""
"1059281";"14";"Ystad";"Høganæs";"Tønder";"2";"Rødfarve";"Skilling";"8";"";"";"";"";"";"";""
"1059281";"15";"Ystad";"Høganæs";"Tønder";"160";"Havre";"Daler";"1 1/2";"Skilling";"8";"";"";"";"";""
"1059281";"16";"Ystad";"Høganæs";"Tylter";"6";"Ord. bræder";"Skilling";"3";"";"";"";"";"";"";""
"1059281";"17";"Ystad";"Høganæs";"Alen";"1003";"Buldan";"Daler";"1 1/2";"Skilling";"4";"";"";"";"";""
"1059281";"18";"Ystad";"Høganæs";"Kande";"15";"Viinedikke";"Skilling";"2";"";"";"";"";"";"";""
"1059281";"19";"Ystad";"Høganæs";"Kande";"30";"Linollie";"Skilling";"3";"";"";"";"";"";"";""
"1059281";"20";"Ystad";"Høganæs";"Kande";"7";"Bomolie";"Skilling";"2";"";"";"";"";"";"";""
"1059281";"21";"Ystad";"Høganæs";"Rd.";"100";"Kiøbmandskaber";"Daler";"1";"";"";"";"";"";"";""
"1059345";"1";"Falkenberg";"Kiøbenhavn og Malmøe";"Tønder";"60";"Hvedaske";"Daler";"1";"Skilling";"12";"";"";"";"";""
"1059345";"2";"Falkenberg";"Kiøbenhavn og Malmøe";"-";"10000";"Staver";"Daler";"2 1/2";"Skilling";"5";"";"";"";"";""
"1059345";"3";"Falkenberg";"Kiøbenhavn og Malmøe";"-";"1000";"Bunde";"Daler";"1/2";"Skilling";"1";"";"";"";"";""
"1059345";"4";"Falkenberg";"Kiøbenhavn og Malmøe";"Tylter";"25";"Lægter";"Skilling";"6";"";"";"";"";"";"";""
"1059345";"5";"Falkenberg";"Kiøbenhavn og Malmøe";"Tylter";"4";"Bomsparrer";"Daler";"1";"Skilling";"10";"";"";"";"";""
"1059345";"6";"Falkenberg";"Kiøbenhavn og Malmøe";"Tylter";"10";"Ord. bræder";"Skilling";"5";"";"";"";"";"";"";""
"1059345";"7";"Falkenberg";"Kiøbenhavn og Malmøe";"Rd.";"15";"Kiøbmandskaber";"Skilling";"8";"";"";"";"";"";"";""
"1059345";"8";"Falkenberg";"Malmøe";"Tylter";"10 1/2";"Ord. bræder";"Skilling";"5";"";"";"";"";"";"";""
"1059345";"9";"Falkenberg";"Malmøe";"Stk.";"200";"Lægter";"Skilling";"4";"";"";"";"";"";"";""
"1059345";"10";"Falkenberg";"Malmøe";"Tylter";"4";"Bomsparrer";"Skilling";"10";"";"";"";"";"";"";""
"1059345";"11";"Kiøbenhavn";"Malmøe";"Tylter";"2";"Planker";"Skilling";"20";"";"";"";"";"";"";""
"1059521";"1";"Gottenborg";"Malmøe";"Pund";"850";"Caffe";"Daler";"4";"Skilling";"12";"";"";"";"";""
"1059521";"2";"Gottenborg";"Malmøe";"Pund";"2300";"Sukker";"Daler";"4";"Skilling";"15";"";"";"";"";""
"1059521";"3";"Gottenborg";"Malmøe";"Pund";"225";"Bomulds garn";"Daler";"2 1/2";"Skilling";"15";"";"";"";"";""
"1059521";"4";"Gottenborg";"Malmøe";"Pund";"50";"Couchinelle";"Skilling";"18";"";"";"";"";"";"";""
"1059521";"5";"Gottenborg";"Malmøe";"Skippund";"7";"Søm";"";"";"";"";"";"";"";"";""
"1059521";"6";"Gottenborg";"Malmøe";"Lispund";"10";"Søm";"Daler";"1 1/2";"Skilling";"18";"";"";"";"";""
"1059521";"7";"Gottenborg";"Malmøe";"Skippund";"1";"Jern";"";"";"";"";"";"";"";"";""
"1059521";"8";"Gottenborg";"Malmøe";"Lispund";"1 3/4";"Jern";"Skilling";"5";"";"";"";"";"";"";""
"1059521";"9";"Gottenborg";"Malmøe";"Rd.";"520";"Ollie";"Daler";"5";"Skilling";"10";"";"";"";"";""
"1059607";"1";"Christiania";"Kiøbenhavn";"Ladning";"-";"Trælest";"";"";"";"";"";"";"";"";""
"1059636";"1";"Høganæs";"Ystad";"-";"-";"Steenkull";"";"";"";"";"";"";"";"";""
"1059655";"1";"Høganæs";"Wisby";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"1060150";"1";"Høganæs";"Kiøbenhavn";"Tønder";"600";"Steenkull";"";"";"";"";"";"";"";"";""
"1060188";"1";"Halmstad";"Malmøe";"Stk.";"50";"Skudeplanker";"Skilling";"20";"";"";"";"";"";"";""
"1060188";"2";"Halmstad";"Malmøe";"Stk.";"50";"Bomsparrer";"Daler";"1";"Skilling";"12";"";"";"";"";""
"1060188";"3";"Halmstad";"Malmøe";"Stk.";"5";"Bielker";"Skilling";"8";"";"";"";"";"";"";""
"1060188";"4";"Halmstad";"Malmøe";"Tylter";"30 2/3";"Ord. bræder";"Skilling";"12";"";"";"";"";"";"";""
"1060188";"5";"Halmstad";"Malmøe";"Tylter";"39";"Lægter";"Skilling";"10";"";"";"";"";"";"";""
"1060260";"1";"Strømstad";"Malmøe";"Tønder";"40 1/2";"Sild";"Daler";"1 1/2";"Skilling";"9";"";"";"";"";""
"1060260";"2";"Strømstad";"Malmøe";"Skippund";"103";"Tør fisk";"Daler";"5";"Skilling";"18";"";"";"";"";""
"1060260";"3";"Strømstad";"Malmøe";"Tylter";"125";"Ord. bræder";"Daler";"1";"Skilling";"6";"";"";"";"";""
"1060310";"1";"Gottenborg";"Norkøping";"Tønder";"100";"Fransk salt";"Daler";"2 1/2";"Skilling";"14";"";"";"";"";""
"1060310";"2";"Gottenborg";"Norkøping";"Skippund";"106";"Tør fisk";"";"";"";"";"";"";"";"";""
