"id_doorvaart";"regel";"van";"naar";"maat";"aantal";"soort";"muntsoort1";"bedrag1";"muntsoort2";"bedrag2";"muntsoort3";"bedrag3";"maat_alt";"aantal_alt";"hulp"
"940878";"1";"Wolgast";"Gothenborg";"Læster";"33";"Rug";"Daler";"16 1/2";"";"";"";"";"";"";""
"940892";"1";"Stockholm";"Gothenborg";"Læster";"15 8/13";"Tiære";"Daler";"5 1/2";"Skilling";"18";"";"";"";"";""
"940892";"2";"Stockholm";"Gothenborg";"Oxeh.";"5";"Øll";"";"";"";"";"";"";"";"";""
"940892";"3";"Stockholm";"Gothenborg";"Fade";"60";"Øll";"Daler";"7 1/2";"Skilling";"23";"";"";"";"";""
"940892";"4";"Stockholm";"Gothenborg";"Tønder";"33";"Rødfarve";"Daler";"2 1/2";"Skilling";"12";"";"";"";"";""
"940892";"5";"Stockholm";"Gothenborg";"Tønder";"1";"Æbler";"Skilling";"1";"";"";"";"";"";"";""
"940892";"6";"Stockholm";"Gothenborg";"Tønder";"7";"Boghvede gryn";"Skilling";"11";"";"";"";"";"";"";""
"940892";"7";"Stockholm";"Gothenborg";"Tønder";"2 1/2";"Lax";"Skilling";"13";"";"";"";"";"";"";""
"940892";"8";"Stockholm";"Gothenborg";"Lispund";"48";"Victriol";"Skilling";"15";"";"";"";"";"";"";""
"940892";"9";"Stockholm";"Gothenborg";"Lispund";"16";"Harpix";"Skilling";"5";"";"";"";"";"";"";""
"940892";"10";"Stockholm";"Gothenborg";"Lispund";"192";"Tælle";"Daler";"1";"Skilling";"10";"";"";"";"";""
"940892";"11";"Stockholm";"Gothenborg";"Lispund";"73";"Smør";"";"";"";"";"";"";"";"";""
"940892";"12";"Stockholm";"Gothenborg";"Pund";"12";"Smør";"";"";"";"";"";"";"";"";""
"940892";"13";"Stockholm";"Gothenborg";"Tdr.";"1/2";"Smør";"Daler";"1/2";"Skilling";"5";"";"";"";"";""
"940892";"14";"Stockholm";"Gothenborg";"Lispund";"30";"Rugmeel";"Skilling";"6";"";"";"";"";"";"";""
"940892";"15";"Stockholm";"Gothenborg";"Lispund";"8";"Hvedemeel";"Skilling";"8";"";"";"";"";"";"";""
"940892";"16";"Stockholm";"Gothenborg";"Pund";"65";"Fiær";"Skilling";"1";"";"";"";"";"";"";""
"940892";"17";"Stockholm";"Gothenborg";"Lispund";"6";"Hvid sæbe";"Skilling";"11";"";"";"";"";"";"";""
"940892";"18";"Stockholm";"Gothenborg";"Skippund";"10";"Messing";"";"";"";"";"";"";"";"";""
"940892";"19";"Stockholm";"Gothenborg";"Lispund";"15";"Messing";"";"";"";"";"";"";"";"";""
"940892";"20";"Stockholm";"Gothenborg";"Pund";"4";"Messing";"Daler";"5";"Skilling";"19";"";"";"";"";""
"940892";"21";"Stockholm";"Gothenborg";"Par";"6";"Silkestrømper";"Skilling";"15";"";"";"";"";"";"";""
"940892";"22";"Stockholm";"Gothenborg";"Stk.";"13";"Flagdug";"Skilling";"17";"";"";"";"";"";"";""
"940892";"23";"Stockholm";"Gothenborg";"Stk.";"25";"Grovt klæde";"Skilling";"5";"";"";"";"";"";"";""
"940892";"24";"Stockholm";"Gothenborg";"Alen";"7500";"Hels. forder lærred";"Daler";"2";"Skilling";"17";"";"";"";"";""
"940892";"25";"Stockholm";"Gothenborg";"Rd.";"455";"Krammerie";"Daler";"4 1/2";"Skilling";"3";"";"";"";"";""
"940966";"1";"Malmøe";"Gothenborg";"Tønder";"75";"Byg";"Daler";"1 1/2";"Skilling";"18";"";"";"";"";""
"940966";"2";"Malmøe";"Gothenborg";"Tønder";"140";"Malt";"Daler";"2 1/2";"Skilling";"6";"";"";"";"";""
"940966";"3";"Malmøe";"Gothenborg";"Pund";"180";"Læder";"Skilling";"17";"";"";"";"";"";"";""
"940985";"1";"Malmøe";"Uddevalla";"Tønder";"380";"Malt";"Daler";"7";"Skilling";"6";"";"";"";"";""
"940985";"2";"Malmøe";"Uddevalla";"Tønder";"120";"Byg";"Daler";"3";"";"";"";"";"";"";""
"940985";"3";"Malmøe";"Uddevalla";"Tønder";"6";"Byg gryn";"Skilling";"18";"";"";"";"";"";"";""
"940985";"4";"Malmøe";"Uddevalla";"Tønder";"6";"Erter";"Skilling";"6";"";"";"";"";"";"";""
"940985";"5";"Malmøe";"Uddevalla";"Lispund";"20";"Hvedemeel";"Skilling";"18";"";"";"";"";"";"";""
"940985";"6";"Malmøe";"Uddevalla";"Pund";"715";"Tobak etc.";"Daler";"1";"Skilling";"17";"";"";"";"";""
"940985";"7";"Malmøe";"Uddevalla";"Pund";"174";"Stivelse";"Skilling";"5";"";"";"";"";"";"";""
"940985";"8";"Malmøe";"Uddevalla";"Lispund";"8";"Tællelys";"Skilling";"3";"";"";"";"";"";"";""
"940985";"9";"Malmøe";"Uddevalla";"Lispund";"11";"Humle";"Skilling";"4";"";"";"";"";"";"";""
"940985";"10";"Malmøe";"Uddevalla";"Rd.";"5";"Krammerie";"Skilling";"3";"";"";"";"";"";"";""
"941037";"1";"Stockholm";"Lissabon";"Skippund";"701";"Stangjern";"";"";"";"";"";"";"";"";""
"941037";"2";"Stockholm";"Lissabon";"Lispund";"14";"Stangjern";"Daler";"58";"Skilling";"23";"";"";"";"";""
"941037";"3";"Stockholm";"Lissabon";"Skippund";"37";"Staal";"";"";"";"";"";"";"";"";""
"941037";"4";"Stockholm";"Lissabon";"Lispund";"10";"Staal";"Daler";"9";"Skilling";"18";"";"";"";"";""
"941037";"5";"Stockholm";"Lissabon";"Tylter";"225";"Ord. bræder";"Daler";"2";"Skilling";"2";"";"";"";"";""
"941049";"1";"Stockholm";"Brest";"Tylter";"23";"Ord. bræder";"Skilling";"10";"";"";"";"";"";"";""
"941049";"2";"Stockholm";"Brest";"Læster";"77";"Tiære";"Daler";"28 1/2";"Skilling";"18";"";"";"";"";""
"941069";"1";"Wolgast";"London";"Læster";"51";"Hvede";"Daler";"51";"";"";"";"";"";"";""
"941082";"1";"Stockholm";"Bordeaux";"Skippund";"332";"Jernpl.";"Daler";"41 1/2";"";"";"";"";"";"";""
"941082";"2";"Stockholm";"Bordeaux";"Tylter";"12";"Ord. bræder";"Skilling";"6";"";"";"";"";"";"";""
"941082";"3";"Stockholm";"Bordeaux";"Læster";"26 12/13";"Tiære etc.";"Daler";"10";"Skilling";"6";"";"";"";"";""
"941101";"1";"Stockholm";"Algier";"-";"229";"Planker";"Daler";"3 1/2";"Skilling";"16";"";"";"";"";""
"941101";"2";"Stockholm";"Algier";"-";"4799";"Staver";"Daler";"1";"Skilling";"12";"";"";"";"";""
"941101";"3";"Stockholm";"Algier";"-";"25";"Bielker";"Daler";"1/2";"Skilling";"14";"";"";"";"";""
"941101";"4";"Stockholm";"Algier";"-";"6";"Spirer";"Daler";"1";"";"";"";"";"";"";""
"941101";"5";"Stockholm";"Algier";"Skippund";"36";"Jern";"";"";"";"";"";"";"";"";""
"941101";"6";"Stockholm";"Algier";"Lispund";"10";"Jern";"";"";"";"";"";"";"";"";""
"941101";"7";"Stockholm";"Algier";"Pund";"10";"Jern";"Daler";"3";"Skilling";"3";"";"";"";"";""
"941101";"8";"Stockholm";"Algier";"Skippund";"535";"Tougværk";"";"";"";"";"";"";"";"";""
"941101";"9";"Stockholm";"Algier";"Lispund";"14";"Tougværk";"";"";"";"";"";"";"";"";""
"941101";"10";"Stockholm";"Algier";"Pund";"15";"Tougværk";"Daler";"66 1/2";"Skilling";"23";"";"";"";"";""
"941101";"11";"Stockholm";"Algier";"Ruller";"300";"Seyldug";"Daler";"23";"Skilling";"21";"";"";"";"";""
"941101";"12";"Stockholm";"Algier";"Rd.";"250";"Krammerie";"Daler";"2 1/2";"";"";"";"";"";"";""
"941130";"1";"Stockholm";"Dublin";"Skippund";"1396";"Stang jern";"";"";"";"";"";"";"";"";""
"941130";"2";"Stockholm";"Dublin";"Lispund";"4";"Stang jern";"";"";"";"";"";"";"";"";""
"941130";"3";"Stockholm";"Dublin";"Pund";"10";"Stang jern";"Daler";"116";"Skilling";"17";"";"";"";"";""
"941130";"4";"Stockholm";"Dublin";"Tylter";"213 1/2";"Ord. bræder";"Daler";"1 1/2";"Skilling";"21";"";"";"";"";""
"941142";"1";"Stockholm";"Dunkerquen";"Læster";"43";"Tiære";"";"";"";"";"";"";"";"";""
"941142";"2";"Stockholm";"Dunkerquen";"Tønder";"11";"Tiære";"Daler";"16";"Skilling";"23";"";"";"";"";""
"941153";"1";"Gefle";"Lissabon";"Skippund";"250";"Stang jern";"";"";"";"";"";"";"";"";""
"941153";"2";"Gefle";"Lissabon";"Lispund";"16 3/4";"Stang jern";"Daler";"20 1/2";"Skilling";"20";"";"";"";"";""
"941153";"3";"Gefle";"Lissabon";"Tylter";"247 2/3";"Ord. bræder";"Daler";"2";"Skilling";"12";"";"";"";"";""
"941153";"4";"Gefle";"Lissabon";"Tønder";"36";"Tiære";"Daler";"1";"Skilling";"6";"";"";"";"";""
"941168";"1";"Stockholm";"Gothenborg";"Læster";"64";"Tiære";"";"";"";"";"";"";"";"";""
"941168";"2";"Stockholm";"Gothenborg";"Tønder";"11";"Tiære";"Daler";"24";"Skilling";"17";"";"";"";"";""
"941168";"3";"Stockholm";"Gothenborg";"Lispund";"160";"Smør";"Daler";"1";"Skilling";"10";"";"";"";"";""
"941168";"4";"Stockholm";"Gothenborg";"Lispund";"44";"Tælle";"Skilling";"14";"";"";"";"";"";"";""
"941168";"5";"Stockholm";"Gothenborg";"Tdr.";"1 1/2";"Lax";"Skilling";"8";"";"";"";"";"";"";""
"941175";"1";"Riga";"Gothenborg";"Skippund";"226";"Hamp";"";"";"";"";"";"";"";"";""
"941175";"2";"Riga";"Gothenborg";"Lispund";"16";"Hamp";"";"";"";"";"";"";"";"";""
"941175";"3";"Riga";"Gothenborg";"Pund";"10";"Hamp";"Daler";"37 1/2";"Skilling";"15";"";"";"";"";""
"941182";"1";"Stockholm";"Lissabon";"Skippund";"597";"Jern";"";"";"";"";"";"";"";"";""
"941182";"2";"Stockholm";"Lissabon";"Lispund";"14";"Jern";"";"";"";"";"";"";"";"";""
"941182";"3";"Stockholm";"Lissabon";"Pund";"10";"Jern";"Daler";"49 1/2";"Skilling";"15";"";"";"";"";""
"941182";"4";"Stockholm";"Lissabon";"Tylter";"88";"Ord. bræder";"Daler";"1/2";"Skilling";"15";"";"";"";"";""
"941182";"5";"Stockholm";"Lissabon";"Læster";"23 1/13";"Tiære etc.";"Daler";"8 1/2";"Skilling";"8";"";"";"";"";""
"941182";"6";"Stockholm";"Lissabon";"Stk.";"25";"Hørlærred";"Daler";"1/2";"Skilling";"14";"";"";"";"";""
"941198";"1";"Stockholm";"Marseille";"Skippund";"537";"Stang jern";"";"";"";"";"";"";"";"";""
"941198";"2";"Stockholm";"Marseille";"Lispund";"1";"Stang jern";"Daler";"44 1/2";"Skilling";"13";"";"";"";"";""
"941198";"3";"Stockholm";"Marseille";"Tylter";"395";"Ord. bræder";"Daler";"3 1/2";"Skilling";"3";"";"";"";"";""
"941198";"4";"Stockholm";"Marseille";"Læster";"34 8/13";"Tiære";"Daler";"13";"";"";"";"";"";"";""
"941198";"5";"Stockholm";"Marseille";"Skippund";"44";"Jernplader";"Daler";"5 1/2";"";"";"";"";"";"";""
"941229";"1";"Stockholm";"Dublin";"Skippund";"854";"Stang jern";"";"";"";"";"";"";"";"";""
"941229";"2";"Stockholm";"Dublin";"Lispund";"11";"Stang jern";"";"";"";"";"";"";"";"";""
"941229";"3";"Stockholm";"Dublin";"Pund";"10";"Stang jern";"Daler";"71";"Skilling";"10";"";"";"";"";""
"941229";"4";"Stockholm";"Dublin";"Tylter";"30";"Ord. bræder";"Skilling";"13";"";"";"";"";"";"";""
"941260";"1";"Stockholm";"Cadix";"Skippund";"816";"Jern";"";"";"";"";"";"";"";"";""
"941260";"2";"Stockholm";"Cadix";"Lispund";"15";"Jern";"";"";"";"";"";"";"";"";""
"941260";"3";"Stockholm";"Cadix";"Pund";"10";"Jern";"Daler";"68";"Skilling";"4";"";"";"";"";""
"941260";"4";"Stockholm";"Cadix";"Skippund";"57";"Staal";"";"";"";"";"";"";"";"";""
"941260";"5";"Stockholm";"Cadix";"Lispund";"11";"Staal";"";"";"";"";"";"";"";"";""
"941260";"6";"Stockholm";"Cadix";"Pund";"16";"Staal";"Daler";"14";"Skilling";"20";"";"";"";"";""
"941260";"7";"Stockholm";"Cadix";"Skippund";"63";"Jernpl.";"Daler";"7 1/2";"Skilling";"18";"";"";"";"";""
"941260";"8";"Stockholm";"Cadix";"Tylter";"524";"Ord. bræder";"Daler";"4 1/2";"Skilling";"11";"";"";"";"";""
"941260";"9";"Stockholm";"Cadix";"Tønder";"38";"Rødfarve";"Daler";"3";"Skilling";"8";"";"";"";"";""
"941260";"10";"Stockholm";"Cadix";"Alen";"500";"Hørlærred";"Daler";"1/2";"Skilling";"6";"";"";"";"";""
"941260";"11";"Stockholm";"Cadix";"Alen";"2300";"Blaarlærred";"Daler";"1/2";"Skilling";"11";"";"";"";"";""
"941283";"1";"Stockholm";"Nantes";"Skippund";"434";"Stang jern";"";"";"";"";"";"";"";"";""
"941283";"2";"Stockholm";"Nantes";"Lispund";"15";"Stang jern";"Daler";"36";"Skilling";"11";"";"";"";"";""
"941283";"3";"Stockholm";"Nantes";"Skippund";"116";"Staal";"Daler";"29";"";"";"";"";"";"";""
"941283";"4";"Stockholm";"Nantes";"Skippund";"15";"Allun";"";"";"";"";"";"";"";"";""
"941283";"5";"Stockholm";"Nantes";"Lispund";"6";"Allun";"Daler";"3 1/2";"Skilling";"16";"";"";"";"";""
"941283";"6";"Stockholm";"Nantes";"Skippund";"70";"Jernpl.";"Daler";"8 1/2";"Skilling";"12";"";"";"";"";""
"941283";"7";"Stockholm";"Nantes";"Skippund";"17";"Søm";"";"";"";"";"";"";"";"";""
"941283";"8";"Stockholm";"Nantes";"Lispund";"3";"Søm";"Daler";"4";"Skilling";"14";"";"";"";"";""
"941283";"9";"Stockholm";"Nantes";"Læster";"84 8/13";"Tiære etc.";"Daler";"31 1/2";"Skilling";"12";"";"";"";"";""
"941303";"1";"Stockholm";"Lissabon";"Skippund";"1224";"Stang jern";"";"";"";"";"";"";"";"";""
"941303";"2";"Stockholm";"Lissabon";"Lispund";"4";"Stang jern";"";"";"";"";"";"";"";"";""
"941303";"3";"Stockholm";"Lissabon";"Pund";"19";"Stang jern";"Daler";"102";"Skilling";"1";"";"";"";"";""
"941303";"4";"Stockholm";"Lissabon";"Skippund";"225";"Staal";"Daler";"56";"Skilling";"12";"";"";"";"";""
"941303";"5";"Stockholm";"Lissabon";"Læster";"23 1/13";"Tiære";"Daler";"8 1/2";"Skilling";"8";"";"";"";"";""
"941303";"6";"Stockholm";"Lissabon";"Tylter";"64";"Ord. bræder";"Daler";"1/2";"Skilling";"4";"";"";"";"";""
"941324";"1";"Stockholm";"Plymouth";"Læster";"127 7/13";"Tiære";"Daler";"47 1/2";"Skilling";"17";"";"";"";"";""
"941338";"1";"Gothenborg";"Wolgast";"Tønder";"380";"Sild";"Daler";"15 1/2";"Skilling";"16";"";"";"";"";""
"941346";"1";"Gothenborg";"Wolgast";"Tønder";"430";"Sild";"Daler";"17 1/2";"Skilling";"20";"";"";"";"";""
"941356";"1";"Lubeck";"Rouen";"Skippund";"314 1/2";"Stang jern";"Daler";"26";"Skilling";"10";"";"";"";"";""
"941356";"2";"Lubeck";"Rouen";"Skippund";"290 1/2";"Hamp";"Daler";"48";"Skilling";"20";"";"";"";"";""
"941356";"3";"Lubeck";"Rouen";"Skippund";"57";"Potaske";"Daler";"4 1/2";"Skilling";"12";"";"";"";"";""
"941356";"4";"Lubeck";"Rouen";"Skippund";"88";"Tælle";"Daler";"11";"";"";"";"";"";"";""
"941356";"5";"Lubeck";"Rouen";"Skippund";"4 1/2";"Tæll lys";"Daler";"1/2";"Skilling";"3";"";"";"";"";""
"941356";"6";"Lubeck";"Rouen";"Centner";"32 1/2";"Søm";"Daler";"2 1/2";"Skilling";"10";"";"";"";"";""
"941367";"1";"Amsterdam";"Gribswalde";"-";"-";"Baglast";"";"";"";"";"";"";"";"";""
"941375";"1";"Gothenborg";"Wolgast";"-";"-";"Baglast";"";"";"";"";"";"";"";"";""
"941380";"1";"Gothenborg";"Malmøe";"Læster";"20";"Sild";"Daler";"10";"";"";"";"";"";"";""
"941387";"1";"St. Ubes";"Carlscrona";"Læster";"41 4/7";"Salt";"Daler";"20 1/2";"Skilling";"14";"";"";"";"";""
"944429";"1";"Kiøbenhavn";"Gothenborg";"-";"-";"Ballast";"";"";"";"";"";"";"";"";""
"944437";"1";"Ystad";"Gothenborg";"Tønder";"90";"Byg";"Daler";"4 1/2";"Skilling";"12";"";"";"";"";""
"944486";"1";"Malmøe";"Warberg";"Tønder";"160";"Byg";"Daler";"4";"";"";"";"";"";"";""
"944486";"2";"Malmøe";"Warberg";"Tønder";"36";"Malt";"Daler";"1/2";"Skilling";"9";"";"";"";"";""
"944694";"1";"Carlshavn";"Marstrand";"-";"30000";"Staver";"Daler";"7 1/2";"Skilling";"15";"";"";"";"";""
"944694";"2";"Carlshavn";"Marstrand";"-";"3000";"Bonde";"Daler";"1 1/2";"Skilling";"3";"";"";"";"";""
"944715";"1";"Marstrand";"Kiøbenhavn";"Tønder";"250";"Sild";"Daler";"10";"Skilling";"20";"";"";"";"";""
"944724";"1";"Marstrand";"Stockholm";"Tønder";"250";"Sild";"Daler";"10";"Skilling";"20";"";"";"";"";""
"944735";"1";"Marstrand";"Calmar";"Tønder";"250";"Sild";"Daler";"10";"Skilling";"20";"";"";"";"";""
"944790";"1";"Gothenborg";"Stockholm";"Læster";"24";"Sild";"";"";"";"";"";"";"";"";""
"944790";"2";"Gothenborg";"Stockholm";"Tønder";"13";"Sild";"Daler";"12 1/2";"Skilling";"2";"";"";"";"";""
"945083";"1";"Liebau";"Gothenborg";"Læster";"24";"Rug";"Daler";"12";"";"";"";"";"";"";""
"945167";"1";"Ystad";"Gothenborg";"Tønder";"380";"Byg";"Daler";"9 1/2";"";"";"";"";"";"";""
"945167";"2";"Ystad";"Gothenborg";"Tønder";"250";"Havre";"Daler";"2 1/2";"Skilling";"5";"";"";"";"";""
"945179";"1";"Gothenborg";"Riga";"Tønder";"380";"Sild";"Daler";"15 1/2";"Skilling";"16";"";"";"";"";""
"945188";"1";"Stockholm";"Gothenborg";"Læster";"38";"Rug";"Daler";"19";"";"";"";"";"";"";""
"945188";"2";"Stockholm";"Gothenborg";"Stk.";"36";"Uldenstoffer";"Daler";"1/2";"Skilling";"21";"";"";"";"";""
"945199";"1";"Gothenborg";"Wismar";"Tønder";"330";"Sild";"Daler";"13 1/2";"Skilling";"12";"";"";"";"";""
"945199";"2";"Gothenborg";"Wismar";"Ahmer";"120";"Tran";"Daler";"7 1/2";"";"";"";"";"";"";""
"945217";"1";"Riga";"Gothenborg";"Læster";"50";"Rug";"Daler";"25";"";"";"";"";"";"";""
"945223";"1";"Liebau";"Gothenborg";"Læster";"8";"Rug";"Daler";"4";"";"";"";"";"";"";""
"945223";"2";"Liebau";"Gothenborg";"Oxehove.";"40";"Korn brendeviin";"Daler";"7 1/2";"";"";"";"";"";"";""
"945223";"3";"Liebau";"Gothenborg";"Tønder";"125";"Kiød";"Daler";"7 1/2";"Skilling";"15";"";"";"";"";""
"945223";"4";"Liebau";"Gothenborg";"Tønder";"30";"Flæsk";"Daler";"3 1/2";"Skilling";"12";"";"";"";"";""
"945223";"5";"Liebau";"Gothenborg";"Tønder";"33 3/4";"Smør";"Daler";"3 1/2";"Skilling";"1";"";"";"";"";""
"945485";"1";"Stralsund";"Lewerpoole";"Læster";"45";"Hvede";"Daler";"45";"";"";"";"";"";"";""
"945493";"1";"Gribswalde";"Leith";"Læster";"55";"Hvede";"Daler";"55";"";"";"";"";"";"";""
"945510";"1";"Gothenborg";"Kiøbenhavn";"Skippund";"30";"Jernplader";"Daler";"3 1/2";"Skilling";"12";"";"";"";"";""
"945510";"2";"Gothenborg";"Kiøbenhavn";"Ahmer";"102";"Tran";"Daler";"6";"Skilling";"18";"";"";"";"";""
"945510";"3";"Gothenborg";"Kiøbenhavn";"Tønder";"2";"Sild";"Skilling";"4";"";"";"";"";"";"";""
"945510";"4";"Gothenborg";"Kiøbenhavn";"Pund";"12000";"Kaffebønner";"Daler";"60";"";"";"";"";"";"";""
"945656";"1";"Uddevalla";"Malmøe";"Tønder";"100";"Sild";"Daler";"4";"Skilling";"8";"";"";"";"";""
"945656";"2";"Uddevalla";"Malmøe";"Fade";"2";"Tran";"Skilling";"9";"";"";"";"";"";"";""
"945656";"3";"Uddevalla";"Malmøe";"Rd.";"30";"Krammerie";"Skilling";"15";"";"";"";"";"";"";""
"945656";"4";"Kiøbenhavn";"Malmøe";"Tønder";"13 3/4";"Sild";"Daler";"1/2";"Skilling";"4";"";"";"";"";""
"946032";"1";"Uddevalla";"Malmøe";"Tønder";"110";"Sild";"Daler";"4 1/2";"Skilling";"4";"";"";"";"";""
"946032";"2";"Uddevalla";"Malmøe";"Skippund";"3";"Søm";"";"";"";"";"";"";"";"";""
"946032";"3";"Uddevalla";"Malmøe";"Lispund";"6";"Søm";"Daler";"1/2";"Skilling";"16";"";"";"";"";""
"946032";"4";"Kiøbenhavn";"Malmøe";"Tønder";"21 3/4";"Sild";"Daler";"1/2";"Skilling";"20";"";"";"";"";""
"946059";"1";"Uddevalla";"Malmøe";"Tønder";"70";"Sild";"Daler";"2 1/2";"Skilling";"20";"";"";"";"";""
"946059";"2";"Uddevalla";"Malmøe";"Skippund";"2";"Søm";"";"";"";"";"";"";"";"";""
"946059";"3";"Uddevalla";"Malmøe";"Lispund";"4";"Søm";"Daler";"1/2";"Skilling";"3";"";"";"";"";""
"946059";"4";"Uddevalla";"Malmøe";"Skippund";"50";"Jern";"";"";"";"";"";"";"";"";""
"946059";"5";"Uddevalla";"Malmøe";"Lispund";"4";"Jern";"Daler";"4";"Skilling";"8";"";"";"";"";""
"946086";"1";"Marstrand";"Kiøbenhavn";"Tønder";"116";"Sild";"Daler";"4 1/2";"Skilling";"16";"";"";"";"";""
"946218";"1";"Hogeness";"Kiøbenhavn";"Tønder";"100";"Steen kull";"";"";"";"";"";"";"";"";""
"946235";"1";"Høgeness";"Kiøbenhavn";"Tønder";"100";"Steen kull";"";"";"";"";"";"";"";"";""
"946235";"2";"Høgeness";"Kiøbenhavn";"Tønder";"1 1/2";"Sild";"Skilling";"3";"";"";"";"";"";"";""
"946248";"1";"Kongsbacke";"Malmøe";"-";"-";"Baglast";"";"";"";"";"";"";"";"";""
"946248";"2";"Kongsbacke";"Malmøe";"Rd.";"8";"Stoele";"Skilling";"4";"";"";"";"";"";"";""
"946262";"1";"Friderichshald";"Kiøbenhavn";"Ladning";"-";"Trælast";"";"";"";"";"";"";"";"";""
"946284";"1";"Helsingfors";"Middelhavet";"Skippund";"138";"Stang jern";"";"";"";"";"";"";"";"";""
"946284";"2";"Helsingfors";"Middelhavet";"Lispund";"4";"Stang jern";"";"";"";"";"";"";"";"";""
"946284";"3";"Helsingfors";"Middelhavet";"Pund";"8";"Stang jern";"Daler";"11 1/2";"Skilling";"1";"";"";"";"";""
"946284";"4";"Helsingfors";"Middelhavet";"Tylter";"1030";"Ord. bræder";"Daler";"9";"Skilling";"13";"";"";"";"";""
"946310";"1";"Hamborg";"Stockholm";"Pund";"41900";"Sukker";"Daler";"78 1/2";"Skilling";"3";"";"";"";"";""
"946310";"2";"Hamborg";"Stockholm";"Pund";"14800";"Bras. holt";"Daler";"9";"Skilling";"12";"";"";"";"";""
"946310";"3";"Hamborg";"Stockholm";"Pund";"600";"Krap";"Daler";"1/2";"Skilling";"3";"";"";"";"";""
"946310";"4";"Hamborg";"Stockholm";"Pund";"70";"Specerie";"Daler";"1/2";"Skilling";"2";"";"";"";"";""
"946310";"5";"Hamborg";"Stockholm";"Tønder";"68";"Frugt";"Daler";"1";"Skilling";"20";"";"";"";"";""
"946310";"6";"Hamborg";"Stockholm";"Tønder";"3";"Kabeliau";"Skilling";"3";"";"";"";"";"";"";""
"946310";"7";"Hamborg";"Stockholm";"Tdr.";"1/4";"Smør";"Skilling";"2";"";"";"";"";"";"";""
"946310";"8";"Hamborg";"Stockholm";"Pibe";"1/2";"Olie";"Skilling";"18";"";"";"";"";"";"";""
"946310";"9";"Hamborg";"Stockholm";"Skippund";"1 1/3";"Flæsk";"Skilling";"8";"";"";"";"";"";"";""
"946310";"10";"Hamborg";"Stockholm";"Oxeh.";"2 1/2";"Hogl. viin";"Daler";"1";"Skilling";"12";"";"";"";"";""
"946310";"11";"Hamborg";"Stockholm";"Kister";"99";"Frugt";"Daler";"4";"Skilling";"6";"";"";"";"";""
"946310";"12";"Hamborg";"Stockholm";"Rd.";"1890";"Krammerie";"Daler";"18 1/2";"Skilling";"20";"";"";"";"";""
"946471";"1";"Helsingborg";"Gothenborg";"-";"-";"Baglast";"";"";"";"";"";"";"";"";""
"946482";"1";"Marstrand";"Stockholm";"Tønder";"307";"Sild";"Daler";"12 1/2";"Skilling";"14";"";"";"";"";""
"946482";"2";"Marstrand";"Stockholm";"Kister";"22";"Citroner";"Daler";"1/2";"Skilling";"20";"";"";"";"";""
"946482";"3";"Marstrand";"Stockholm";"Pund";"240";"Risengryn";"Skilling";"11";"";"";"";"";"";"";""
"946482";"4";"Marstrand";"Stockholm";"Rd.";"80";"Krammerie";"Daler";"1/2";"Skilling";"15";"";"";"";"";""
"946553";"1";"Gefle";"Alicante";"Skippund";"237";"Stang jern";"";"";"";"";"";"";"";"";""
"946553";"2";"Gefle";"Alicante";"Lispund";"16";"Stang jern";"";"";"";"";"";"";"";"";""
"946553";"3";"Gefle";"Alicante";"Pund";"10";"Stang jern";"Daler";"19 1/2";"Skilling";"16";"";"";"";"";""
"946553";"4";"Gefle";"Alicante";"Tønder";"10";"Tiære";"Skilling";"15";"";"";"";"";"";"";""
"946553";"5";"Gefle";"Alicante";"Tylter";"41 1/6";"Skudepl.";"Daler";"4";"Skilling";"6";"";"";"";"";""
"946553";"6";"Gefle";"Alicante";"Tylter";"66 1/6";"Ord. bræder";"Daler";"1/2";"Skilling";"5";"";"";"";"";""
"946606";"1";"Gamle Carlebye";"Poole";"Tønder";"1528";"Tiære etc.";"Daler";"47 1/2";"Skilling";"12";"";"";"";"";""
"946606";"2";"Gamle Carlebye";"Poole";"Tylter";"70";"Skudeplanker";"Daler";"7";"";"";"";"";"";"";""
"946606";"3";"Gamle Carlebye";"Poole";"-";"64";"Aarer";"Skilling";"13";"";"";"";"";"";"";""
"946674";"1";"Carlscrona";"London";"-";"146";"Bielker";"Daler";"4 1/2";"Skilling";"3";"";"";"";"";""
"946674";"2";"Carlscrona";"London";"Tylter";"12";"Planker";"Daler";"2";"Skilling";"20";"";"";"";"";""
"946674";"3";"Carlscrona";"London";"Tylter";"42";"Skudeplanker";"Daler";"4";"Skilling";"10";"";"";"";"";""
"946674";"4";"Carlscrona";"London";"Stk.";"1300";"Ølands steen";"Daler";"1 1/2";"Skilling";"6";"";"";"";"";""
"946674";"5";"Carlscrona";"London";"Ring";"10";"Staver";"Daler";"1/2";"Skilling";"6";"";"";"";"";""
"946674";"6";"Carlscrona";"London";"Ring";"1";"Bonde";"Skilling";"6";"";"";"";"";"";"";""
"946729";"1";"St. Petersborg";"Bordeaux";"Skippund";"147 1/2";"Hamp";"Daler";"24 1/2";"Skilling";"4";"";"";"";"";""
"946729";"2";"St. Petersborg";"Bordeaux";"Skippund";"227 7/10";"Potaske";"Daler";"18 1/2";"Skilling";"23";"";"";"";"";""
"946729";"3";"St. Petersborg";"Bordeaux";"Skippund";"89 1/5";"Tælle";"Daler";"11";"Skilling";"8";"";"";"";"";""
